2009-08-01, 6357
2009-08-02, 6626
2009-08-03, 11531
2009-08-04, 7130
2009-08-05, 6904
2009-08-06, 4148
2009-08-07, 5013
2009-08-08, 5672
2009-08-09, 6655
2009-08-10, 6618
2009-08-11, 6300
2009-08-12, 6875
2009-08-13, 11256
2009-08-14, 7025
2009-08-15, 6298
2009-08-16, 6090
2009-08-17, 7073
2009-08-18, 7049
2009-08-19, 7283
2009-08-20, 7111
2009-08-21, 7141
2009-08-22, 6678
2009-08-23, 6482
2009-08-24, 7312
2009-08-25, 6968
2009-08-26, 6537
2009-08-27, 6647
2009-08-28, 6968
2009-08-29, 6040
2009-08-30, 6282
2009-08-31, 6549
2009-09-01, 6589
2009-09-02, 6930
2009-09-03, 6264
2009-09-04, 6731
2009-09-05, 5993
2009-09-06, 5925
2009-09-07, 6832
2009-09-08, 6982
2009-09-09, 6349
2009-09-10, 6817
2009-09-11, 6430
2009-09-12, 6279
2009-09-13, 5997
2009-09-14, 6549
2009-09-15, 6266
2009-09-16, 6192
2009-09-17, 6058
2009-09-18, 6358
2009-09-19, 6062
2009-09-20, 6320
2009-09-21, 6935
2009-09-22, 6744
2009-09-23, 6930
2009-09-24, 6667
2009-09-25, 6873
2009-09-26, 6661
2009-09-27, 6515
2009-09-28, 6847
2009-09-29, 6515
2009-09-30, 6439
2009-10-01, 6547
2009-10-02, 6853
2009-10-03, 6484
2009-10-04, 6560
2009-10-05, 7142
2009-10-06, 6801
2009-10-07, 7005
2009-10-08, 8745
2009-10-09, 7009
2009-10-10, 6355
2009-10-11, 6481
2009-10-12, 6876
2009-10-13, 6719
2009-10-14, 6389
2009-10-15, 6681
2009-10-16, 6850
2009-10-17, 6506
2009-10-18, 6592
2009-10-19, 6197
2009-10-20, 6681
2009-10-21, 5878
2009-10-22, 6427
2009-10-23, 6391
2009-10-24, 6204
2009-10-25, 6646
2009-10-26, 6710
2009-10-27, 6450
2009-10-28, 6485
2009-10-29, 7632
2009-10-30, 7417
2009-10-31, 5734
2009-11-01, 7104
2009-11-02, 7655
2009-11-03, 7490
2009-11-04, 6858
2009-11-05, 7906
2009-11-06, 7475
2009-11-07, 6648
2009-11-08, 6835
2009-11-09, 7216
2009-11-10, 7259
2009-11-11, 6973
2009-11-12, 7660
2009-11-13, 6918
2009-11-14, 6944
2009-11-15, 7904
2009-11-16, 7210
2009-11-17, 6635
2009-11-18, 7655
2009-11-19, 7716
2009-11-20, 7732
2009-11-21, 6912
2009-11-22, 7083
2009-11-23, 7744
2009-11-24, 7494
2009-11-25, 8010
2009-11-26, 7099
2009-11-27, 7573
2009-11-28, 6857
2009-11-29, 7490
2009-11-30, 6419
2009-12-01, 7729
2009-12-02, 8085
2009-12-03, 7319
2009-12-04, 7536
2009-12-05, 7098
2009-12-06, 6674
2009-12-07, 7924
2009-12-08, 7775
2009-12-09, 8304
2009-12-10, 7592
2009-12-11, 7655
2009-12-12, 6880
2009-12-13, 7212
2009-12-14, 7570
2009-12-15, 7284
2009-12-16, 7242
2009-12-17, 7954
2009-12-18, 7648
2009-12-19, 7220
2009-12-20, 7360
2009-12-21, 7838
2009-12-22, 7874
2009-12-23, 8944
2009-12-24, 7660
2009-12-25, 7470
2009-12-26, 8110
2009-12-27, 8257
2009-12-28, 9871
2009-12-29, 9089
2009-12-30, 7821
2009-12-31, 11532
2010-01-01, 10134
2010-01-02, 7997
2010-01-03, 8394
2010-01-04, 9178
2010-01-05, 8509
2010-01-06, 8387
2010-01-07, 8380
2010-01-08, 8283
2010-01-09, 7962
2010-01-10, 8248
2010-01-11, 7731
2010-01-12, 7868
2010-01-13, 6812
2010-01-14, 7261
2010-01-15, 7606
2010-01-16, 6947
2010-01-17, 8074
2010-01-18, 7982
2010-01-19, 7314
2010-01-20, 7624
2010-01-21, 7550
2010-01-22, 8197
2010-01-23, 8547
2010-01-24, 8492
2010-01-25, 7877
2010-01-26, 6820
2010-01-27, 7694
2010-01-28, 7517
2010-01-29, 7264
2010-01-30, 5854
2010-01-31, 6354
2010-02-01, 7998
2010-02-02, 8160
2010-02-03, 8161
2010-02-04, 7633
2010-02-05, 8053
2010-02-06, 7395
2010-02-07, 7527
2010-02-08, 5970
2010-02-09, 7780
2010-02-10, 8285
2010-02-11, 7963
2010-02-12, 7698
2010-02-13, 7749
2010-02-14, 6665
2010-02-15, 7955
2010-02-16, 7761
2010-02-17, 8250
2010-02-18, 8241
2010-02-19, 8680
2010-02-20, 7697
2010-02-21, 7795
2010-02-22, 8611
2010-02-23, 7806
2010-02-24, 7877
2010-02-25, 7599
2010-02-26, 8009
2010-02-27, 7752
2010-02-28, 7642
2010-03-01, 7242
2010-03-02, 7631
2010-03-03, 7813
2010-03-04, 7756
2010-03-05, 7696
2010-03-06, 7399
2010-03-07, 7360
2010-03-08, 7029
2010-03-09, 5891
2010-03-10, 6389
2010-03-11, 6706
2010-03-12, 7038
2010-03-13, 6802
2010-03-14, 6960
2010-03-15, 5448
2010-03-16, 8197
2010-03-17, 6643
2010-03-18, 6368
2010-03-19, 6174
2010-03-20, 7026
2010-03-21, 7310
2010-03-22, 5900
2010-03-23, 2095
2010-03-24, #NA
2010-03-25, 6246
2010-03-26, 4550
2010-03-27, 6630
2010-03-28, 6955
2010-03-29, 7370
2010-03-30, 4921
2010-03-31, 4010
2010-04-01, 7679
2010-04-02, 5015
2010-04-03, 5295
2010-04-04, 5287
2010-04-05, 7326
2010-04-06, 7562
2010-04-07, 5470
2010-04-08, 7014
2010-04-09, 5743
2010-04-10, 5090
2010-04-11, 8043
2010-04-12, 7539
2010-04-13, 6879
2010-04-14, 7507
2010-04-15, 8741
2010-04-16, 8402
2010-04-17, 8355
2010-04-18, 6418
2010-04-19, 4221
2010-04-20, 7775
2010-04-21, 7953
2010-04-22, 8372
2010-04-23, 6091
2010-04-24, 5425
2010-04-25, 8365
2010-04-26, 8097
2010-04-27, 6802
2010-04-28, 8153
2010-04-29, 7396
2010-04-30, 7587
2010-05-01, 7505
2010-05-02, 7633
2010-05-03, 7959
2010-05-04, 7638
2010-05-05, 8033
2010-05-06, 7878
2010-05-07, 7809
2010-05-08, 7697
2010-05-09, 6614
2010-05-10, 7029
2010-05-11, 7712
2010-05-12, 8468
2010-05-13, 7678
2010-05-14, 7945
2010-05-15, 8125
2010-05-16, 7527
2010-05-17, 5973
2010-05-18, 5681
2010-05-19, 5271
2010-05-20, 5155
2010-05-21, 5884
2010-05-22, 3525
2010-05-23, 7016
2010-05-24, 6631
2010-05-25, 8686
2010-05-26, 9792
2010-05-27, 8558
2010-05-28, 9359
2010-05-29, 8042
2010-05-30, 8477
2010-05-31, 9326
2010-06-01, 9409
2010-06-02, 9579
2010-06-03, 9156
2010-06-04, 10447
2010-06-05, 8609
2010-06-06, 8904
2010-06-07, 13462
2010-06-08, 9556
2010-06-09, 11659
2010-06-10, 9464
2010-06-11, 11775
2010-06-12, 10683
2010-06-13, 10430
2010-06-14, 13927
2010-06-15, 10340
2010-06-16, 16169
2010-06-17, 9901
2010-06-18, 16048
2010-06-19, 8740
2010-06-20, 8074
2010-06-21, 9279
2010-06-22, 9671
2010-06-23, 10797
2010-06-24, 9917
2010-06-25, 6960
2010-06-26, 8525
2010-06-27, 9615
2010-06-28, 10128
2010-06-29, 9276
2010-06-30, 9356
2010-07-01, 9217
2010-07-02, 10753
2010-07-03, 8164
2010-07-04, 8046
2010-07-05, 9784
2010-07-06, 9686
2010-07-07, 9904
2010-07-08, 9278
2010-07-09, 9947
2010-07-10, 8692
2010-07-11, 8284
2010-07-12, 9537
2010-07-13, 10273
2010-07-14, 8940
2010-07-15, 9545
2010-07-16, 10280
2010-07-17, 9123
2010-07-18, 10659
2010-07-19, 8839
2010-07-20, 9695
2010-07-21, 10085
2010-07-22, 9863
2010-07-23, 10042
2010-07-24, 9359
2010-07-25, 11432
2010-07-26, 9922
2010-07-27, 10583
2010-07-28, 10091
2010-07-29, 10079
2010-07-30, 10943
2010-07-31, 9578
2010-08-01, 8852
2010-08-02, 10366
2010-08-03, 10196
2010-08-04, 9807
2010-08-05, 9159
2010-08-06, 11138
2010-08-07, 10151
2010-08-08, 9392
2010-08-09, 10869
2010-08-10, 11075
2010-08-11, 12633
2010-08-12, 11411
2010-08-13, 11053
2010-08-14, 9797
2010-08-15, 10058
2010-08-16, 10472
2010-08-17, 10345
2010-08-18, 8650
2010-08-19, 10246
2010-08-20, 11777
2010-08-21, 11288
2010-08-22, 8966
2010-08-23, 9665
2010-08-24, 10082
2010-08-25, 10138
2010-08-26, 9946
2010-08-27, 9882
2010-08-28, 8676
2010-08-29, 10063
2010-08-30, 10666
2010-08-31, 11171
2010-09-01, 9943
2010-09-02, 9494
2010-09-03, 9954
2010-09-04, 9576
2010-09-05, 9179
2010-09-06, 10304
2010-09-07, 10645
2010-09-08, 11592
2010-09-09, 9989
2010-09-10, 10961
2010-09-11, 10518
2010-09-12, 12197
2010-09-13, 11790
2010-09-14, 10728
2010-09-15, 9704
2010-09-16, 10019
2010-09-17, 9876
2010-09-18, 9218
2010-09-19, 9713
2010-09-20, 9691
2010-09-21, 9631
2010-09-22, 9874
2010-09-23, 11281
2010-09-24, 10508
2010-09-25, 10320
2010-09-26, 9530
2010-09-27, 9870
2010-09-28, 11516
2010-09-29, 5646
2010-09-30, 9188
2010-10-01, 8849
2010-10-02, 9700
2010-10-03, 10321
2010-10-04, 9350
2010-10-05, 9929
2010-10-06, 10798
2010-10-07, 9603
2010-10-08, 10127
2010-10-09, 9212
2010-10-10, 12243
2010-10-11, 10548
2010-10-12, 10972
2010-10-13, 11260
2010-10-14, 13110
2010-10-15, 10720
2010-10-16, 10215
2010-10-17, 11168
2010-10-18, 10899
2010-10-19, 9992
2010-10-20, 10885
2010-10-21, 10658
2010-10-22, 11206
2010-10-23, 10275
2010-10-24, 13485
2010-10-25, 9422
2010-10-26, 11234
2010-10-27, 9717
2010-10-28, 7434
2010-10-29, 10845
2010-10-30, 10004
2010-10-31, 9712
2010-11-01, 11089
2010-11-02, 11830
2010-11-03, 13975
2010-11-04, 14566
2010-11-05, 12262
2010-11-06, 11370
2010-11-07, 11707
2010-11-08, 11620
2010-11-09, 11561
2010-11-10, 11930
2010-11-11, 11755
2010-11-12, 12406
2010-11-13, 11337
2010-11-14, 11700
2010-11-15, 10532
2010-11-16, 12112
2010-11-17, 12166
2010-11-18, 12481
2010-11-19, 11929
2010-11-20, 11089
2010-11-21, 10940
2010-11-22, 11477
2010-11-23, 12814
2010-11-24, 10954
2010-11-25, 12335
2010-11-26, 13075
2010-11-27, 8743
2010-11-28, 13871
2010-11-29, 15621
2010-11-30, 11382
2010-12-01, 12635
2010-12-02, 12820
2010-12-03, 15097
2010-12-04, 12338
2010-12-05, 12116
2010-12-06, 14219
2010-12-07, 14644
2010-12-08, 12933
2010-12-09, 12644
2010-12-10, 12792
2010-12-11, 13693
2010-12-12, 15535
2010-12-13, 15305
2010-12-14, 14756
2010-12-15, 13985
2010-12-16, 15052
2010-12-17, 13518
2010-12-18, 13703
2010-12-19, 12632
2010-12-20, 15013
2010-12-21, 14279
2010-12-22, 14140
2010-12-23, 15184
2010-12-24, 14381
2010-12-25, 13176
2010-12-26, 15075
2010-12-27, 17604
2010-12-28, 17612
2010-12-29, 21511
2010-12-30, 11936
2010-12-31, 16914
2011-01-01, 15528
2011-01-02, 16574
2011-01-03, 15954
2011-01-04, 15067
2011-01-05, 15478
2011-01-06, 17143
2011-01-07, 15580
2011-01-08, 15488
2011-01-09, 15295
2011-01-10, 16765
2011-01-11, 17375
2011-01-12, 16388
2011-01-13, 15350
2011-01-14, 14940
2011-01-15, 14421
2011-01-16, 17451
2011-01-17, 16944
2011-01-18, 15160
2011-01-19, 16382
2011-01-20, 15852
2011-01-21, 15458
2011-01-22, 12764
2011-01-23, 15878
2011-01-24, 17607
2011-01-25, 16611
2011-01-26, 15772
2011-01-27, 16564
2011-01-28, 14895
2011-01-29, 11961
2011-01-30, 16103
2011-01-31, 17339
2011-02-01, 19978
2011-02-02, 16765
2011-02-03, 15993
2011-02-04, 120
2011-02-05, 17754
2011-02-06, 19332
2011-02-07, 23865
2011-02-08, 10748
2011-02-09, #NA
2011-02-10, 7546
2011-02-11, 13538
2011-02-12, 12633
2011-02-13, 16291
2011-02-14, 15676
2011-02-15, 16314
2011-02-16, 16143
2011-02-17, 18472
2011-02-18, 17910
2011-02-19, 15269
2011-02-20, 19177
2011-02-21, 21464
2011-02-22, 19161
2011-02-23, 19143
2011-02-24, 20471
2011-02-25, 18428
2011-02-26, 15010
2011-02-27, #NA
2011-02-28, #NA
2011-03-01, 12516
2011-03-02, #NA
2011-03-03, 17878
2011-03-04, 15831
2011-03-05, 17754
2011-03-06, 19324
2011-03-07, 18425
2011-03-08, 17153
2011-03-09, 17464
2011-03-10, 17800
2011-03-11, 12618
2011-03-12, 14442
2011-03-13, 11141
2011-03-14, 11052
2011-03-15, 13645
2011-03-16, 10203
2011-03-17, 13572
2011-03-18, 16025
2011-03-19, 16278
2011-03-20, 16962
2011-03-21, 17574
2011-03-22, 16928
2011-03-23, 14640
2011-03-24, 9407
2011-03-25, 5639
2011-03-26, 21450
2011-03-27, 16986
2011-03-28, 16479
2011-03-29, 15260
2011-03-30, 7346
2011-03-31, 15411
2011-04-01, 16421
2011-04-02, 26547
2011-04-03, 17664
2011-04-04, 17255
2011-04-05, 19231
2011-04-06, 19309
2011-04-07, 15912
2011-04-08, 19374
2011-04-09, 10572
2011-04-10, 15417
2011-04-11, 21821
2011-04-12, 22855
2011-04-13, 23769
2011-04-14, 21571
2011-04-15, 14934
2011-04-16, 19806
2011-04-17, 21886
2011-04-18, 19682
2011-04-19, 19781
2011-04-20, 11307
2011-04-21, 25242
2011-04-22, 22893
2011-04-23, 19090
2011-04-24, 3183
2011-04-25, 3617
2011-04-26, 12097
2011-04-27, 25173
2011-04-28, 24291
2011-04-29, 24883
2011-04-30, 19489
2011-05-01, 22980
2011-05-02, 23957
2011-05-03, 26287
2011-05-04, 22312
2011-05-05, 25264
2011-05-06, 21394
2011-05-07, 22351
2011-05-08, 24463
2011-05-09, 21276
2011-05-10, 22684
2011-05-11, 21925
2011-05-12, 24797
2011-05-13, 23130
2011-05-14, 17620
2011-05-15, 20946
2011-05-16, 23777
2011-05-17, 21262
2011-05-18, 18825
2011-05-19, 24340
2011-05-20, 23428
2011-05-21, 23868
2011-05-22, 23094
2011-05-23, 23510
2011-05-24, 27307
2011-05-25, 18863
2011-05-26, 12695
2011-05-27, 24162
2011-05-28, 22032
2011-05-29, 20305
2011-05-30, 19928
2011-05-31, 26803
2011-06-01, 24172
2011-06-02, 22982
2011-06-03, 25816
2011-06-04, 26254
2011-06-05, 14919
2011-06-06, 6347
2011-06-07, 16946
2011-06-08, 17916
2011-06-09, 17755
2011-06-10, 31757
2011-06-11, 26840
2011-06-12, 27780
2011-06-13, 38895
2011-06-14, 31603
2011-06-15, 29290
2011-06-16, 28017
2011-06-17, 31443
2011-06-18, 28983
2011-06-19, 30080
2011-06-20, 29146
2011-06-21, 30776
2011-06-22, 34106
2011-06-23, 33480
2011-06-24, 20359
2011-06-25, 25968
2011-06-26, 25067
2011-06-27, 24075
2011-06-28, 25924
2011-06-29, 26086
2011-06-30, 30163
2011-07-01, 27969
2011-07-02, 25638
2011-07-03, 24980
2011-07-04, 28123
2011-07-05, 19405
2011-07-06, 27995
2011-07-07, 30609
2011-07-08, 37552
2011-07-09, 30099
2011-07-10, 30399
2011-07-11, 33421
2011-07-12, 17890
2011-07-13, 34264
2011-07-14, 37721
2011-07-15, 38227
2011-07-16, 3698
2011-07-17, #NA
2011-07-18, 31004
2011-07-19, 35574
2011-07-20, 36783
2011-07-21, 31455
2011-07-22, 22636
2011-07-23, 23538
2011-07-24, 32833
2011-07-25, 38524
2011-07-26, 36466
2011-07-27, 25990
2011-07-28, 36240
2011-07-29, 43032
2011-07-30, 32635
2011-07-31, 22411
2011-08-01, 27060
2011-08-02, 21599
2011-08-03, 31938
2011-08-04, 36755
2011-08-05, 34050
2011-08-06, 32123
2011-08-07, 34629
2011-08-08, 40664
2011-08-09, 76725
2011-08-10, 52929
2011-08-11, 40932
2011-08-12, 38314
2011-08-13, 35379
2011-08-14, 34520
2011-08-15, 39553
2011-08-16, 48683
2011-08-17, 45403
2011-08-18, 41172
2011-08-19, 40351
2011-08-20, 38484
2011-08-21, 38664
2011-08-22, 39130
2011-08-23, 34781
2011-08-24, 40571
2011-08-25, 38191
2011-08-26, 38990
2011-08-27, 39591
2011-08-28, 41857
2011-08-29, 37096
2011-08-30, 37273
2011-08-31, 43923
2011-09-01, 37733
2011-09-02, 40925
2011-09-03, 37286
2011-09-04, 34344
2011-09-05, 42141
2011-09-06, 43356
2011-09-07, 30425
2011-09-08, #NA
2011-09-09, 38141
2011-09-10, 29566
2011-09-11, 423
2011-09-12, 39933
2011-09-13, 23738
2011-09-14, #NA
2011-09-15, 37403
2011-09-16, 38566
2011-09-17, 35437
2011-09-18, 41759
2011-09-19, 40285
2011-09-20, 42429
2011-09-21, 40664
2011-09-22, 49545
2011-09-23, 38781
2011-09-24, 36666
2011-09-25, 42104
2011-09-26, 40106
2011-09-27, 44200
2011-09-28, 38210
2011-09-29, 43525
2011-09-30, 42171
2011-10-01, 45705
2011-10-02, 46414
2011-10-03, 41328
2011-10-04, 42115
2011-10-05, 39937
2011-10-06, 39419
2011-10-07, 35939
2011-10-08, 34085
2011-10-09, 35678
2011-10-10, 37567
2011-10-11, 36409
2011-10-12, 28499
2011-10-13, 35627
2011-10-14, 38239
2011-10-15, 43201
2011-10-16, 47298
2011-10-17, 41902
2011-10-18, 55679
2011-10-19, 44857
2011-10-20, 40656
2011-10-21, #NA
2011-10-22, 43165
2011-10-23, 43359
2011-10-24, 40404
2011-10-25, 38836
2011-10-26, 47895
2011-10-27, 55105
2011-10-28, 61761
2011-10-29, 54123
2011-10-30, 50959
2011-10-31, 48424
2011-11-01, 45926
2011-11-02, 51002
2011-11-03, 51579
2011-11-04, 46630
2011-11-05, 42707
2011-11-06, 48737
2011-11-07, 58883
2011-11-08, 49232
2011-11-09, 48240
2011-11-10, 54605
2011-11-11, 53134
2011-11-12, 30085
2011-11-13, 44439
2011-11-14, 45099
2011-11-15, 54149
2011-11-16, 51246
2011-11-17, 59153
2011-11-18, 50289
2011-11-19, 43096
2011-11-20, 52273
2011-11-21, 51523
2011-11-22, 52763
2011-11-23, 44336
2011-11-24, #NA
2011-11-25, 52985
2011-11-26, 38986
2011-11-27, 52166
2011-11-28, 50177
2011-11-29, 53074
2011-11-30, 58224
2011-12-01, 57927
2011-12-02, 52330
2011-12-03, 44164
2011-12-04, 44086
2011-12-05, 48331
2011-12-06, 55550
2011-12-07, 54867
2011-12-08, 55450
2011-12-09, 61558
2011-12-10, 54860
2011-12-11, 54207
2011-12-12, 64825
2011-12-13, 74955
2011-12-14, 54546
2011-12-15, 57753
2011-12-16, 55864
2011-12-17, 52337
2011-12-18, 54278
2011-12-19, 58898
2011-12-20, 63567
2011-12-21, 50664
2011-12-22, 61862
2011-12-23, 42295
2011-12-24, 49894
2011-12-25, 51039
2011-12-26, 54827
2011-12-27, 61101
2011-12-28, 62901
2011-12-29, 64816
2011-12-30, 67854
2011-12-31, 48449
2012-01-01, 50508
2012-01-02, 71737
2012-01-03, 65731
2012-01-04, 60507
2012-01-05, 58519
2012-01-06, 70169
2012-01-07, 59475
2012-01-08, 64613
2012-01-09, 3905
2012-01-10, 62660
2012-01-11, 63824
2012-01-12, 63670
2012-01-13, 63406
2012-01-14, 66493
2012-01-15, 68245
2012-01-16, 66869
2012-01-17, 76569
2012-01-18, 66648
2012-01-19, 62004
2012-01-20, 70741
2012-01-21, 71087
2012-01-22, 67499
2012-01-23, 55069
2012-01-24, 66779
2012-01-25, 69062
2012-01-26, 66185
2012-01-27, 73105
2012-01-28, 61342
2012-01-29, 68645
2012-01-30, 66850
2012-01-31, 79495
2012-02-01, 68766
2012-02-02, 68256
2012-02-03, 42037
2012-02-04, 52063
2012-02-05, 44571
2012-02-06, 77703
2012-02-07, 67015
2012-02-08, 81917
2012-02-09, 71590
2012-02-10, 63091
2012-02-11, 55400
2012-02-12, 60011
2012-02-13, 61125
2012-02-14, 55964
2012-02-15, 65755
2012-02-16, 66496
2012-02-17, 75345
2012-02-18, 70665
2012-02-19, 65711
2012-02-20, 69355
2012-02-21, 71335
2012-02-22, 77704
