2009-03-14, #NA
2009-03-15, #NA
2009-03-16, #NA
2009-03-17, #NA
2009-03-18, #NA
2009-03-19, #NA
2009-03-20, #NA
2009-03-21, #NA
2009-03-22, #NA
2009-03-23, #NA
2009-03-24, #NA
2009-03-25, #NA
2009-03-26, #NA
2009-03-27, #NA
2009-03-28, #NA
2009-03-29, #NA
2009-03-30, #NA
2009-03-31, #NA
2009-04-01, #NA
2009-04-02, #NA
2009-04-03, #NA
2009-04-04, #NA
2009-04-05, #NA
2009-04-06, #NA
2009-04-07, #NA
2009-04-08, #NA
2009-04-09, #NA
2009-04-10, #NA
2009-04-11, #NA
2009-04-12, #NA
2009-04-13, #NA
2009-04-14, #NA
2009-04-15, #NA
2009-04-16, #NA
2009-04-17, #NA
2009-04-18, #NA
2009-04-19, #NA
2009-04-20, #NA
2009-04-21, #NA
2009-04-22, #NA
2009-04-23, #NA
2009-04-24, #NA
2009-04-25, #NA
2009-04-26, #NA
2009-04-27, #NA
2009-04-28, #NA
2009-04-29, #NA
2009-04-30, #NA
2009-05-01, #NA
2009-05-02, #NA
2009-05-03, #NA
2009-05-04, #NA
2009-05-05, #NA
2009-05-06, #NA
2009-05-07, #NA
2009-05-08, #NA
2009-05-09, #NA
2009-05-10, #NA
2009-05-11, #NA
2009-05-12, #NA
2009-05-13, #NA
2009-05-14, #NA
2009-05-15, #NA
2009-05-16, #NA
2009-05-17, #NA
2009-05-18, #NA
2009-05-19, #NA
2009-05-20, #NA
2009-05-21, #NA
2009-05-22, 0
2009-05-23, 0
2009-05-24, 0
2009-05-25, 0
2009-05-26, 0
2009-05-27, 0
2009-05-28, 1
2009-05-29, 0
2009-05-30, 0
2009-05-31, 0
2009-06-01, 0
2009-06-02, 0
2009-06-03, 0
2009-06-04, 0
2009-06-05, 0
2009-06-06, 1
2009-06-07, 2
2009-06-08, 0
2009-06-09, 1
2009-06-10, 0
2009-06-11, 0
2009-06-12, 0
2009-06-13, 0
2009-06-14, 0
2009-06-15, 0
2009-06-16, 0
2009-06-17, 0
2009-06-18, 0
2009-06-19, 0
2009-06-20, 0
2009-06-21, 0
2009-06-22, 1
2009-06-23, 1
2009-06-24, 0
2009-06-25, 0
2009-06-26, 1
2009-06-27, 1
2009-06-28, 1
2009-06-29, 0
2009-06-30, 0
2009-07-01, 1
2009-07-02, 0
2009-07-03, 0
2009-07-04, 0
2009-07-05, 1
2009-07-06, 2
2009-07-07, 0
2009-07-08, 1
2009-07-09, 1
2009-07-10, 0
2009-07-11, 1
2009-07-12, 0
2009-07-13, 1
2009-07-14, 2
2009-07-15, 0
2009-07-16, 2
2009-07-17, 2
2009-07-18, 0
2009-07-19, 0
2009-07-20, 0
2009-07-21, 0
2009-07-22, 2
2009-07-23, 2
2009-07-24, 3
2009-07-25, 0
2009-07-26, 1
2009-07-27, 26
2009-07-28, 64
2009-07-29, 3
2009-07-30, 1
2009-07-31, 1
2009-08-01, 2
2009-08-02, 0
2009-08-03, 0
2009-08-04, 2
2009-08-05, 2
2009-08-06, 0
2009-08-07, 0
2009-08-08, 0
2009-08-09, 3
2009-08-10, 0
2009-08-11, 0
2009-08-12, 0
2009-08-13, 0
2009-08-14, 0
2009-08-15, 0
2009-08-16, 2
2009-08-17, 3
2009-08-18, 0
2009-08-19, 1
2009-08-20, 3
2009-08-21, 0
2009-08-22, 0
2009-08-23, 1
2009-08-24, 0
2009-08-25, 1
2009-08-26, 2
2009-08-27, 0
2009-08-28, 2
2009-08-29, 1
2009-08-30, 1
2009-08-31, 1
2009-09-01, 2
2009-09-02, 0
2009-09-03, 1
2009-09-04, 1
2009-09-05, 1
2009-09-06, 0
2009-09-07, 13
2009-09-08, 3
2009-09-09, 1
2009-09-10, 1
2009-09-11, 0
2009-09-12, 7
2009-09-13, 5
2009-09-14, 3
2009-09-15, 1
2009-09-16, 4
2009-09-17, 0
2009-09-18, 1
2009-09-19, 1
2009-09-20, 0
2009-09-21, 3
2009-09-22, 2
2009-09-23, 2
2009-09-24, 1
2009-09-25, 3
2009-09-26, 4
2009-09-27, 1
2009-09-28, 0
2009-09-29, 3
2009-09-30, 1
2009-10-01, 2
2009-10-02, 2
2009-10-03, 0
2009-10-04, 0
2009-10-05, 5
2009-10-06, 1
2009-10-07, 11
2009-10-08, 10
2009-10-09, 6
2009-10-10, 6
2009-10-11, 3
2009-10-12, 3
2009-10-13, 0
2009-10-14, 1
2009-10-15, 4
2009-10-16, 14
2009-10-17, 3
2009-10-18, 1
2009-10-19, 16
2009-10-20, 16
2009-10-21, 3
2009-10-22, 6
2009-10-23, 2
2009-10-24, 5
2009-10-25, 14
2009-10-26, 4
2009-10-27, 8
2009-10-28, 0
2009-10-29, 7
2009-10-30, 1
2009-10-31, 1
2009-11-01, 1
2009-11-02, 4
2009-11-03, 13
2009-11-04, 5
2009-11-05, 9
2009-11-06, 4
2009-11-07, 4
2009-11-08, 3
2009-11-09, 0
2009-11-10, 5
2009-11-11, 2
2009-11-12, 1
2009-11-13, 4
2009-11-14, 1
2009-11-15, 0
2009-11-16, 3
2009-11-17, 10
2009-11-18, 2
2009-11-19, 3
2009-11-20, 4
2009-11-21, 1
2009-11-22, 20
2009-11-23, 2
2009-11-24, 6
2009-11-25, 8
2009-11-26, 3
2009-11-27, 8
2009-11-28, 3
2009-11-29, 4
2009-11-30, 3
2009-12-01, 6
2009-12-02, 7
2009-12-03, 6
2009-12-04, 5
2009-12-05, 1
2009-12-06, 2
2009-12-07, 5
2009-12-08, 5
2009-12-09, 12
2009-12-10, 14
2009-12-11, 3
2009-12-12, 2
2009-12-13, 2
2009-12-14, 2
2009-12-15, 3
2009-12-16, 4
2009-12-17, 2
2009-12-18, 2
2009-12-19, 5
2009-12-20, 3
2009-12-21, 3
2009-12-22, 4
2009-12-23, 4
2009-12-24, 2
2009-12-25, 2
2009-12-26, 1
2009-12-27, 3
2009-12-28, 2
2009-12-29, 0
2009-12-30, 6
2009-12-31, 4
2010-01-01, 2
2010-01-02, 4
2010-01-03, 5
2010-01-04, 8
2010-01-05, 10
2010-01-06, 5
2010-01-07, 6
2010-01-08, 6
2010-01-09, 5
2010-01-10, 3
2010-01-11, 10
2010-01-12, 12
2010-01-13, 5
2010-01-14, 1
2010-01-15, 2
2010-01-16, 2
2010-01-17, 10
2010-01-18, 5
2010-01-19, 4
2010-01-20, 3
2010-01-21, 3
2010-01-22, 0
2010-01-23, 8
2010-01-24, 10
2010-01-25, 5
2010-01-26, 4
2010-01-27, 11
2010-01-28, 9
2010-01-29, 4
2010-01-30, 0
2010-01-31, 11
2010-02-01, 4
2010-02-02, 3
2010-02-03, 9
2010-02-04, 6
2010-02-05, 9
2010-02-06, 10
2010-02-07, 5
2010-02-08, 2
2010-02-09, 3
2010-02-10, 9
2010-02-11, 4
2010-02-12, 13
2010-02-13, 6
2010-02-14, 5
2010-02-15, 10
2010-02-16, 7
2010-02-17, 13
2010-02-18, 6
2010-02-19, 29
2010-02-20, 9
2010-02-21, 5
2010-02-22, 7
2010-02-23, 11
2010-02-24, 12
2010-02-25, 10
2010-02-26, 14
2010-02-27, 6
2010-02-28, 8
2010-03-01, 5
2010-03-02, 6
2010-03-03, 4
2010-03-04, 4
2010-03-05, 7
2010-03-06, 3
2010-03-07, 9
2010-03-08, 8
2010-03-09, 7
2010-03-10, 18
2010-03-11, 8
2010-03-12, 8
2010-03-13, 5
2010-03-14, 7
2010-03-15, 6
2010-03-16, 9
2010-03-17, 8
2010-03-18, 5
2010-03-19, 10
2010-03-20, 8
2010-03-21, 5
2010-03-22, 5
2010-03-23, 3
2010-03-24, 0
2010-03-25, 5
2010-03-26, 5
2010-03-27, 5
2010-03-28, 16
2010-03-29, 8
2010-03-30, 6
2010-03-31, 4
2010-04-01, 16
2010-04-02, 16
2010-04-03, 5
2010-04-04, 7
2010-04-05, 6
2010-04-06, 9
2010-04-07, 9
2010-04-08, 10
2010-04-09, 7
2010-04-10, 5
2010-04-11, 4
2010-04-12, 23
2010-04-13, 6
2010-04-14, 10
2010-04-15, 13
2010-04-16, 7
2010-04-17, 10
2010-04-18, 8
2010-04-19, 1
2010-04-20, 8
2010-04-21, 4
2010-04-22, 13
2010-04-23, 10
2010-04-24, 4
2010-04-25, 15
2010-04-26, 15
2010-04-27, 20
2010-04-28, 19
2010-04-29, 7
2010-04-30, 4
2010-05-01, 11
2010-05-02, 6
2010-05-03, 13
2010-05-04, 7
2010-05-05, 11
2010-05-06, 7
2010-05-07, 13
2010-05-08, 8
2010-05-09, 13
2010-05-10, 10
2010-05-11, 4
2010-05-12, 6
2010-05-13, 19
2010-05-14, 15
2010-05-15, 6
2010-05-16, 14
2010-05-17, 8
2010-05-18, 11
2010-05-19, 3
2010-05-20, 7
2010-05-21, 10
2010-05-22, 4
2010-05-23, 14
2010-05-24, 10
2010-05-25, 11
2010-05-26, 14
2010-05-27, 9
2010-05-28, 14
2010-05-29, 13
2010-05-30, 10
2010-05-31, 8
2010-06-01, 10
2010-06-02, 11
2010-06-03, 17
2010-06-04, 15
2010-06-05, 7
2010-06-06, 18
2010-06-07, 15
2010-06-08, 11
2010-06-09, 21
2010-06-10, 25
2010-06-11, 19
2010-06-12, 16
2010-06-13, 22
2010-06-14, 17
2010-06-15, 22
2010-06-16, 21
2010-06-17, 21
2010-06-18, 11
2010-06-19, 9
2010-06-20, 10
2010-06-21, 13
2010-06-22, 19
2010-06-23, 25
2010-06-24, 13
2010-06-25, 11
2010-06-26, 16
2010-06-27, 19
2010-06-28, 28
2010-06-29, 10
2010-06-30, 20
2010-07-01, 18
2010-07-02, 14
2010-07-03, 23
2010-07-04, 18
2010-07-05, 11
2010-07-06, 19
2010-07-07, 15
2010-07-08, 20
2010-07-09, 18
2010-07-10, 8
2010-07-11, 7
2010-07-12, 16
2010-07-13, 22
2010-07-14, 10
2010-07-15, 10
2010-07-16, 16
2010-07-17, 11
2010-07-18, 15
2010-07-19, 15
2010-07-20, 14
2010-07-21, 22
2010-07-22, 17
2010-07-23, 13
2010-07-24, 10
2010-07-25, 8
2010-07-26, 13
2010-07-27, 16
2010-07-28, 21
2010-07-29, 24
2010-07-30, 20
2010-07-31, 13
2010-08-01, 23
2010-08-02, 21
2010-08-03, 20
2010-08-04, 19
2010-08-05, 21
2010-08-06, 22
2010-08-07, 18
2010-08-08, 16
2010-08-09, 18
2010-08-10, 18
2010-08-11, 30
2010-08-12, 16
2010-08-13, 18
2010-08-14, 21
2010-08-15, 19
2010-08-16, 10
2010-08-17, 18
2010-08-18, 31
2010-08-19, 27
2010-08-20, 32
2010-08-21, 30
2010-08-22, 9
2010-08-23, 12
2010-08-24, 19
2010-08-25, 13
2010-08-26, 16
2010-08-27, 27
2010-08-28, 18
2010-08-29, 10
2010-08-30, 25
2010-08-31, 7
2010-09-01, 27
2010-09-02, 17
2010-09-03, 18
2010-09-04, 13
2010-09-05, 22
2010-09-06, 20
2010-09-07, 17
2010-09-08, 25
2010-09-09, 36
2010-09-10, 31
2010-09-11, 16
2010-09-12, 17
2010-09-13, 17
2010-09-14, 22
2010-09-15, 23
2010-09-16, 24
2010-09-17, 11
2010-09-18, 17
2010-09-19, 25
2010-09-20, 21
2010-09-21, 22
2010-09-22, 28
2010-09-23, 30
2010-09-24, 23
2010-09-25, 20
2010-09-26, 23
2010-09-27, 34
2010-09-28, 23
2010-09-29, 12
2010-09-30, 21
2010-10-01, 20
2010-10-02, 11
2010-10-03, 21
2010-10-04, 36
2010-10-05, 18
2010-10-06, 24
2010-10-07, 14
2010-10-08, 18
2010-10-09, 13
2010-10-10, 19
2010-10-11, 19
2010-10-12, 24
2010-10-13, 15
2010-10-14, 21
2010-10-15, 24
2010-10-16, 27
2010-10-17, 26
2010-10-18, 35
2010-10-19, 27
2010-10-20, 24
2010-10-21, 27
2010-10-22, 41
2010-10-23, 24
2010-10-24, 24
2010-10-25, 23
2010-10-26, 23
2010-10-27, 10
2010-10-28, 16
2010-10-29, 21
2010-10-30, 46
2010-10-31, 23
2010-11-01, 31
2010-11-02, 18
2010-11-03, 34
2010-11-04, 27
2010-11-05, 31
2010-11-06, 25
2010-11-07, 24
2010-11-08, 32
2010-11-09, 23
2010-11-10, 30
2010-11-11, 20
2010-11-12, 22
2010-11-13, 34
2010-11-14, 38
2010-11-15, 24
2010-11-16, 33
2010-11-17, 28
2010-11-18, 28
2010-11-19, 28
2010-11-20, 42
2010-11-21, 27
2010-11-22, 43
2010-11-23, 33
2010-11-24, 17
2010-11-25, 21
2010-11-26, 24
2010-11-27, 23
2010-11-28, 20
2010-11-29, 45
2010-11-30, 20
2010-12-01, 57
2010-12-02, 33
2010-12-03, 26
2010-12-04, 43
2010-12-05, 32
2010-12-06, 36
2010-12-07, 79
2010-12-08, 64
2010-12-09, 48
2010-12-10, 29
2010-12-11, 30
2010-12-12, 42
2010-12-13, 35
2010-12-14, 42
2010-12-15, 39
2010-12-16, 30
2010-12-17, 40
2010-12-18, 49
2010-12-19, 24
2010-12-20, 48
2010-12-21, 45
2010-12-22, 31
2010-12-23, 38
2010-12-24, 31
2010-12-25, 27
2010-12-26, 34
2010-12-27, 52
2010-12-28, 66
2010-12-29, 46
2010-12-30, 32
2010-12-31, 36
2011-01-01, 22
2011-01-02, 30
2011-01-03, 58
2011-01-04, 52
2011-01-05, 80
2011-01-06, 52
2011-01-07, 60
2011-01-08, 49
2011-01-09, 45
2011-01-10, 56
2011-01-11, 68
2011-01-12, 43
2011-01-13, 37
2011-01-14, 42
2011-01-15, 49
2011-01-16, 44
2011-01-17, 42
2011-01-18, 49
2011-01-19, 61
2011-01-20, 53
2011-01-21, 57
2011-01-22, 39
2011-01-23, 55
2011-01-24, 77
2011-01-25, 58
2011-01-26, 69
2011-01-27, 108
2011-01-28, 84
2011-01-29, 67
2011-01-30, 73
2011-01-31, 80
2011-02-01, 89
2011-02-02, 129
2011-02-03, 76
2011-02-04, 84
2011-02-05, 57
2011-02-06, 69
2011-02-07, 47
2011-02-08, 35
2011-02-09, 66
2011-02-10, 75
2011-02-11, 70
2011-02-12, 60
2011-02-13, 57
2011-02-14, 63
2011-02-15, 71
2011-02-16, 63
2011-02-17, 55
2011-02-18, 50
2011-02-19, 53
2011-02-20, 89
2011-02-21, 72
2011-02-22, 81
2011-02-23, 65
2011-02-24, 75
2011-02-25, 59
2011-02-26, 56
2011-02-27, 59
2011-02-28, 56
2011-03-01, 97
2011-03-02, 83
2011-03-03, 75
2011-03-04, 45
2011-03-05, 65
2011-03-06, 54
2011-03-07, 64
2011-03-08, 56
2011-03-09, 46
2011-03-10, 52
2011-03-11, 53
2011-03-12, 56
2011-03-13, 55
2011-03-14, 34
2011-03-15, 61
2011-03-16, 58
2011-03-17, 19
2011-03-18, 41
2011-03-19, 47
2011-03-20, 44
2011-03-21, 41
2011-03-22, 66
2011-03-23, 44
2011-03-24, 62
2011-03-25, 65
2011-03-26, 50
2011-03-27, 56
2011-03-28, 19
2011-03-29, 55
2011-03-30, 38
2011-03-31, 81
2011-04-01, 70
2011-04-02, 56
2011-04-03, 76
2011-04-04, 74
2011-04-05, 80
2011-04-06, 77
2011-04-07, 63
2011-04-08, 112
2011-04-09, 37
2011-04-10, 67
2011-04-11, 83
2011-04-12, 86
2011-04-13, 98
2011-04-14, 88
2011-04-15, 74
2011-04-16, 49
2011-04-17, 69
2011-04-18, 93
2011-04-19, 87
2011-04-20, 79
2011-04-21, 91
2011-04-22, 71
2011-04-23, 57
2011-04-24, 41
2011-04-25, 12
2011-04-26, 70
2011-04-27, 102
2011-04-28, 47
2011-04-29, 67
2011-04-30, 67
2011-05-01, 69
2011-05-02, 115
2011-05-03, 119
2011-05-04, 101
2011-05-05, 87
2011-05-06, 100
2011-05-07, 78
2011-05-08, 80
2011-05-09, 70
2011-05-10, 87
2011-05-11, 89
2011-05-12, 70
2011-05-13, 95
2011-05-14, 72
2011-05-15, 87
2011-05-16, 87
2011-05-17, 103
2011-05-18, 123
2011-05-19, 90
2011-05-20, 134
2011-05-21, 101
2011-05-22, 72
2011-05-23, 80
2011-05-24, 100
2011-05-25, 67
2011-05-26, 55
2011-05-27, 60
2011-05-28, 72
2011-05-29, 90
2011-05-30, 75
2011-05-31, 98
2011-06-01, 38
2011-06-02, 82
2011-06-03, 74
2011-06-04, 25
2011-06-05, 116
2011-06-06, 98
2011-06-07, 123
2011-06-08, 138
2011-06-09, 127
2011-06-10, 129
2011-06-11, 117
2011-06-12, 187
2011-06-13, 150
2011-06-14, 107
2011-06-15, 179
2011-06-16, 247
2011-06-17, 35
2011-06-18, 110
2011-06-19, 160
2011-06-20, 165
2011-06-21, 165
2011-06-22, 25
2011-06-23, 214
2011-06-24, 64
2011-06-25, 139
2011-06-26, 45
2011-06-27, 157
2011-06-28, 209
2011-06-29, 158
2011-06-30, 195
2011-07-01, 162
2011-07-02, 134
2011-07-03, 117
2011-07-04, 120
2011-07-05, 79
2011-07-06, 122
2011-07-07, 133
2011-07-08, 163
2011-07-09, 127
2011-07-10, 193
2011-07-11, 144
2011-07-12, 148
2011-07-13, 188
2011-07-14, 131
2011-07-15, 161
2011-07-16, 157
2011-07-17, 149
2011-07-18, 89
2011-07-19, 138
2011-07-20, 164
2011-07-21, 147
2011-07-22, 127
2011-07-23, 64
2011-07-24, 118
2011-07-25, 140
2011-07-26, 147
2011-07-27, 175
2011-07-28, 145
2011-07-29, 155
2011-07-30, 127
2011-07-31, 78
2011-08-01, 109
2011-08-02, 138
2011-08-03, 132
2011-08-04, 120
2011-08-05, 120
2011-08-06, 133
2011-08-07, 136
2011-08-08, 84
2011-08-09, 154
2011-08-10, 149
2011-08-11, 64
2011-08-12, 161
2011-08-13, 166
2011-08-14, 149
2011-08-15, 197
2011-08-16, 196
2011-08-17, 200
2011-08-18, 215
2011-08-19, 161
2011-08-20, 129
2011-08-21, 148
2011-08-22, 139
2011-08-23, 133
2011-08-24, 141
2011-08-25, 153
2011-08-26, 131
2011-08-27, 179
2011-08-28, 165
2011-08-29, 144
2011-08-30, 159
2011-08-31, 161
2011-09-01, 180
2011-09-02, 180
2011-09-03, 199
2011-09-04, 125
2011-09-05, 178
2011-09-06, 144
2011-09-07, 126
2011-09-08, 191
2011-09-09, 151
2011-09-10, 146
2011-09-11, 55
2011-09-12, 166
2011-09-13, 118
2011-09-14, 118
2011-09-15, 171
2011-09-16, 172
2011-09-17, 137
2011-09-18, 138
2011-09-19, 197
2011-09-20, 172
2011-09-21, 160
2011-09-22, 187
2011-09-23, 158
2011-09-24, 145
2011-09-25, 152
2011-09-26, 196
2011-09-27, 187
2011-09-28, 186
2011-09-29, 186
2011-09-30, 207
2011-10-01, 190
2011-10-02, 200
2011-10-03, 222
2011-10-04, 39
2011-10-05, 266
2011-10-06, 217
2011-10-07, 265
2011-10-08, 190
2011-10-09, 69
2011-10-10, 224
2011-10-11, 206
2011-10-12, 125
2011-10-13, 87
2011-10-14, 258
2011-10-15, 85
2011-10-16, 98
2011-10-17, 45
2011-10-18, 270
2011-10-19, 73
2011-10-20, 220
2011-10-21, 188
2011-10-22, 233
2011-10-23, 199
2011-10-24, 164
2011-10-25, 174
2011-10-26, 198
2011-10-27, 216
2011-10-28, 214
2011-10-29, 201
2011-10-30, 179
2011-10-31, 227
2011-11-01, 216
2011-11-02, 218
2011-11-03, 202
2011-11-04, 202
2011-11-05, 165
2011-11-06, 243
2011-11-07, 249
2011-11-08, 281
2011-11-09, 244
2011-11-10, 227
2011-11-11, 204
2011-11-12, 123
2011-11-13, 166
2011-11-14, 168
2011-11-15, 238
2011-11-16, 237
2011-11-17, 213
2011-11-18, 214
2011-11-19, 219
2011-11-20, 226
2011-11-21, 226
2011-11-22, 244
2011-11-23, 158
2011-11-24, 194
2011-11-25, 189
2011-11-26, 142
2011-11-27, 177
2011-11-28, 161
2011-11-29, 221
2011-11-30, 283
2011-12-01, 257
2011-12-02, 200
2011-12-03, 194
2011-12-04, 179
2011-12-05, 252
2011-12-06, 223
2011-12-07, 253
2011-12-08, 216
2011-12-09, 216
2011-12-10, 216
2011-12-11, 238
2011-12-12, 259
2011-12-13, 234
2011-12-14, 238
2011-12-15, 239
2011-12-16, 207
2011-12-17, 179
2011-12-18, 196
2011-12-19, 216
2011-12-20, 227
2011-12-21, 198
2011-12-22, 216
2011-12-23, 99
2011-12-24, 198
2011-12-25, 194
2011-12-26, 200
2011-12-27, 212
2011-12-28, 211
2011-12-29, 265
2011-12-30, 58
2011-12-31, 174
2012-01-01, 264
2012-01-02, 238
2012-01-03, 261
2012-01-04, 201
2012-01-05, 253
2012-01-06, 267
2012-01-07, 259
2012-01-08, 288
2012-01-09, 246
2012-01-10, 221
2012-01-11, 31
2012-01-12, 365
2012-01-13, 272
2012-01-14, 202
2012-01-15, 240
2012-01-16, 232
2012-01-17, 234
2012-01-18, 251
2012-01-19, 307
2012-01-20, 236
2012-01-21, 217
2012-01-22, 213
2012-01-23, 174
2012-01-24, 371
2012-01-25, 295
2012-01-26, 249
2012-01-27, 262
2012-01-28, 179
2012-01-29, 224
2012-01-30, 491
2012-01-31, 298
2012-02-01, 309
2012-02-02, 358
2012-02-03, 277
2012-02-04, 221
2012-02-05, 135
2012-02-06, 233
2012-02-07, 236
2012-02-08, 321
2012-02-09, 295
2012-02-10, 396
2012-02-11, 155
2012-02-12, 241
2012-02-13, 330
2012-02-14, 583
2012-02-15, 368
2012-02-16, 402
2012-02-17, 315
2012-02-18, 301
2012-02-19, 328
2012-02-20, 365
2012-02-21, 494
2012-02-22, 576
