2009-03-14, #NA
2009-03-15, #NA
2009-03-16, #NA
2009-03-17, #NA
2009-03-18, #NA
2009-03-19, #NA
2009-03-20, #NA
2009-03-21, #NA
2009-03-22, #NA
2009-03-23, #NA
2009-03-24, #NA
2009-03-25, #NA
2009-03-26, #NA
2009-03-27, #NA
2009-03-28, #NA
2009-03-29, #NA
2009-03-30, #NA
2009-03-31, #NA
2009-04-01, #NA
2009-04-02, #NA
2009-04-03, #NA
2009-04-04, #NA
2009-04-05, #NA
2009-04-06, #NA
2009-04-07, #NA
2009-04-08, #NA
2009-04-09, #NA
2009-04-10, #NA
2009-04-11, #NA
2009-04-12, #NA
2009-04-13, #NA
2009-04-14, #NA
2009-04-15, #NA
2009-04-16, #NA
2009-04-17, #NA
2009-04-18, #NA
2009-04-19, #NA
2009-04-20, #NA
2009-04-21, #NA
2009-04-22, #NA
2009-04-23, #NA
2009-04-24, #NA
2009-04-25, #NA
2009-04-26, #NA
2009-04-27, #NA
2009-04-28, #NA
2009-04-29, #NA
2009-04-30, #NA
2009-05-01, #NA
2009-05-02, #NA
2009-05-03, #NA
2009-05-04, #NA
2009-05-05, #NA
2009-05-06, #NA
2009-05-07, #NA
2009-05-08, #NA
2009-05-09, #NA
2009-05-10, #NA
2009-05-11, #NA
2009-05-12, #NA
2009-05-13, #NA
2009-05-14, #NA
2009-05-15, #NA
2009-05-16, #NA
2009-05-17, #NA
2009-05-18, #NA
2009-05-19, #NA
2009-05-20, #NA
2009-05-21, #NA
2009-05-22, #NA
2009-05-23, 7
2009-05-24, 6
2009-05-25, 9
2009-05-26, 35
2009-05-27, 17
2009-05-28, 17
2009-05-29, 10
2009-05-30, 9
2009-05-31, 14
2009-06-01, 30
2009-06-02, 6
2009-06-03, 11
2009-06-04, 24
2009-06-05, 20
2009-06-06, 16
2009-06-07, 33
2009-06-08, 34
2009-06-09, 47
2009-06-10, 32
2009-06-11, 16
2009-06-12, 23
2009-06-13, 14
2009-06-14, 19
2009-06-15, 35
2009-06-16, 28
2009-06-17, 14
2009-06-18, 22
2009-06-19, 22
2009-06-20, 14
2009-06-21, 12
2009-06-22, 20
2009-06-23, 24
2009-06-24, 33
2009-06-25, 29
2009-06-26, 35
2009-06-27, 14
2009-06-28, 14
2009-06-29, 23
2009-06-30, 19
2009-07-01, 25
2009-07-02, 20
2009-07-03, 10
2009-07-04, 13
2009-07-05, 17
2009-07-06, 16
2009-07-07, 36
2009-07-08, 16
2009-07-09, 32
2009-07-10, 29
2009-07-11, 9
2009-07-12, 19
2009-07-13, 39
2009-07-14, 41
2009-07-15, 31
2009-07-16, 27
2009-07-17, 22
2009-07-18, 20
2009-07-19, 7
2009-07-20, 14
2009-07-21, 24
2009-07-22, 28
2009-07-23, 22
2009-07-24, 28
2009-07-25, 18
2009-07-26, 13
2009-07-27, 48
2009-07-28, 35
2009-07-29, 40
2009-07-30, 25
2009-07-31, 24
2009-08-01, 16
2009-08-02, 10
2009-08-03, 29
2009-08-04, 18
2009-08-05, 22
2009-08-06, 13
2009-08-07, 22
2009-08-08, 8
2009-08-09, 10
2009-08-10, 25
2009-08-11, 26
2009-08-12, 26
2009-08-13, 15
2009-08-14, 18
2009-08-15, 17
2009-08-16, 19
2009-08-17, 27
2009-08-18, 35
2009-08-19, 26
2009-08-20, 29
2009-08-21, 22
2009-08-22, 26
2009-08-23, 18
2009-08-24, 29
2009-08-25, 26
2009-08-26, 25
2009-08-27, 22
2009-08-28, 13
2009-08-29, 11
2009-08-30, 13
2009-08-31, 17
2009-09-01, 24
2009-09-02, 22
2009-09-03, 18
2009-09-04, 17
2009-09-05, 14
2009-09-06, 18
2009-09-07, 13
2009-09-08, 29
2009-09-09, 19
2009-09-10, 31
2009-09-11, 22
2009-09-12, 14
2009-09-13, 19
2009-09-14, 26
2009-09-15, 35
2009-09-16, 20
2009-09-17, 37
2009-09-18, 9
2009-09-19, 20
2009-09-20, 22
2009-09-21, 35
2009-09-22, 25
2009-09-23, 28
2009-09-24, 29
2009-09-25, 21
2009-09-26, 7
2009-09-27, 14
2009-09-28, 22
2009-09-29, 32
2009-09-30, 28
2009-10-01, 23
2009-10-02, 26
2009-10-03, 19
2009-10-04, 17
2009-10-05, 37
2009-10-06, 40
2009-10-07, 24
2009-10-08, 29
2009-10-09, 21
2009-10-10, 13
2009-10-11, 22
2009-10-12, 22
2009-10-13, 18
2009-10-14, 22
2009-10-15, 11
2009-10-16, 25
2009-10-17, 12
2009-10-18, 16
2009-10-19, 25
2009-10-20, 26
2009-10-21, 28
2009-10-22, 34
2009-10-23, 31
2009-10-24, 18
2009-10-25, 11
2009-10-26, 29
2009-10-27, 54
2009-10-28, 21
2009-10-29, 24
2009-10-30, 21
2009-10-31, 19
2009-11-01, 23
2009-11-02, 36
2009-11-03, 24
2009-11-04, 37
2009-11-05, 22
2009-11-06, 37
2009-11-07, 18
2009-11-08, 21
2009-11-09, 36
2009-11-10, 34
2009-11-11, 56
2009-11-12, 39
2009-11-13, 28
2009-11-14, 18
2009-11-15, 28
2009-11-16, 22
2009-11-17, 42
2009-11-18, 39
2009-11-19, 37
2009-11-20, 39
2009-11-21, 13
2009-11-22, 20
2009-11-23, 108
2009-11-24, 40
2009-11-25, 24
2009-11-26, 16
2009-11-27, 17
2009-11-28, 12
2009-11-29, 32
2009-11-30, 37
2009-12-01, 21
2009-12-02, 40
2009-12-03, 49
2009-12-04, 31
2009-12-05, 20
2009-12-06, 22
2009-12-07, 35
2009-12-08, 33
2009-12-09, 29
2009-12-10, 32
2009-12-11, 30
2009-12-12, 18
2009-12-13, 25
2009-12-14, 36
2009-12-15, 42
2009-12-16, 11
2009-12-17, 28
2009-12-18, 26
2009-12-19, 28
2009-12-20, 23
2009-12-21, 28
2009-12-22, 24
2009-12-23, 26
2009-12-24, 17
2009-12-25, 14
2009-12-26, 26
2009-12-27, 9
2009-12-28, 25
2009-12-29, 25
2009-12-30, 16
2009-12-31, 17
2010-01-01, 18
2010-01-02, 17
2010-01-03, 27
2010-01-04, 30
2010-01-05, 25
2010-01-06, 36
2010-01-07, 28
2010-01-08, 33
2010-01-09, 18
2010-01-10, 17
2010-01-11, 66
2010-01-12, 166
2010-01-13, 34
2010-01-14, 30
2010-01-15, 19
2010-01-16, 15
2010-01-17, 24
2010-01-18, 36
2010-01-19, 25
2010-01-20, 40
2010-01-21, 41
2010-01-22, 0
2010-01-23, 17
2010-01-24, 24
2010-01-25, 30
2010-01-26, 25
2010-01-27, 39
2010-01-28, 37
2010-01-29, 31
2010-01-30, 0
2010-01-31, 16
2010-02-01, 34
2010-02-02, 46
2010-02-03, 32
2010-02-04, 39
2010-02-05, 36
2010-02-06, 19
2010-02-07, 10
2010-02-08, 17
2010-02-09, 30
2010-02-10, 35
2010-02-11, 29
2010-02-12, 14
2010-02-13, 24
2010-02-14, 12
2010-02-15, 17
2010-02-16, 33
2010-02-17, 39
2010-02-18, 34
2010-02-19, 45
2010-02-20, 21
2010-02-21, 59
2010-02-22, 31
2010-02-23, 36
2010-02-24, 29
2010-02-25, 59
2010-02-26, 23
2010-02-27, 20
2010-02-28, 159
2010-03-01, 20
2010-03-02, 25
2010-03-03, 29
2010-03-04, 36
2010-03-05, 36
2010-03-06, 22
2010-03-07, 19
2010-03-08, 58
2010-03-09, 22
2010-03-10, 37
2010-03-11, 29
2010-03-12, 24
2010-03-13, 28
2010-03-14, 15
2010-03-15, 24
2010-03-16, 24
2010-03-17, 26
2010-03-18, 20
2010-03-19, 46
2010-03-20, 33
2010-03-21, 25
2010-03-22, 32
2010-03-23, 4
2010-03-24, 0
2010-03-25, 19
2010-03-26, 8
2010-03-27, 16
2010-03-28, 15
2010-03-29, 63
2010-03-30, 42
2010-03-31, 19
2010-04-01, 35
2010-04-02, 12
2010-04-03, 9
2010-04-04, 8
2010-04-05, 32
2010-04-06, 39
2010-04-07, 34
2010-04-08, 37
2010-04-09, 23
2010-04-10, 5
2010-04-11, 42
2010-04-12, 43
2010-04-13, 25
2010-04-14, 38
2010-04-15, 38
2010-04-16, 106
2010-04-17, 44
2010-04-18, 14
2010-04-19, 9
2010-04-20, 21
2010-04-21, 24
2010-04-22, 55
2010-04-23, 20
2010-04-24, 22
2010-04-25, 27
2010-04-26, 40
2010-04-27, 23
2010-04-28, 44
2010-04-29, 34
2010-04-30, 28
2010-05-01, 28
2010-05-02, 17
2010-05-03, 24
2010-05-04, 30
2010-05-05, 35
2010-05-06, 44
2010-05-07, 57
2010-05-08, 27
2010-05-09, 19
2010-05-10, 38
2010-05-11, 28
2010-05-12, 27
2010-05-13, 52
2010-05-14, 28
2010-05-15, 20
2010-05-16, 20
2010-05-17, 17
2010-05-18, 27
2010-05-19, 16
2010-05-20, 23
2010-05-21, 29
2010-05-22, 8
2010-05-23, 44
2010-05-24, 26
2010-05-25, 28
2010-05-26, 30
2010-05-27, 31
2010-05-28, 42
2010-05-29, 25
2010-05-30, 26
2010-05-31, 27
2010-06-01, 46
2010-06-02, 28
2010-06-03, 33
2010-06-04, 22
2010-06-05, 21
2010-06-06, 20
2010-06-07, 38
2010-06-08, 19
2010-06-09, 47
2010-06-10, 25
2010-06-11, 20
2010-06-12, 20
2010-06-13, 20
2010-06-14, 41
2010-06-15, 32
2010-06-16, 30
2010-06-17, 30
2010-06-18, 43
2010-06-19, 20
2010-06-20, 24
2010-06-21, 34
2010-06-22, 44
2010-06-23, 41
2010-06-24, 50
2010-06-25, 38
2010-06-26, 19
2010-06-27, 27
2010-06-28, 38
2010-06-29, 43
2010-06-30, 50
2010-07-01, 43
2010-07-02, 46
2010-07-03, 11
2010-07-04, 13
2010-07-05, 15
2010-07-06, 33
2010-07-07, 27
2010-07-08, 44
2010-07-09, 33
2010-07-10, 32
2010-07-11, 11
2010-07-12, 25
2010-07-13, 22
2010-07-14, 27
2010-07-15, 31
2010-07-16, 39
2010-07-17, 24
2010-07-18, 35
2010-07-19, 32
2010-07-20, 35
2010-07-21, 26
2010-07-22, 42
2010-07-23, 16
2010-07-24, 27
2010-07-25, 28
2010-07-26, 40
2010-07-27, 46
2010-07-28, 50
2010-07-29, 35
2010-07-30, 72
2010-07-31, 43
2010-08-01, 22
2010-08-02, 54
2010-08-03, 39
2010-08-04, 39
2010-08-05, 43
2010-08-06, 44
2010-08-07, 25
2010-08-08, 24
2010-08-09, 41
2010-08-10, 36
2010-08-11, 59
2010-08-12, 37
2010-08-13, 34
2010-08-14, 30
2010-08-15, 25
2010-08-16, 24
2010-08-17, 59
2010-08-18, 37
2010-08-19, 38
2010-08-20, 40
2010-08-21, 38
2010-08-22, 21
2010-08-23, 40
2010-08-24, 60
2010-08-25, 44
2010-08-26, 28
2010-08-27, 38
2010-08-28, 29
2010-08-29, 33
2010-08-30, 50
2010-08-31, 24
2010-09-01, 38
2010-09-02, 33
2010-09-03, 27
2010-09-04, 23
2010-09-05, 18
2010-09-06, 12
2010-09-07, 61
2010-09-08, 39
2010-09-09, 29
2010-09-10, 36
2010-09-11, 30
2010-09-12, 20
2010-09-13, 48
2010-09-14, 37
2010-09-15, 41
2010-09-16, 39
2010-09-17, 42
2010-09-18, 22
2010-09-19, 21
2010-09-20, 32
2010-09-21, 32
2010-09-22, 38
2010-09-23, 53
2010-09-24, 39
2010-09-25, 30
2010-09-26, 21
2010-09-27, 42
2010-09-28, 66
2010-09-29, 29
2010-09-30, 31
2010-10-01, 32
2010-10-02, 15
2010-10-03, 29
2010-10-04, 29
2010-10-05, 40
2010-10-06, 37
2010-10-07, 40
2010-10-08, 41
2010-10-09, 21
2010-10-10, 20
2010-10-11, 42
2010-10-12, 70
2010-10-13, 36
2010-10-14, 33
2010-10-15, 39
2010-10-16, 17
2010-10-17, 23
2010-10-18, 53
2010-10-19, 38
2010-10-20, 73
2010-10-21, 45
2010-10-22, 66
2010-10-23, 27
2010-10-24, 45
2010-10-25, 43
2010-10-26, 39
2010-10-27, 27
2010-10-28, 29
2010-10-29, 41
2010-10-30, 33
2010-10-31, 40
2010-11-01, 30
2010-11-02, 41
2010-11-03, 69
2010-11-04, 35
2010-11-05, 40
2010-11-06, 30
2010-11-07, 32
2010-11-08, 37
2010-11-09, 49
2010-11-10, 48
2010-11-11, 52
2010-11-12, 39
2010-11-13, 32
2010-11-14, 26
2010-11-15, 33
2010-11-16, 45
2010-11-17, 71
2010-11-18, 58
2010-11-19, 32
2010-11-20, 22
2010-11-21, 37
2010-11-22, 42
2010-11-23, 60
2010-11-24, 50
2010-11-25, 19
2010-11-26, 25
2010-11-27, 18
2010-11-28, 52
2010-11-29, 61
2010-11-30, 41
2010-12-01, 49
2010-12-02, 64
2010-12-03, 66
2010-12-04, 31
2010-12-05, 35
2010-12-06, 54
2010-12-07, 60
2010-12-08, 66
2010-12-09, 60
2010-12-10, 49
2010-12-11, 34
2010-12-12, 34
2010-12-13, 48
2010-12-14, 53
2010-12-15, 62
2010-12-16, 48
2010-12-17, 57
2010-12-18, 31
2010-12-19, 32
2010-12-20, 57
2010-12-21, 82
2010-12-22, 65
2010-12-23, 47
2010-12-24, 30
2010-12-25, 18
2010-12-26, 28
2010-12-27, 58
2010-12-28, 63
2010-12-29, 78
2010-12-30, 27
2010-12-31, 35
2011-01-01, 22
2011-01-02, 33
2011-01-03, 81
2011-01-04, 55
2011-01-05, 57
2011-01-06, 70
2011-01-07, 63
2011-01-08, 50
2011-01-09, 57
2011-01-10, 135
2011-01-11, 72
2011-01-12, 54
2011-01-13, 50
2011-01-14, 58
2011-01-15, 37
2011-01-16, 84
2011-01-17, 47
2011-01-18, 43
2011-01-19, 62
2011-01-20, 63
2011-01-21, 46
2011-01-22, 31
2011-01-23, 77
2011-01-24, 61
2011-01-25, 75
2011-01-26, 105
2011-01-27, 63
2011-01-28, 54
2011-01-29, 33
2011-01-30, 37
2011-01-31, 75
2011-02-01, 60
2011-02-02, 61
2011-02-03, 55
2011-02-04, 54
2011-02-05, 34
2011-02-06, 43
2011-02-07, 68
2011-02-08, 36
2011-02-09, 66
2011-02-10, 51
2011-02-11, 65
2011-02-12, 37
2011-02-13, 46
2011-02-14, 76
2011-02-15, 75
2011-02-16, 58
2011-02-17, 61
2011-02-18, 68
2011-02-19, 55
2011-02-20, 65
2011-02-21, 55
2011-02-22, 93
2011-02-23, 68
2011-02-24, 49
2011-02-25, 70
2011-02-26, 83
2011-02-27, 68
2011-02-28, 139
2011-03-01, 63
2011-03-02, 52
2011-03-03, 68
2011-03-04, 62
2011-03-05, 31
2011-03-06, 30
2011-03-07, 61
2011-03-08, 44
2011-03-09, 66
2011-03-10, 84
2011-03-11, 40
2011-03-12, 42
2011-03-13, 35
2011-03-14, 41
2011-03-15, 42
2011-03-16, 40
2011-03-17, 53
2011-03-18, 47
2011-03-19, 40
2011-03-20, 36
2011-03-21, 60
2011-03-22, 48
2011-03-23, 49
2011-03-24, 51
2011-03-25, 51
2011-03-26, 57
2011-03-27, 38
2011-03-28, 57
2011-03-29, 39
2011-03-30, 27
2011-03-31, 37
2011-04-01, 62
2011-04-02, 51
2011-04-03, 56
2011-04-04, 45
2011-04-05, 61
2011-04-06, 50
2011-04-07, 54
2011-04-08, 46
2011-04-09, 52
2011-04-10, 44
2011-04-11, 74
2011-04-12, 77
2011-04-13, 76
2011-04-14, 72
2011-04-15, 66
2011-04-16, 49
2011-04-17, 47
2011-04-18, 78
2011-04-19, 72
2011-04-20, 55
2011-04-21, 62
2011-04-22, 64
2011-04-23, 54
2011-04-24, 31
2011-04-25, 9
2011-04-26, 37
2011-04-27, 88
2011-04-28, 32
2011-04-29, 57
2011-04-30, 30
2011-05-01, 24
2011-05-02, 87
2011-05-03, 120
2011-05-04, 56
2011-05-05, 101
2011-05-06, 84
2011-05-07, 27
2011-05-08, 46
2011-05-09, 63
2011-05-10, 73
2011-05-11, 87
2011-05-12, 92
2011-05-13, 72
2011-05-14, 73
2011-05-15, 72
2011-05-16, 64
2011-05-17, 95
2011-05-18, 78
2011-05-19, 83
2011-05-20, 76
2011-05-21, 53
2011-05-22, 81
2011-05-23, 70
2011-05-24, 59
2011-05-25, 46
2011-05-26, 34
2011-05-27, 60
2011-05-28, 62
2011-05-29, 57
2011-05-30, 68
2011-05-31, 77
2011-06-01, 81
2011-06-02, 117
2011-06-03, 63
2011-06-04, 52
2011-06-05, 54
2011-06-06, 128
2011-06-07, 94
2011-06-08, 67
2011-06-09, 82
2011-06-10, 69
2011-06-11, 62
2011-06-12, 51
2011-06-13, 76
2011-06-14, 100
2011-06-15, 95
2011-06-16, 102
2011-06-17, 66
2011-06-18, 47
2011-06-19, 48
2011-06-20, 97
2011-06-21, 83
2011-06-22, 97
2011-06-23, 96
2011-06-24, 62
2011-06-25, 40
2011-06-26, 46
2011-06-27, 77
2011-06-28, 118
2011-06-29, 119
2011-06-30, 102
2011-07-01, 63
2011-07-02, 55
2011-07-03, 59
2011-07-04, 66
2011-07-05, 51
2011-07-06, 43
2011-07-07, 123
2011-07-08, 135
2011-07-09, 78
2011-07-10, 71
2011-07-11, 131
2011-07-12, 97
2011-07-13, 137
2011-07-14, 78
2011-07-15, 72
2011-07-16, 69
2011-07-17, 99
2011-07-18, 103
2011-07-19, 106
2011-07-20, 126
2011-07-21, 86
2011-07-22, 103
2011-07-23, 78
2011-07-24, 119
2011-07-25, 132
2011-07-26, 93
2011-07-27, 81
2011-07-28, 99
2011-07-29, 118
2011-07-30, 75
2011-07-31, 42
2011-08-01, 72
2011-08-02, 92
2011-08-03, 75
2011-08-04, 111
2011-08-05, 78
2011-08-06, 51
2011-08-07, 99
2011-08-08, 147
2011-08-09, 147
2011-08-10, 148
2011-08-11, 138
2011-08-12, 106
2011-08-13, 81
2011-08-14, 63
2011-08-15, 184
2011-08-16, 145
2011-08-17, 80
2011-08-18, 148
2011-08-19, 75
2011-08-20, 71
2011-08-21, 64
2011-08-22, 107
2011-08-23, 101
2011-08-24, 116
2011-08-25, 140
2011-08-26, 125
2011-08-27, 97
2011-08-28, 73
2011-08-29, 55
2011-08-30, 103
2011-08-31, 142
2011-09-01, 103
2011-09-02, 100
2011-09-03, 89
2011-09-04, 78
2011-09-05, 36
2011-09-06, 120
2011-09-07, 74
2011-09-08, 172
2011-09-09, 134
2011-09-10, 78
2011-09-11, 30
2011-09-12, 105
2011-09-13, 73
2011-09-14, 77
2011-09-15, 161
2011-09-16, 113
2011-09-17, 74
2011-09-18, 63
2011-09-19, 135
2011-09-20, 106
2011-09-21, 110
2011-09-22, 104
2011-09-23, 71
2011-09-24, 73
2011-09-25, 69
2011-09-26, 78
2011-09-27, 147
2011-09-28, 114
2011-09-29, 88
2011-09-30, 76
2011-10-01, 38
2011-10-02, 85
2011-10-03, 79
2011-10-04, 153
2011-10-05, 110
2011-10-06, 83
2011-10-07, 101
2011-10-08, 60
2011-10-09, 72
2011-10-10, 90
2011-10-11, 114
2011-10-12, 83
2011-10-13, 73
2011-10-14, 78
2011-10-15, 93
2011-10-16, 68
2011-10-17, 93
2011-10-18, 94
2011-10-19, 101
2011-10-20, 97
2011-10-21, 93
2011-10-22, 61
2011-10-23, 70
2011-10-24, 84
2011-10-25, 70
2011-10-26, 103
2011-10-27, 80
2011-10-28, 109
2011-10-29, 70
2011-10-30, 95
2011-10-31, 118
2011-11-01, 163
2011-11-02, 128
2011-11-03, 122
2011-11-04, 122
2011-11-05, 63
2011-11-06, 85
2011-11-07, 146
2011-11-08, 142
2011-11-09, 125
2011-11-10, 147
2011-11-11, 98
2011-11-12, 45
2011-11-13, 52
2011-11-14, 72
2011-11-15, 143
2011-11-16, 128
2011-11-17, 1050
2011-11-18, 67
2011-11-19, 107
2011-11-20, 114
2011-11-21, 116
2011-11-22, 137
2011-11-23, 126
2011-11-24, 94
2011-11-25, 84
2011-11-26, 49
2011-11-27, 70
2011-11-28, 142
2011-11-29, 145
2011-11-30, 197
2011-12-01, 154
2011-12-02, 90
2011-12-03, 71
2011-12-04, 59
2011-12-05, 53
2011-12-06, 185
2011-12-07, 134
2011-12-08, 108
2011-12-09, 97
2011-12-10, 99
2011-12-11, 127
2011-12-12, 141
2011-12-13, 138
2011-12-14, 97
2011-12-15, 127
2011-12-16, 121
2011-12-17, 77
2011-12-18, 85
2011-12-19, 82
2011-12-20, 71
2011-12-21, 85
2011-12-22, 79
2011-12-23, 56
2011-12-24, 62
2011-12-25, 27
2011-12-26, 49
2011-12-27, 94
2011-12-28, 107
2011-12-29, 79
2011-12-30, 122
2011-12-31, 54
2012-01-01, 61
2012-01-02, 102
2012-01-03, 159
2012-01-04, 144
2012-01-05, 121
2012-01-06, 184
2012-01-07, 94
2012-01-08, 102
2012-01-09, 181
2012-01-10, 151
2012-01-11, 9
2012-01-12, 174
2012-01-13, 217
2012-01-14, 93
2012-01-15, 82
2012-01-16, 138
2012-01-17, 166
2012-01-18, 157
2012-01-19, 356
2012-01-20, 115
2012-01-21, 66
2012-01-22, 110
2012-01-23, 99
2012-01-24, 162
2012-01-25, 140
2012-01-26, 158
2012-01-27, 107
2012-01-28, 93
2012-01-29, 142
2012-01-30, 140
2012-01-31, 143
2012-02-01, 175
2012-02-02, 107
2012-02-03, 102
2012-02-04, 65
2012-02-05, 91
2012-02-06, 144
2012-02-07, 136
2012-02-08, 145
2012-02-09, 160
2012-02-10, 110
2012-02-11, 108
2012-02-12, 147
2012-02-13, 245
2012-02-14, 125
2012-02-15, 146
2012-02-16, 113
2012-02-17, 256
2012-02-18, 95
2012-02-19, 99
2012-02-20, 144
2012-02-21, 152
2012-02-22, 155
