2009-03-26, 25
2009-03-27, 24
2009-03-28, 23
2009-03-29, 21
2009-03-30, 37
2009-03-31, 16
2009-04-01, 383
2009-04-02, 337
2009-04-03, 292
2009-04-04, 246
2009-04-05, 223
2009-04-06, 159
2009-04-07, 220
2009-04-08, 215
2009-04-09, 282
2009-04-10, 238
2009-04-11, 318
2009-04-12, 359
2009-04-13, 399
2009-04-14, 323
2009-04-15, 340
2009-04-16, 333
2009-04-17, 330
2009-04-18, 343
2009-04-19, 219
2009-04-20, 270
2009-04-21, 253
2009-04-22, 287
2009-04-23, 357
2009-04-24, 331
2009-04-25, 365
2009-04-26, 342
2009-04-27, 381
2009-04-28, 347
2009-04-29, 351
2009-04-30, 437
2009-05-01, 328
2009-05-02, 321
2009-05-03, 297
2009-05-04, 274
2009-05-05, 409
2009-05-06, 217
2009-05-07, 161
2009-05-08, 302
2009-05-09, 417
2009-05-10, 287
2009-05-11, 317
2009-05-12, 330
2009-05-13, 334
2009-05-14, 279
2009-05-15, 314
2009-05-16, 294
2009-05-17, 285
2009-05-18, 195
2009-05-19, 78
2009-05-20, 72
2009-05-21, 513
2009-05-22, 380
2009-05-23, 921
2009-05-24, 827
2009-05-25, 925
2009-05-26, 998
2009-05-27, 581
2009-05-28, 877
2009-05-29, 804
2009-05-30, 876
2009-05-31, 654
2009-06-01, 873
2009-06-02, 300
2009-06-03, 521
2009-06-04, 1102
2009-06-05, 1220
2009-06-06, 841
2009-06-07, 864
2009-06-08, 1067
2009-06-09, 1564
2009-06-10, 2005
2009-06-11, 1525
2009-06-12, 1329
2009-06-13, 1090
2009-06-14, 1113
2009-06-15, 2111
2009-06-16, 1552
2009-06-17, 1553
2009-06-18, 1084
2009-06-19, 1587
2009-06-20, 1495
2009-06-21, 1381
2009-06-22, 1483
2009-06-23, 1490
2009-06-24, 1561
2009-06-25, 1503
2009-06-26, 1576
2009-06-27, 1340
2009-06-28, 1502
2009-06-29, 1353
2009-06-30, 1543
2009-07-01, 1506
2009-07-02, 1431
2009-07-03, 1051
2009-07-04, 1108
2009-07-05, 1093
2009-07-06, 1442
2009-07-07, 1602
2009-07-08, 1366
2009-07-09, 1376
2009-07-10, 1201
2009-07-11, 1013
2009-07-12, 1014
2009-07-13, 1343
2009-07-14, 1503
2009-07-15, 1621
2009-07-16, 1567
2009-07-17, 1780
2009-07-18, 1242
2009-07-19, 1152
2009-07-20, 1487
2009-07-21, 1393
2009-07-22, 1721
2009-07-23, 1579
2009-07-24, 1535
2009-07-25, 1328
2009-07-26, 1183
2009-07-27, 1592
2009-07-28, 1422
2009-07-29, 1662
2009-07-30, 1556
2009-07-31, 1467
2009-08-01, 1298
2009-08-02, 1131
2009-08-03, 1558
2009-08-04, 1577
2009-08-05, 1614
2009-08-06, 904
2009-08-07, 958
2009-08-08, 1091
2009-08-09, 1199
2009-08-10, 1403
2009-08-11, 1379
2009-08-12, 1521
2009-08-13, 1544
2009-08-14, 1490
2009-08-15, 1187
2009-08-16, 1177
2009-08-17, 1476
2009-08-18, 1716
2009-08-19, 1693
2009-08-20, 1521
2009-08-21, 1695
2009-08-22, 1289
2009-08-23, 1244
2009-08-24, 1578
2009-08-25, 1557
2009-08-26, 1493
2009-08-27, 1490
2009-08-28, 1632
2009-08-29, 1252
2009-08-30, 1132
2009-08-31, 1449
2009-09-01, 1552
2009-09-02, 1410
2009-09-03, 1507
2009-09-04, 1457
2009-09-05, 1141
2009-09-06, 1206
2009-09-07, 1642
2009-09-08, 1964
2009-09-09, 1720
2009-09-10, 1782
2009-09-11, 1944
2009-09-12, 1465
2009-09-13, 1231
2009-09-14, 1813
2009-09-15, 1608
2009-09-16, 1509
2009-09-17, 1490
2009-09-18, 1499
2009-09-19, 1211
2009-09-20, 1242
2009-09-21, 1771
2009-09-22, 1668
2009-09-23, 1920
2009-09-24, 1748
2009-09-25, 1699
2009-09-26, 1445
2009-09-27, 1496
2009-09-28, 1834
2009-09-29, 1821
2009-09-30, 1832
2009-10-01, 1710
2009-10-02, 1621
2009-10-03, 1376
2009-10-04, 1324
2009-10-05, 1523
2009-10-06, 1547
2009-10-07, 1765
2009-10-08, 1679
2009-10-09, 1912
2009-10-10, 1301
2009-10-11, 1407
2009-10-12, 1435
2009-10-13, 1552
2009-10-14, 1434
2009-10-15, 1547
2009-10-16, 1504
2009-10-17, 1361
2009-10-18, 1161
2009-10-19, 1384
2009-10-20, 1675
2009-10-21, 1330
2009-10-22, 1607
2009-10-23, 1553
2009-10-24, 1254
2009-10-25, 1253
2009-10-26, 1394
2009-10-27, 1377
2009-10-28, 1637
2009-10-29, 1745
2009-10-30, 2017
2009-10-31, 1311
2009-11-01, 1467
2009-11-02, 1858
2009-11-03, 1701
2009-11-04, 1864
2009-11-05, 1691
2009-11-06, 1887
2009-11-07, 1734
2009-11-08, 1323
2009-11-09, 1770
2009-11-10, 1570
2009-11-11, 1760
2009-11-12, 1804
2009-11-13, 1979
2009-11-14, 1657
2009-11-15, 1472
2009-11-16, 2167
2009-11-17, 1794
2009-11-18, 1931
2009-11-19, 2101
2009-11-20, 2272
2009-11-21, 1821
2009-11-22, 1632
2009-11-23, 2139
2009-11-24, 1677
2009-11-25, 1909
2009-11-26, 1995
2009-11-27, 2743
2009-11-28, 1468
2009-11-29, 1515
2009-11-30, 1995
2009-12-01, 2144
2009-12-02, 1982
2009-12-03, 2115
2009-12-04, 1931
2009-12-05, 1793
2009-12-06, 2456
2009-12-07, 2015
2009-12-08, 2067
2009-12-09, 1924
2009-12-10, 2021
2009-12-11, 2226
2009-12-12, 1485
2009-12-13, 1552
2009-12-14, 2536
2009-12-15, 2009
2009-12-16, 2482
2009-12-17, 3264
2009-12-18, 3296
2009-12-19, 2663
2009-12-20, 2636
2009-12-21, 3641
2009-12-22, 3327
2009-12-23, 3141
2009-12-24, 2214
2009-12-25, 1779
2009-12-26, 1896
2009-12-27, 1920
2009-12-28, 2212
2009-12-29, 2025
2009-12-30, 1696
2009-12-31, 1900
2010-01-01, 1584
2010-01-02, 1756
2010-01-03, 1836
2010-01-04, 2278
2010-01-05, 2489
2010-01-06, 3598
2010-01-07, 3045
2010-01-08, 3251
2010-01-09, 2575
2010-01-10, 1821
2010-01-11, 2377
2010-01-12, 2042
2010-01-13, 2825
2010-01-14, 3075
2010-01-15, 2919
2010-01-16, 2240
2010-01-17, 2274
2010-01-18, 2709
2010-01-19, 3463
2010-01-20, 2542
2010-01-21, 2226
2010-01-22, 2218
2010-01-23, 1766
2010-01-24, 1590
2010-01-25, 1737
2010-01-26, 1612
2010-01-27, 1921
2010-01-28, 2038
2010-01-29, 2042
2010-01-30, 1423
2010-01-31, 1303
2010-02-01, 2358
2010-02-02, 1990
2010-02-03, 2249
2010-02-04, 1907
2010-02-05, 2231
2010-02-06, 1694
2010-02-07, 1680
2010-02-08, 1062
2010-02-09, 2161
2010-02-10, 2310
2010-02-11, 2151
2010-02-12, 2550
2010-02-13, 1891
2010-02-14, 1318
2010-02-15, 1604
2010-02-16, 2039
2010-02-17, 1974
2010-02-18, 2216
2010-02-19, 2199
2010-02-20, 1767
2010-02-21, 1733
2010-02-22, 2348
2010-02-23, 1865
2010-02-24, 1949
2010-02-25, 1967
2010-02-26, 1922
2010-02-27, 2054
2010-02-28, 1825
2010-03-01, 1739
2010-03-02, 2739
2010-03-03, 2356
2010-03-04, 1867
2010-03-05, 2160
2010-03-06, 2270
2010-03-07, 1664
2010-03-08, 1815
2010-03-09, 1477
2010-03-10, 1618
2010-03-11, 1746
2010-03-12, 2098
2010-03-13, 1541
2010-03-14, 1510
2010-03-15, 1411
2010-03-16, 1567
2010-03-17, 1468
2010-03-18, 1958
2010-03-19, 1808
2010-03-20, 1962
2010-03-21, 1712
2010-03-22, 1453
2010-03-23, 636
2010-03-24, 1571
2010-03-25, 1736
2010-03-26, 1536
2010-03-27, 2031
2010-03-28, 1929
2010-03-29, 1903
2010-03-30, 1157
2010-03-31, 1219
2010-04-01, 1981
2010-04-02, 1092
2010-04-03, 1341
2010-04-04, 1133
2010-04-05, 1441
2010-04-06, 1812
2010-04-07, 1505
2010-04-08, 1860
2010-04-09, 1487
2010-04-10, 1477
2010-04-11, 1677
2010-04-12, 1660
2010-04-13, 1610
2010-04-14, 2208
2010-04-15, 3367
2010-04-16, 4353
2010-04-17, 4551
2010-04-18, 3390
2010-04-19, 2147
2010-04-20, 4736
2010-04-21, 4746
2010-04-22, 3138
2010-04-23, 1946
2010-04-24, 1602
2010-04-25, 2004
2010-04-26, 2178
2010-04-27, 2312
2010-04-28, 2040
2010-04-29, 2151
2010-04-30, 2355
2010-05-01, 1868
2010-05-02, 1865
2010-05-03, 2099
2010-05-04, 2873
2010-05-05, 2160
2010-05-06, 3191
2010-05-07, 3285
2010-05-08, 1668
2010-05-09, 1649
2010-05-10, 2422
2010-05-11, 2174
2010-05-12, 1928
2010-05-13, 1908
2010-05-14, 1883
2010-05-15, 1820
2010-05-16, 1942
2010-05-17, 2223
2010-05-18, 1510
2010-05-19, 1585
2010-05-20, 1353
2010-05-21, 1495
2010-05-22, 774
2010-05-23, 1465
2010-05-24, 1440
2010-05-25, 2031
2010-05-26, 2032
2010-05-27, 1946
2010-05-28, 1961
2010-05-29, 1599
2010-05-30, 1700
2010-05-31, 1673
2010-06-01, 1979
2010-06-02, 2385
2010-06-03, 1862
2010-06-04, 1937
2010-06-05, 1858
2010-06-06, 1771
2010-06-07, 2163
2010-06-08, 3585
2010-06-09, 2028
2010-06-10, 2653
2010-06-11, 2367
2010-06-12, 1925
2010-06-13, 1759
2010-06-14, 2191
2010-06-15, 2645
2010-06-16, 2623
2010-06-17, 2117
2010-06-18, 2526
2010-06-19, 1686
2010-06-20, 2141
2010-06-21, 2227
2010-06-22, 3470
2010-06-23, 2251
2010-06-24, 2954
2010-06-25, 1710
2010-06-26, 2489
2010-06-27, 2662
2010-06-28, 2283
2010-06-29, 2368
2010-06-30, 2155
2010-07-01, 1901
2010-07-02, 1928
2010-07-03, 1742
2010-07-04, 1899
2010-07-05, 2706
2010-07-06, 2423
2010-07-07, 2275
2010-07-08, 2217
2010-07-09, 2325
2010-07-10, 1859
2010-07-11, 2039
2010-07-12, 2131
2010-07-13, 1967
2010-07-14, 1968
2010-07-15, 2109
2010-07-16, 2135
2010-07-17, 1745
2010-07-18, 1854
2010-07-19, 1742
2010-07-20, 1976
2010-07-21, 2130
2010-07-22, 2097
2010-07-23, 2310
2010-07-24, 2707
2010-07-25, 1979
2010-07-26, 2216
2010-07-27, 2023
2010-07-28, 2406
2010-07-29, 2257
2010-07-30, 2099
2010-07-31, 2042
2010-08-01, 2138
2010-08-02, 2257
2010-08-03, 2220
2010-08-04, 2185
2010-08-05, 2310
2010-08-06, 2199
2010-08-07, 1765
2010-08-08, 1915
2010-08-09, 2186
2010-08-10, 2039
2010-08-11, 2250
2010-08-12, 4051
2010-08-13, 2783
2010-08-14, 2111
2010-08-15, 2547
2010-08-16, 2475
2010-08-17, 2432
2010-08-18, 2005
2010-08-19, 2629
2010-08-20, 2509
2010-08-21, 2344
2010-08-22, 1837
2010-08-23, 2697
2010-08-24, 2830
2010-08-25, 2563
2010-08-26, 2630
2010-08-27, 2455
2010-08-28, 2071
2010-08-29, 2573
2010-08-30, 2144
2010-08-31, 2354
2010-09-01, 2413
2010-09-02, 2088
2010-09-03, 2306
2010-09-04, 1891
2010-09-05, 1731
2010-09-06, 2097
2010-09-07, 3576
2010-09-08, 2685
2010-09-09, 2554
2010-09-10, 2609
2010-09-11, 2490
2010-09-12, 1864
2010-09-13, 2386
2010-09-14, 2042
2010-09-15, 2298
2010-09-16, 2723
2010-09-17, 2182
2010-09-18, 1862
2010-09-19, 1688
2010-09-20, 2108
2010-09-21, 2817
2010-09-22, 3786
2010-09-23, 2869
2010-09-24, 2563
2010-09-25, 1950
2010-09-26, 1882
2010-09-27, 2129
2010-09-28, 2526
2010-09-29, 1701
2010-09-30, 3226
2010-10-01, 2408
2010-10-02, 2328
2010-10-03, 2326
2010-10-04, 2527
2010-10-05, 2249
2010-10-06, 2362
2010-10-07, 2371
2010-10-08, 2305
2010-10-09, 1717
2010-10-10, 2155
2010-10-11, 2701
2010-10-12, 2335
2010-10-13, 2379
2010-10-14, 2622
2010-10-15, 2540
2010-10-16, 1953
2010-10-17, 2204
2010-10-18, 2292
2010-10-19, 2668
2010-10-20, 2426
2010-10-21, 2445
2010-10-22, 2574
2010-10-23, 2464
2010-10-24, 2362
2010-10-25, 2376
2010-10-26, 2789
2010-10-27, 1647
2010-10-28, 2198
2010-10-29, 2910
2010-10-30, 2586
2010-10-31, 2053
2010-11-01, 2205
2010-11-02, 2454
2010-11-03, 3012
2010-11-04, 2754
2010-11-05, 3029
2010-11-06, 2323
2010-11-07, 2823
2010-11-08, 2751
2010-11-09, 2981
2010-11-10, 2847
2010-11-11, 2795
2010-11-12, 2659
2010-11-13, 2302
2010-11-14, 2264
2010-11-15, 2466
2010-11-16, 2653
2010-11-17, 2968
2010-11-18, 3032
2010-11-19, 3763
2010-11-20, 2464
2010-11-21, 2414
2010-11-22, 2606
2010-11-23, 3468
2010-11-24, 2810
2010-11-25, 3168
2010-11-26, 4221
2010-11-27, 2067
2010-11-28, 2783
2010-11-29, 5271
2010-11-30, 4080
2010-12-01, 5175
2010-12-02, 5800
2010-12-03, 4630
2010-12-04, 4894
2010-12-05, 3206
2010-12-06, 4295
2010-12-07, 4473
2010-12-08, 4162
2010-12-09, 4772
2010-12-10, 3652
2010-12-11, 3190
2010-12-12, 3020
2010-12-13, 3175
2010-12-14, 3695
2010-12-15, 4037
2010-12-16, 4106
2010-12-17, 6355
2010-12-18, 6790
2010-12-19, 5743
2010-12-20, 7813
2010-12-21, 7920
2010-12-22, 5989
2010-12-23, 5505
2010-12-24, 5004
2010-12-25, 3411
2010-12-26, 5628
2010-12-27, 5781
2010-12-28, 4457
2010-12-29, 4552
2010-12-30, 2834
2010-12-31, 3402
2011-01-01, 2378
2011-01-02, 2528
2011-01-03, 3921
2011-01-04, 3394
2011-01-05, 3316
2011-01-06, 3580
2011-01-07, 3376
2011-01-08, 3190
2011-01-09, 3084
2011-01-10, 3774
2011-01-11, 3809
2011-01-12, 4374
2011-01-13, 3835
2011-01-14, 4030
2011-01-15, 3690
2011-01-16, 4344
2011-01-17, 3767
2011-01-18, 3585
2011-01-19, 3390
2011-01-20, 3494
2011-01-21, 3987
2011-01-22, 2539
2011-01-23, 3028
2011-01-24, 3374
2011-01-25, 3849
2011-01-26, 3774
2011-01-27, 3748
2011-01-28, 5062
2011-01-29, 5820
2011-01-30, 8875
2011-01-31, 7089
2011-02-01, 6970
2011-02-02, 10477
2011-02-03, 10693
2011-02-04, 49
2011-02-05, 4670
2011-02-06, 4608
2011-02-07, 4933
2011-02-08, 2994
2011-02-09, 5489
2011-02-10, 2041
2011-02-11, 3590
2011-02-12, 2839
2011-02-13, 3680
2011-02-14, 4328
2011-02-15, 3382
2011-02-16, 3617
2011-02-17, 4306
2011-02-18, 5329
2011-02-19, 3606
2011-02-20, 4504
2011-02-21, 6944
2011-02-22, 9313
2011-02-23, 6845
2011-02-24, 6635
2011-02-25, 6594
2011-02-26, 3936
2011-02-27, 6395
2011-02-28, 6666
2011-03-01, 2647
2011-03-02, #NA
2011-03-03, 4309
2011-03-04, 4182
2011-03-05, 3749
2011-03-06, 3472
2011-03-07, 4182
2011-03-08, 4747
2011-03-09, 4430
2011-03-10, 5375
2011-03-11, 4559
2011-03-12, 3591
2011-03-13, 3151
2011-03-14, 3481
2011-03-15, 3470
2011-03-16, 3012
2011-03-17, 3468
2011-03-18, 3616
2011-03-19, 3843
2011-03-20, 4351
2011-03-21, 3970
2011-03-22, 3349
2011-03-23, 3121
2011-03-24, 2396
2011-03-25, 1624
2011-03-26, 3655
2011-03-27, 3338
2011-03-28, 3312
2011-03-29, 3518
2011-03-30, 1323
2011-03-31, 3909
2011-04-01, 3984
2011-04-02, 5119
2011-04-03, 3961
2011-04-04, 4081
2011-04-05, 3782
2011-04-06, 3650
2011-04-07, 3719
2011-04-08, 4524
2011-04-09, 3254
2011-04-10, 3109
2011-04-11, 3946
2011-04-12, 4337
2011-04-13, 4117
2011-04-14, 4049
2011-04-15, 2396
2011-04-16, 4076
2011-04-17, 3534
2011-04-18, 4178
2011-04-19, 3879
2011-04-20, 2341
2011-04-21, 4458
2011-04-22, 4375
2011-04-23, 3149
2011-04-24, 725
2011-04-25, 943
2011-04-26, 2702
2011-04-27, 5358
2011-04-28, 7937
2011-04-29, 5651
2011-04-30, 3941
2011-05-01, 3493
2011-05-02, 5208
2011-05-03, 3999
2011-05-04, 3771
2011-05-05, 3653
2011-05-06, 3805
2011-05-07, 3865
2011-05-08, 3652
2011-05-09, 4306
2011-05-10, 4572
2011-05-11, 4903
2011-05-12, 5349
2011-05-13, 4109
2011-05-14, 3429
2011-05-15, 4555
2011-05-16, 3689
2011-05-17, 3945
2011-05-18, 2975
2011-05-19, 6615
2011-05-20, 6709
2011-05-21, 5125
2011-05-22, 4549
2011-05-23, 5060
2011-05-24, 5453
2011-05-25, 3243
2011-05-26, 2688
2011-05-27, 4413
2011-05-28, 5174
2011-05-29, 4477
2011-05-30, 4065
2011-05-31, 5170
2011-06-01, 5060
2011-06-02, 5065
2011-06-03, 4679
2011-06-04, 4955
2011-06-05, 2920
2011-06-06, 1256
2011-06-07, 3180
2011-06-08, 3490
2011-06-09, 3999
2011-06-10, 5611
2011-06-11, 5213
2011-06-12, 5803
2011-06-13, 5147
2011-06-14, 5213
2011-06-15, 5998
2011-06-16, 7742
2011-06-17, 6244
2011-06-18, 5692
2011-06-19, 5105
2011-06-20, 5733
2011-06-21, 7502
2011-06-22, 7645
2011-06-23, 6240
2011-06-24, 3887
2011-06-25, 5132
2011-06-26, 5042
2011-06-27, 5827
2011-06-28, 5837
2011-06-29, 5313
2011-06-30, 5820
2011-07-01, 5112
2011-07-02, 5272
2011-07-03, 5336
2011-07-04, 5537
2011-07-05, 3494
2011-07-06, 4996
2011-07-07, 5443
2011-07-08, 6927
2011-07-09, 5729
2011-07-10, 5713
2011-07-11, 5933
2011-07-12, 3044
2011-07-13, 6586
2011-07-14, 6274
2011-07-15, 5603
2011-07-16, 669
2011-07-17, 4831
2011-07-18, 6409
2011-07-19, 5765
2011-07-20, 6748
2011-07-21, 5269
2011-07-22, 4516
2011-07-23, 3610
2011-07-24, 5332
2011-07-25, 5947
2011-07-26, 6289
2011-07-27, 4760
2011-07-28, 7554
2011-07-29, 6478
2011-07-30, 5589
2011-07-31, 3849
2011-08-01, 5222
2011-08-02, 4191
2011-08-03, 5762
2011-08-04, 5323
2011-08-05, 6068
2011-08-06, 5129
2011-08-07, 6836
2011-08-08, 13340
2011-08-09, 19030
2011-08-10, 10578
2011-08-11, 8999
2011-08-12, 7842
2011-08-13, 5669
2011-08-14, 6153
2011-08-15, 7237
2011-08-16, 6252
2011-08-17, 5704
2011-08-18, 7796
2011-08-19, 6568
2011-08-20, 6096
2011-08-21, 6943
2011-08-22, 6909
2011-08-23, 7223
2011-08-24, 6948
2011-08-25, 7375
2011-08-26, 8269
2011-08-27, 6491
2011-08-28, 6633
2011-08-29, 6558
2011-08-30, 6911
2011-08-31, 6124
2011-09-01, 6386
2011-09-02, 6085
2011-09-03, 4884
2011-09-04, 5463
2011-09-05, 6659
2011-09-06, 6141
2011-09-07, 5043
2011-09-08, 5808
2011-09-09, 7808
2011-09-10, 4895
2011-09-11, 45
2011-09-12, 6782
2011-09-13, 3308
2011-09-14, 3757
2011-09-15, 5809
2011-09-16, 5625
2011-09-17, 5531
2011-09-18, 5243
2011-09-19, 7580
2011-09-20, 6646
2011-09-21, 6902
2011-09-22, 6552
2011-09-23, 6495
2011-09-24, 6410
2011-09-25, 5556
2011-09-26, 9752
2011-09-27, 6685
2011-09-28, 6076
2011-09-29, 6756
2011-09-30, 6407
2011-10-01, 5711
2011-10-02, 6012
2011-10-03, 8445
2011-10-04, 7834
2011-10-05, 6479
2011-10-06, 5806
2011-10-07, 6772
2011-10-08, 6296
2011-10-09, 8652
2011-10-10, 8064
2011-10-11, 6354
2011-10-12, 5195
2011-10-13, 5194
2011-10-14, 8221
2011-10-15, 7536
2011-10-16, 7001
2011-10-17, 6798
2011-10-18, 8411
2011-10-19, 7541
2011-10-20, 7653
2011-10-21, 7594
2011-10-22, 6824
2011-10-23, 5085
2011-10-24, 5702
2011-10-25, 5059
2011-10-26, 7057
2011-10-27, 7486
2011-10-28, 7835
2011-10-29, 7245
2011-10-30, 10355
2011-10-31, 6794
2011-11-01, 7760
2011-11-02, 9150
2011-11-03, 12164
2011-11-04, 7778
2011-11-05, 6609
2011-11-06, 6596
2011-11-07, 7178
2011-11-08, 7029
2011-11-09, 7751
2011-11-10, 8782
2011-11-11, 7643
2011-11-12, 3698
2011-11-13, 4964
2011-11-14, 6154
2011-11-15, 7713
2011-11-16, 7035
2011-11-17, 7923
2011-11-18, 7532
2011-11-19, 11796
2011-11-20, 9951
2011-11-21, 8355
2011-11-22, 9046
2011-11-23, 7604
2011-11-24, 8886
2011-11-25, 15584
2011-11-26, 4926
2011-11-27, 6607
2011-11-28, 7514
2011-11-29, 7967
2011-11-30, 8468
2011-12-01, 8352
2011-12-02, 7928
2011-12-03, 6445
2011-12-04, 5746
2011-12-05, 8634
2011-12-06, 7654
2011-12-07, 7866
2011-12-08, 8579
2011-12-09, 8631
2011-12-10, 7320
2011-12-11, 6403
2011-12-12, 7485
2011-12-13, 8158
2011-12-14, 7593
2011-12-15, 8920
2011-12-16, 8375
2011-12-17, 7851
2011-12-18, 7180
2011-12-19, 8482
2011-12-20, 7791
2011-12-21, 7830
2011-12-22, 8735
2011-12-23, 8827
2011-12-24, 8052
2011-12-25, 6676
2011-12-26, 7771
2011-12-27, 7954
2011-12-28, 7346
2011-12-29, 9252
2011-12-30, 8646
2011-12-31, 6067
2012-01-01, 6907
2012-01-02, 7757
2012-01-03, 10627
2012-01-04, 7014
2012-01-05, 9062
2012-01-06, 10167
2012-01-07, 8175
2012-01-08, 8249
2012-01-09, 293
2012-01-10, 9432
2012-01-11, 8844
2012-01-12, 9989
2012-01-13, 9654
2012-01-14, 9080
2012-01-15, 8643
2012-01-16, 11486
2012-01-17, 8265
2012-01-18, 12010
2012-01-19, 9377
2012-01-20, 8700
2012-01-21, 7944
2012-01-22, 7457
2012-01-23, 6669
2012-01-24, 8237
2012-01-25, 8641
2012-01-26, 8555
2012-01-27, 8661
2012-01-28, 10299
2012-01-29, 8116
2012-01-30, 9197
2012-01-31, 10217
2012-02-01, 12019
2012-02-02, 10352
2012-02-03, 9412
2012-02-04, 9161
2012-02-05, 8292
2012-02-06, 9833
2012-02-07, 10864
2012-02-08, 9132
2012-02-09, 10763
2012-02-10, 10074
2012-02-11, 8104
2012-02-12, 9764
2012-02-13, 11110
2012-02-14, 8860
2012-02-15, 10187
2012-02-16, 13493
2012-02-17, 13863
2012-02-18, 8826
2012-02-19, 8360
2012-02-20, 10538
2012-02-21, 10730
2012-02-22, 8865
