2009-03-14, #NA
2009-03-15, #NA
2009-03-16, #NA
2009-03-17, #NA
2009-03-18, #NA
2009-03-19, #NA
2009-03-20, #NA
2009-03-21, #NA
2009-03-22, #NA
2009-03-23, #NA
2009-03-24, #NA
2009-03-25, #NA
2009-03-26, #NA
2009-03-27, #NA
2009-03-28, #NA
2009-03-29, #NA
2009-03-30, #NA
2009-03-31, #NA
2009-04-01, #NA
2009-04-02, #NA
2009-04-03, #NA
2009-04-04, #NA
2009-04-05, #NA
2009-04-06, #NA
2009-04-07, #NA
2009-04-08, #NA
2009-04-09, #NA
2009-04-10, #NA
2009-04-11, #NA
2009-04-12, #NA
2009-04-13, #NA
2009-04-14, #NA
2009-04-15, #NA
2009-04-16, #NA
2009-04-17, #NA
2009-04-18, #NA
2009-04-19, #NA
2009-04-20, #NA
2009-04-21, #NA
2009-04-22, #NA
2009-04-23, #NA
2009-04-24, #NA
2009-04-25, #NA
2009-04-26, #NA
2009-04-27, #NA
2009-04-28, #NA
2009-04-29, #NA
2009-04-30, #NA
2009-05-01, #NA
2009-05-02, #NA
2009-05-03, #NA
2009-05-04, #NA
2009-05-05, #NA
2009-05-06, #NA
2009-05-07, #NA
2009-05-08, #NA
2009-05-09, #NA
2009-05-10, #NA
2009-05-11, #NA
2009-05-12, #NA
2009-05-13, #NA
2009-05-14, #NA
2009-05-15, #NA
2009-05-16, #NA
2009-05-17, #NA
2009-05-18, #NA
2009-05-19, #NA
2009-05-20, #NA
2009-05-21, #NA
2009-05-22, #NA
2009-05-23, 15
2009-05-24, 18
2009-05-25, 27
2009-05-26, 15
2009-05-27, 16
2009-05-28, 83
2009-05-29, 22
2009-05-30, 34
2009-05-31, 9
2009-06-01, 10
2009-06-02, 5
2009-06-03, 17
2009-06-04, 15
2009-06-05, 12
2009-06-06, 6
2009-06-07, 6
2009-06-08, 11
2009-06-09, 20
2009-06-10, 13
2009-06-11, 18
2009-06-12, 14
2009-06-13, 7
2009-06-14, 8
2009-06-15, 14
2009-06-16, 24
2009-06-17, 44
2009-06-18, 14
2009-06-19, 16
2009-06-20, 6
2009-06-21, 8
2009-06-22, 17
2009-06-23, 22
2009-06-24, 12
2009-06-25, 15
2009-06-26, 11
2009-06-27, 8
2009-06-28, 11
2009-06-29, 12
2009-06-30, 14
2009-07-01, 8
2009-07-02, 15
2009-07-03, 7
2009-07-04, 6
2009-07-05, 17
2009-07-06, 41
2009-07-07, 19
2009-07-08, 35
2009-07-09, 17
2009-07-10, 33
2009-07-11, 10
2009-07-12, 16
2009-07-13, 10
2009-07-14, 19
2009-07-15, 16
2009-07-16, 45
2009-07-17, 12
2009-07-18, 10
2009-07-19, 10
2009-07-20, 19
2009-07-21, 16
2009-07-22, 13
2009-07-23, 25
2009-07-24, 24
2009-07-25, 16
2009-07-26, 6
2009-07-27, 17
2009-07-28, 20
2009-07-29, 25
2009-07-30, 90
2009-07-31, 19
2009-08-01, 7
2009-08-02, 16
2009-08-03, 12
2009-08-04, 22
2009-08-05, 42
2009-08-06, 9
2009-08-07, 4
2009-08-08, 13
2009-08-09, 7
2009-08-10, 10
2009-08-11, 20
2009-08-12, 58
2009-08-13, 24
2009-08-14, 9
2009-08-15, 4
2009-08-16, 18
2009-08-17, 9
2009-08-18, 18
2009-08-19, 86
2009-08-20, 26
2009-08-21, 26
2009-08-22, 22
2009-08-23, 11
2009-08-24, 9
2009-08-25, 14
2009-08-26, 11
2009-08-27, 10
2009-08-28, 7
2009-08-29, 5
2009-08-30, 11
2009-08-31, 62
2009-09-01, 27
2009-09-02, 13
2009-09-03, 80
2009-09-04, 70
2009-09-05, 20
2009-09-06, 16
2009-09-07, 20
2009-09-08, 21
2009-09-09, 7
2009-09-10, 14
2009-09-11, 14
2009-09-12, 82
2009-09-13, 43
2009-09-14, 14
2009-09-15, 14
2009-09-16, 77
2009-09-17, 21
2009-09-18, 19
2009-09-19, 16
2009-09-20, 13
2009-09-21, 72
2009-09-22, 85
2009-09-23, 44
2009-09-24, 17
2009-09-25, 9
2009-09-26, 11
2009-09-27, 12
2009-09-28, 12
2009-09-29, 22
2009-09-30, 84
2009-10-01, 121
2009-10-02, 15
2009-10-03, 11
2009-10-04, 29
2009-10-05, 13
2009-10-06, 23
2009-10-07, 30
2009-10-08, 33
2009-10-09, 18
2009-10-10, 21
2009-10-11, 108
2009-10-12, 31
2009-10-13, 45
2009-10-14, 22
2009-10-15, 16
2009-10-16, 12
2009-10-17, 5
2009-10-18, 9
2009-10-19, 10
2009-10-20, 11
2009-10-21, 22
2009-10-22, 10
2009-10-23, 29
2009-10-24, 8
2009-10-25, 11
2009-10-26, 36
2009-10-27, 21
2009-10-28, 8
2009-10-29, 58
2009-10-30, 24
2009-10-31, 12
2009-11-01, 18
2009-11-02, 16
2009-11-03, 8
2009-11-04, 26
2009-11-05, 20
2009-11-06, 36
2009-11-07, 17
2009-11-08, 15
2009-11-09, 20
2009-11-10, 47
2009-11-11, 33
2009-11-12, 11
2009-11-13, 13
2009-11-14, 8
2009-11-15, 12
2009-11-16, 11
2009-11-17, 22
2009-11-18, 13
2009-11-19, 15
2009-11-20, 24
2009-11-21, 22
2009-11-22, 18
2009-11-23, 9
2009-11-24, 10
2009-11-25, 18
2009-11-26, 25
2009-11-27, 20
2009-11-28, 10
2009-11-29, 29
2009-11-30, 39
2009-12-01, 23
2009-12-02, 24
2009-12-03, 21
2009-12-04, 13
2009-12-05, 64
2009-12-06, 28
2009-12-07, 22
2009-12-08, 20
2009-12-09, 20
2009-12-10, 22
2009-12-11, 21
2009-12-12, 9
2009-12-13, 12
2009-12-14, 23
2009-12-15, 5
2009-12-16, 24
2009-12-17, 11
2009-12-18, 13
2009-12-19, 5
2009-12-20, 19
2009-12-21, 14
2009-12-22, 15
2009-12-23, 10
2009-12-24, 10
2009-12-25, 5
2009-12-26, 15
2009-12-27, 11
2009-12-28, 47
2009-12-29, 36
2009-12-30, 14
2009-12-31, 12
2010-01-01, 8
2010-01-02, 24
2010-01-03, 11
2010-01-04, 20
2010-01-05, 11
2010-01-06, 17
2010-01-07, 29
2010-01-08, 20
2010-01-09, 12
2010-01-10, 7
2010-01-11, 11
2010-01-12, 15
2010-01-13, 20
2010-01-14, 66
2010-01-15, 10
2010-01-16, 32
2010-01-17, 28
2010-01-18, 17
2010-01-19, 18
2010-01-20, 5
2010-01-21, 23
2010-01-22, 0
2010-01-23, 12
2010-01-24, 19
2010-01-25, 13
2010-01-26, 19
2010-01-27, 48
2010-01-28, 33
2010-01-29, 29
2010-01-30, 0
2010-01-31, 11
2010-02-01, 14
2010-02-02, 22
2010-02-03, 26
2010-02-04, 41
2010-02-05, 25
2010-02-06, 9
2010-02-07, 18
2010-02-08, 14
2010-02-09, 15
2010-02-10, 16
2010-02-11, 23
2010-02-12, 22
2010-02-13, 34
2010-02-14, 15
2010-02-15, 12
2010-02-16, 18
2010-02-17, 19
2010-02-18, 52
2010-02-19, 15
2010-02-20, 14
2010-02-21, 18
2010-02-22, 17
2010-02-23, 13
2010-02-24, 44
2010-02-25, 20
2010-02-26, 20
2010-02-27, 5
2010-02-28, 119
2010-03-01, 30
2010-03-02, 42
2010-03-03, 19
2010-03-04, 14
2010-03-05, 19
2010-03-06, 35
2010-03-07, 16
2010-03-08, 14
2010-03-09, 16
2010-03-10, 18
2010-03-11, 84
2010-03-12, 14
2010-03-13, 7
2010-03-14, 22
2010-03-15, 24
2010-03-16, 9
2010-03-17, 5
2010-03-18, 26
2010-03-19, 24
2010-03-20, 20
2010-03-21, 89
2010-03-22, 18
2010-03-23, 0
2010-03-24, 0
2010-03-25, 20
2010-03-26, 9
2010-03-27, 12
2010-03-28, 7
2010-03-29, 16
2010-03-30, 10
2010-03-31, 16
2010-04-01, 17
2010-04-02, 11
2010-04-03, 13
2010-04-04, 6
2010-04-05, 35
2010-04-06, 38
2010-04-07, 12
2010-04-08, 21
2010-04-09, 10
2010-04-10, 5
2010-04-11, 9
2010-04-12, 24
2010-04-13, 17
2010-04-14, 3
2010-04-15, 19
2010-04-16, 24
2010-04-17, 8
2010-04-18, 23
2010-04-19, 11
2010-04-20, 18
2010-04-21, 13
2010-04-22, 16
2010-04-23, 20
2010-04-24, 16
2010-04-25, 14
2010-04-26, 18
2010-04-27, 24
2010-04-28, 12
2010-04-29, 17
2010-04-30, 16
2010-05-01, 16
2010-05-02, 36
2010-05-03, 15
2010-05-04, 9
2010-05-05, 29
2010-05-06, 20
2010-05-07, 25
2010-05-08, 21
2010-05-09, 12
2010-05-10, 17
2010-05-11, 18
2010-05-12, 36
2010-05-13, 25
2010-05-14, 146
2010-05-15, 33
2010-05-16, 13
2010-05-17, 10
2010-05-18, 17
2010-05-19, 14
2010-05-20, 11
2010-05-21, 38
2010-05-22, 3
2010-05-23, 8
2010-05-24, 14
2010-05-25, 6
2010-05-26, 13
2010-05-27, 28
2010-05-28, 72
2010-05-29, 27
2010-05-30, 14
2010-05-31, 13
2010-06-01, 59
2010-06-02, 25
2010-06-03, 34
2010-06-04, 15
2010-06-05, 10
2010-06-06, 10
2010-06-07, 17
2010-06-08, 32
2010-06-09, 26
2010-06-10, 22
2010-06-11, 18
2010-06-12, 11
2010-06-13, 23
2010-06-14, 42
2010-06-15, 19
2010-06-16, 18
2010-06-17, 10
2010-06-18, 63
2010-06-19, 27
2010-06-20, 28
2010-06-21, 37
2010-06-22, 36
2010-06-23, 50
2010-06-24, 19
2010-06-25, 7
2010-06-26, 9
2010-06-27, 58
2010-06-28, 21
2010-06-29, 18
2010-06-30, 16
2010-07-01, 35
2010-07-02, 22
2010-07-03, 16
2010-07-04, 13
2010-07-05, 25
2010-07-06, 38
2010-07-07, 22
2010-07-08, 20
2010-07-09, 17
2010-07-10, 4
2010-07-11, 13
2010-07-12, 18
2010-07-13, 23
2010-07-14, 23
2010-07-15, 25
2010-07-16, 24
2010-07-17, 24
2010-07-18, 13
2010-07-19, 42
2010-07-20, 23
2010-07-21, 25
2010-07-22, 112
2010-07-23, 25
2010-07-24, 29
2010-07-25, 77
2010-07-26, 31
2010-07-27, 12
2010-07-28, 30
2010-07-29, 31
2010-07-30, 12
2010-07-31, 6
2010-08-01, 9
2010-08-02, 37
2010-08-03, 26
2010-08-04, 18
2010-08-05, 70
2010-08-06, 24
2010-08-07, 10
2010-08-08, 16
2010-08-09, 27
2010-08-10, 28
2010-08-11, 35
2010-08-12, 24
2010-08-13, 37
2010-08-14, 19
2010-08-15, 15
2010-08-16, 52
2010-08-17, 29
2010-08-18, 45
2010-08-19, 20
2010-08-20, 32
2010-08-21, 40
2010-08-22, 29
2010-08-23, 59
2010-08-24, 27
2010-08-25, 19
2010-08-26, 29
2010-08-27, 18
2010-08-28, 10
2010-08-29, 19
2010-08-30, 41
2010-08-31, 33
2010-09-01, 29
2010-09-02, 24
2010-09-03, 13
2010-09-04, 24
2010-09-05, 43
2010-09-06, 25
2010-09-07, 23
2010-09-08, 16
2010-09-09, 15
2010-09-10, 14
2010-09-11, 82
2010-09-12, 51
2010-09-13, 19
2010-09-14, 34
2010-09-15, 68
2010-09-16, 22
2010-09-17, 7
2010-09-18, 17
2010-09-19, 21
2010-09-20, 38
2010-09-21, 28
2010-09-22, 22
2010-09-23, 14
2010-09-24, 38
2010-09-25, 12
2010-09-26, 17
2010-09-27, 23
2010-09-28, 52
2010-09-29, 11
2010-09-30, 20
2010-10-01, 11
2010-10-02, 31
2010-10-03, 41
2010-10-04, 22
2010-10-05, 28
2010-10-06, 41
2010-10-07, 27
2010-10-08, 28
2010-10-09, 8
2010-10-10, 9
2010-10-11, 24
2010-10-12, 18
2010-10-13, 32
2010-10-14, 34
2010-10-15, 33
2010-10-16, 24
2010-10-17, 16
2010-10-18, 22
2010-10-19, 37
2010-10-20, 23
2010-10-21, 27
2010-10-22, 81
2010-10-23, 23
2010-10-24, 12
2010-10-25, 25
2010-10-26, 38
2010-10-27, 22
2010-10-28, 62
2010-10-29, 51
2010-10-30, 33
2010-10-31, 17
2010-11-01, 17
2010-11-02, 60
2010-11-03, 56
2010-11-04, 18
2010-11-05, 121
2010-11-06, 37
2010-11-07, 26
2010-11-08, 31
2010-11-09, 23
2010-11-10, 44
2010-11-11, 35
2010-11-12, 17
2010-11-13, 11
2010-11-14, 21
2010-11-15, 76
2010-11-16, 110
2010-11-17, 29
2010-11-18, 113
2010-11-19, 41
2010-11-20, 16
2010-11-21, 29
2010-11-22, 51
2010-11-23, 60
2010-11-24, 23
2010-11-25, 12
2010-11-26, 21
2010-11-27, 68
2010-11-28, 38
2010-11-29, 32
2010-11-30, 106
2010-12-01, 69
2010-12-02, 21
2010-12-03, 57
2010-12-04, 33
2010-12-05, 30
2010-12-06, 44
2010-12-07, 80
2010-12-08, 39
2010-12-09, 49
2010-12-10, 27
2010-12-11, 23
2010-12-12, 33
2010-12-13, 25
2010-12-14, 34
2010-12-15, 43
2010-12-16, 33
2010-12-17, 34
2010-12-18, 88
2010-12-19, 24
2010-12-20, 28
2010-12-21, 46
2010-12-22, 80
2010-12-23, 21
2010-12-24, 13
2010-12-25, 9
2010-12-26, 13
2010-12-27, 18
2010-12-28, 25
2010-12-29, 37
2010-12-30, 14
2010-12-31, 19
2011-01-01, 15
2011-01-02, 41
2011-01-03, 20
2011-01-04, 28
2011-01-05, 66
2011-01-06, 33
2011-01-07, 50
2011-01-08, 57
2011-01-09, 18
2011-01-10, 27
2011-01-11, 30
2011-01-12, 22
2011-01-13, 47
2011-01-14, 50
2011-01-15, 18
2011-01-16, 16
2011-01-17, 18
2011-01-18, 35
2011-01-19, 22
2011-01-20, 25
2011-01-21, 26
2011-01-22, 19
2011-01-23, 24
2011-01-24, 37
2011-01-25, 95
2011-01-26, 32
2011-01-27, 40
2011-01-28, 38
2011-01-29, 66
2011-01-30, 81
2011-01-31, 72
2011-02-01, 83
2011-02-02, 24
2011-02-03, 38
2011-02-04, 39
2011-02-05, 34
2011-02-06, 89
2011-02-07, 93
2011-02-08, 45
2011-02-09, 31
2011-02-10, 44
2011-02-11, 35
2011-02-12, 52
2011-02-13, 41
2011-02-14, 43
2011-02-15, 25
2011-02-16, 41
2011-02-17, 41
2011-02-18, 43
2011-02-19, 105
2011-02-20, 108
2011-02-21, 43
2011-02-22, 45
2011-02-23, 74
2011-02-24, 39
2011-02-25, 23
2011-02-26, 17
2011-02-27, 30
2011-02-28, 33
2011-03-01, 30
2011-03-02, 27
2011-03-03, 33
2011-03-04, 47
2011-03-05, 29
2011-03-06, 50
2011-03-07, 26
2011-03-08, 37
2011-03-09, 35
2011-03-10, 58
2011-03-11, 28
2011-03-12, 15
2011-03-13, 52
2011-03-14, 35
2011-03-15, 56
2011-03-16, 54
2011-03-17, 19
2011-03-18, 39
2011-03-19, 31
2011-03-20, 24
2011-03-21, 60
2011-03-22, 30
2011-03-23, 14
2011-03-24, 46
2011-03-25, 25
2011-03-26, 50
2011-03-27, 42
2011-03-28, 24
2011-03-29, 34
2011-03-30, 108
2011-03-31, 29
2011-04-01, 66
2011-04-02, 23
2011-04-03, 40
2011-04-04, 74
2011-04-05, 38
2011-04-06, 55
2011-04-07, 43
2011-04-08, 48
2011-04-09, 14
2011-04-10, 42
2011-04-11, 124
2011-04-12, 67
2011-04-13, 72
2011-04-14, 29
2011-04-15, 70
2011-04-16, 52
2011-04-17, 55
2011-04-18, 74
2011-04-19, 32
2011-04-20, 79
2011-04-21, 35
2011-04-22, 46
2011-04-23, 20
2011-04-24, 164
2011-04-25, 8
2011-04-26, 27
2011-04-27, 35
2011-04-28, 46
2011-04-29, 30
2011-04-30, 42
2011-05-01, 46
2011-05-02, 77
2011-05-03, 63
2011-05-04, 89
2011-05-05, 22
2011-05-06, 59
2011-05-07, 27
2011-05-08, 43
2011-05-09, 124
2011-05-10, 28
2011-05-11, 117
2011-05-12, 83
2011-05-13, 23
2011-05-14, 26
2011-05-15, 25
2011-05-16, 36
2011-05-17, 37
2011-05-18, 54
2011-05-19, 42
2011-05-20, 25
2011-05-21, 49
2011-05-22, 40
2011-05-23, 36
2011-05-24, 34
2011-05-25, 61
2011-05-26, 21
2011-05-27, 42
2011-05-28, 21
2011-05-29, 28
2011-05-30, 39
2011-05-31, 38
2011-06-01, 47
2011-06-02, 45
2011-06-03, 36
2011-06-04, 37
2011-06-05, 46
2011-06-06, 42
2011-06-07, 96
2011-06-08, 50
2011-06-09, 103
2011-06-10, 55
2011-06-11, 54
2011-06-12, 28
2011-06-13, 47
2011-06-14, 57
2011-06-15, 42
2011-06-16, 45
2011-06-17, 52
2011-06-18, 66
2011-06-19, 66
2011-06-20, 35
2011-06-21, 52
2011-06-22, 113
2011-06-23, 40
2011-06-24, 41
2011-06-25, 33
2011-06-26, 21
2011-06-27, 79
2011-06-28, 48
2011-06-29, 43
2011-06-30, 56
2011-07-01, 56
2011-07-02, 45
2011-07-03, 29
2011-07-04, 36
2011-07-05, 22
2011-07-06, 44
2011-07-07, 46
2011-07-08, 44
2011-07-09, 40
2011-07-10, 45
2011-07-11, 43
2011-07-12, 22
2011-07-13, 72
2011-07-14, 57
2011-07-15, 66
2011-07-16, 69
2011-07-17, 28
2011-07-18, 77
2011-07-19, 46
2011-07-20, 36
2011-07-21, 32
2011-07-22, 43
2011-07-23, 30
2011-07-24, 73
2011-07-25, 126
2011-07-26, 186
2011-07-27, 183
2011-07-28, 116
2011-07-29, 59
2011-07-30, 37
2011-07-31, 33
2011-08-01, 77
2011-08-02, 39
2011-08-03, 41
2011-08-04, 70
2011-08-05, 23
2011-08-06, 31
2011-08-07, 107
2011-08-08, 52
2011-08-09, 167
2011-08-10, 447
2011-08-11, 147
2011-08-12, 39
2011-08-13, 143
2011-08-14, 84
2011-08-15, 77
2011-08-16, 58
2011-08-17, 78
2011-08-18, 190
2011-08-19, 54
2011-08-20, 66
2011-08-21, 69
2011-08-22, 52
2011-08-23, 42
2011-08-24, 79
2011-08-25, 76
2011-08-26, 56
2011-08-27, 38
2011-08-28, 36
2011-08-29, 48
2011-08-30, 32
2011-08-31, 46
2011-09-01, 47
2011-09-02, 60
2011-09-03, 47
2011-09-04, 44
2011-09-05, 43
2011-09-06, 133
2011-09-07, 90
2011-09-08, 59
2011-09-09, 102
2011-09-10, 48
2011-09-11, 25
2011-09-12, 162
2011-09-13, 66
2011-09-14, 39
2011-09-15, 40
2011-09-16, 77
2011-09-17, 135
2011-09-18, 87
2011-09-19, 76
2011-09-20, 64
2011-09-21, 50
2011-09-22, 66
2011-09-23, 61
2011-09-24, 68
2011-09-25, 43
2011-09-26, 69
2011-09-27, 28
2011-09-28, 87
2011-09-29, 70
2011-09-30, 131
2011-10-01, 58
2011-10-02, 38
2011-10-03, 102
2011-10-04, 64
2011-10-05, 65
2011-10-06, 101
2011-10-07, 70
2011-10-08, 59
2011-10-09, 71
2011-10-10, 20
2011-10-11, 46
2011-10-12, 78
2011-10-13, 38
2011-10-14, 61
2011-10-15, 31
2011-10-16, 70
2011-10-17, 52
2011-10-18, 117
2011-10-19, 102
2011-10-20, 66
2011-10-21, 57
2011-10-22, 31
2011-10-23, 21
2011-10-24, 22
2011-10-25, 88
2011-10-26, 9
2011-10-27, 82
2011-10-28, 101
2011-10-29, 90
2011-10-30, 56
2011-10-31, 46
2011-11-01, 45
2011-11-02, 38
2011-11-03, 56
2011-11-04, 57
2011-11-05, 57
2011-11-06, 108
2011-11-07, 106
2011-11-08, 152
2011-11-09, 58
2011-11-10, 45
2011-11-11, 40
2011-11-12, 45
2011-11-13, 38
2011-11-14, 109
2011-11-15, 47
2011-11-16, 126
2011-11-17, 214
2011-11-18, 154
2011-11-19, 82
2011-11-20, 46
2011-11-21, 79
2011-11-22, 83
2011-11-23, 86
2011-11-24, 76
2011-11-25, 101
2011-11-26, 47
2011-11-27, 36
2011-11-28, 79
2011-11-29, 54
2011-11-30, 72
2011-12-01, 74
2011-12-02, 52
2011-12-03, 42
2011-12-04, 97
2011-12-05, 63
2011-12-06, 67
2011-12-07, 76
2011-12-08, 61
2011-12-09, 84
2011-12-10, 112
2011-12-11, 95
2011-12-12, 117
2011-12-13, 82
2011-12-14, 78
2011-12-15, 50
2011-12-16, 89
2011-12-17, 77
2011-12-18, 61
2011-12-19, 42
2011-12-20, 134
2011-12-21, 90
2011-12-22, 173
2011-12-23, 107
2011-12-24, 56
2011-12-25, 30
2011-12-26, 57
2011-12-27, 40
2011-12-28, 69
2011-12-29, 106
2011-12-30, 65
2011-12-31, 40
2012-01-01, 38
2012-01-02, 64
2012-01-03, 74
2012-01-04, 90
2012-01-05, 146
2012-01-06, 147
2012-01-07, 64
2012-01-08, 59
2012-01-09, 100
2012-01-10, 70
2012-01-11, 5
2012-01-12, 101
2012-01-13, 90
2012-01-14, 159
2012-01-15, 482
2012-01-16, 133
2012-01-17, 81
2012-01-18, 59
2012-01-19, 102
2012-01-20, 47
2012-01-21, 31
2012-01-22, 37
2012-01-23, 76
2012-01-24, 96
2012-01-25, 153
2012-01-26, 191
2012-01-27, 34
2012-01-28, 38
2012-01-29, 132
2012-01-30, 99
2012-01-31, 63
2012-02-01, 433
2012-02-02, 184
2012-02-03, 49
2012-02-04, 51
2012-02-05, 58
2012-02-06, 78
2012-02-07, 63
2012-02-08, 156
2012-02-09, 203
2012-02-10, 103
2012-02-11, 333
2012-02-12, 169
2012-02-13, 99
2012-02-14, 51
2012-02-15, 101
2012-02-16, 98
2012-02-17, 510
2012-02-18, 91
2012-02-19, 58
2012-02-20, 87
2012-02-21, 122
2012-02-22, 128
