2008-10-02, #NA
2008-10-03, #NA
2008-10-04, #NA
2008-10-05, #NA
2008-10-06, #NA
2008-10-07, #NA
2008-10-08, #NA
2008-10-09, #NA
2008-10-10, #NA
2008-10-11, #NA
2008-10-12, #NA
2008-10-13, #NA
2008-10-14, #NA
2008-10-15, #NA
2008-10-16, #NA
2008-10-17, #NA
2008-10-18, #NA
2008-10-19, #NA
2008-10-20, #NA
2008-10-21, #NA
2008-10-22, #NA
2008-10-23, #NA
2008-10-24, #NA
2008-10-25, #NA
2008-10-26, #NA
2008-10-27, #NA
2008-10-28, 1
2008-10-29, #NA
2008-10-30, #NA
2008-10-31, #NA
2008-11-01, #NA
2008-11-02, #NA
2008-11-03, #NA
2008-11-04, #NA
2008-11-05, 7
2008-11-06, #NA
2008-11-07, #NA
2008-11-08, #NA
2008-11-09, #NA
2008-11-10, #NA
2008-11-11, #NA
2008-11-12, #NA
2008-11-13, #NA
2008-11-14, #NA
2008-11-15, #NA
2008-11-16, #NA
2008-11-17, #NA
2008-11-18, #NA
2008-11-19, #NA
2008-11-20, #NA
2008-11-21, #NA
2008-11-22, #NA
2008-11-23, #NA
2008-11-24, #NA
2008-11-25, #NA
2008-11-26, #NA
2008-11-27, 1
2008-11-28, #NA
2008-11-29, #NA
2008-11-30, #NA
2008-12-01, #NA
2008-12-02, #NA
2008-12-03, #NA
2008-12-04, #NA
2008-12-05, #NA
2008-12-06, 16
2008-12-07, 16
2008-12-08, 7
2008-12-09, 46
2008-12-10, 37
2008-12-11, 44
2008-12-12, 33
2008-12-13, 45
2008-12-14, 9
2008-12-15, 13
2008-12-16, 18
2008-12-17, 16
2008-12-18, 25
2008-12-19, 27
2008-12-20, 20
2008-12-21, 17
2008-12-22, 6
2008-12-23, 18
2008-12-24, 11
2008-12-25, 17
2008-12-26, 8
2008-12-27, 8
2008-12-28, 19
2008-12-29, 8
2008-12-30, 12
2008-12-31, #NA
2009-01-01, 13
2009-01-02, 17
2009-01-03, 14
2009-01-04, 12
2009-01-05, 23
2009-01-06, 16
2009-01-07, 18
2009-01-08, 29
2009-01-09, 18
2009-01-10, 18
2009-01-11, 10
2009-01-12, 26
2009-01-13, 28
2009-01-14, 48
2009-01-15, 45
2009-01-16, 22
2009-01-17, 21
2009-01-18, 24
2009-01-19, 21
2009-01-20, 16
2009-01-21, 15
2009-01-22, 37
2009-01-23, 32
2009-01-24, 18
2009-01-25, 19
2009-01-26, 22
2009-01-27, 18
2009-01-28, 41
2009-01-29, 29
2009-01-30, 41
2009-01-31, 24
2009-02-01, 14
2009-02-02, 42
2009-02-03, 44
2009-02-04, 42
2009-02-05, 41
2009-02-06, 35
2009-02-07, 40
2009-02-08, 40
2009-02-09, 43
2009-02-10, 42
2009-02-11, 51
2009-02-12, 32
2009-02-13, 41
2009-02-14, 30
2009-02-15, 25
2009-02-16, 49
2009-02-17, 45
2009-02-18, 40
2009-02-19, 30
2009-02-20, 39
2009-02-21, 54
2009-02-22, 26
2009-02-23, 57
2009-02-24, 55
2009-02-25, 56
2009-02-26, 45
2009-02-27, 30
2009-02-28, 43
2009-03-01, 3
2009-03-02, 3
2009-03-03, 7
2009-03-04, 6
2009-03-05, 2
2009-03-06, 5
2009-03-07, 5
2009-03-08, 4
2009-03-09, 10
2009-03-10, 5
2009-03-11, 5
2009-03-12, 8
2009-03-13, 6
2009-03-14, 2
2009-03-15, 2
2009-03-16, 6
2009-03-17, 13
2009-03-18, 2
2009-03-19, 4
2009-03-20, 6
2009-03-21, 2
2009-03-22, 3
2009-03-23, 2
