2009-03-25, 10
2009-03-26, 14
2009-03-27, 9
2009-03-28, 13
2009-03-29, 12
2009-03-30, 3
2009-03-31, 15
2009-04-01, 117
2009-04-02, 159
2009-04-03, 141
2009-04-04, 120
2009-04-05, 82
2009-04-06, 77
2009-04-07, 106
2009-04-08, 132
2009-04-09, 133
2009-04-10, 115
2009-04-11, 132
2009-04-12, 113
2009-04-13, 147
2009-04-14, 162
2009-04-15, 138
2009-04-16, 156
2009-04-17, 137
2009-04-18, 140
2009-04-19, 82
2009-04-20, 106
2009-04-21, 112
2009-04-22, 129
2009-04-23, 152
2009-04-24, 180
2009-04-25, 158
2009-04-26, 146
2009-04-27, 132
2009-04-28, 134
2009-04-29, 214
2009-04-30, 151
2009-05-01, 147
2009-05-02, 141
2009-05-03, 121
2009-05-04, 100
2009-05-05, 105
2009-05-06, 74
2009-05-07, 82
2009-05-08, 157
2009-05-09, 168
2009-05-10, 107
2009-05-11, 116
2009-05-12, 169
2009-05-13, 177
2009-05-14, 134
2009-05-15, 140
2009-05-16, 111
2009-05-17, 104
2009-05-18, 61
2009-05-19, 34
2009-05-20, 31
2009-05-21, 251
2009-05-22, 166
2009-05-23, 338
2009-05-24, 308
2009-05-25, 301
2009-05-26, 431
2009-05-27, 303
2009-05-28, 384
2009-05-29, 379
2009-05-30, 368
2009-05-31, 259
2009-06-01, 450
2009-06-02, 264
2009-06-03, 273
2009-06-04, 486
2009-06-05, 551
2009-06-06, 422
2009-06-07, 403
2009-06-08, 867
2009-06-09, 499
2009-06-10, 583
2009-06-11, 556
2009-06-12, 657
2009-06-13, 405
2009-06-14, 409
2009-06-15, 520
2009-06-16, 527
2009-06-17, 739
2009-06-18, 440
2009-06-19, 626
2009-06-20, 420
2009-06-21, 378
2009-06-22, 530
2009-06-23, 556
2009-06-24, 600
2009-06-25, 700
2009-06-26, 586
2009-06-27, 420
2009-06-28, 424
2009-06-29, 622
2009-06-30, 3852
2009-07-01, 2469
2009-07-02, 2878
2009-07-03, 1392
2009-07-04, 862
2009-07-05, 673
2009-07-06, 1160
2009-07-07, 1041
2009-07-08, 1005
2009-07-09, 1182
2009-07-10, 1005
2009-07-11, 716
2009-07-12, 691
2009-07-13, 993
2009-07-14, 1013
2009-07-15, 925
2009-07-16, 910
2009-07-17, 868
2009-07-18, 652
2009-07-19, 640
2009-07-20, 762
2009-07-21, 679
2009-07-22, 819
2009-07-23, 893
2009-07-24, 760
2009-07-25, 520
2009-07-26, 651
2009-07-27, 795
2009-07-28, 727
2009-07-29, 701
2009-07-30, 770
2009-07-31, 706
2009-08-01, 510
2009-08-02, 492
2009-08-03, 777
2009-08-04, 769
2009-08-05, 797
2009-08-06, 413
2009-08-07, 462
2009-08-08, 455
2009-08-09, 572
2009-08-10, 706
2009-08-11, 704
2009-08-12, 874
2009-08-13, 747
2009-08-14, 794
2009-08-15, 501
2009-08-16, 553
2009-08-17, 694
2009-08-18, 762
2009-08-19, 836
2009-08-20, 800
2009-08-21, 767
2009-08-22, 611
2009-08-23, 631
2009-08-24, 824
2009-08-25, 753
2009-08-26, 729
2009-08-27, 882
2009-08-28, 853
2009-08-29, 558
2009-08-30, 518
2009-08-31, 911
2009-09-01, 888
2009-09-02, 769
2009-09-03, 892
2009-09-04, 771
2009-09-05, 576
2009-09-06, 477
2009-09-07, 573
2009-09-08, 665
2009-09-09, 794
2009-09-10, 742
2009-09-11, 649
2009-09-12, 521
2009-09-13, 539
2009-09-14, 794
2009-09-15, 663
2009-09-16, 635
2009-09-17, 695
2009-09-18, 683
2009-09-19, 485
2009-09-20, 483
2009-09-21, 675
2009-09-22, 658
2009-09-23, 646
2009-09-24, 696
2009-09-25, 701
2009-09-26, 492
2009-09-27, 445
2009-09-28, 667
2009-09-29, 851
2009-09-30, 682
2009-10-01, 763
2009-10-02, 834
2009-10-03, 502
2009-10-04, 553
2009-10-05, 642
2009-10-06, 674
2009-10-07, 702
2009-10-08, 725
2009-10-09, 813
2009-10-10, 502
2009-10-11, 443
2009-10-12, 555
2009-10-13, 610
2009-10-14, 657
2009-10-15, 659
2009-10-16, 761
2009-10-17, 518
2009-10-18, 439
2009-10-19, 624
2009-10-20, 644
2009-10-21, 683
2009-10-22, 1451
2009-10-23, 626
2009-10-24, 487
2009-10-25, 700
2009-10-26, 697
2009-10-27, 761
2009-10-28, 678
2009-10-29, 788
2009-10-30, 892
2009-10-31, 461
2009-11-01, 507
2009-11-02, 696
2009-11-03, 745
2009-11-04, 677
2009-11-05, 671
2009-11-06, 647
2009-11-07, 640
2009-11-08, 474
2009-11-09, 735
2009-11-10, 789
2009-11-11, 754
2009-11-12, 710
2009-11-13, 709
2009-11-14, 543
2009-11-15, 600
2009-11-16, 749
2009-11-17, 765
2009-11-18, 889
2009-11-19, 792
2009-11-20, 916
2009-11-21, 551
2009-11-22, 532
2009-11-23, 747
2009-11-24, 711
2009-11-25, 820
2009-11-26, 671
2009-11-27, 515
2009-11-28, 443
2009-11-29, 520
2009-11-30, 662
2009-12-01, 781
2009-12-02, 713
2009-12-03, 906
2009-12-04, 796
2009-12-05, 602
2009-12-06, 501
2009-12-07, 751
2009-12-08, 738
2009-12-09, 809
2009-12-10, 777
2009-12-11, 750
2009-12-12, 561
2009-12-13, 695
2009-12-14, 691
2009-12-15, 749
2009-12-16, 693
2009-12-17, 699
2009-12-18, 780
2009-12-19, 640
2009-12-20, 573
2009-12-21, 631
2009-12-22, 638
2009-12-23, 697
2009-12-24, 1080
2009-12-25, 703
2009-12-26, 348
2009-12-27, 386
2009-12-28, 558
2009-12-29, 743
2009-12-30, 586
2009-12-31, 962
2010-01-01, 639
2010-01-02, 534
2010-01-03, 539
2010-01-04, 733
2010-01-05, 755
2010-01-06, 751
2010-01-07, 884
2010-01-08, 814
2010-01-09, 567
2010-01-10, 579
2010-01-11, 799
2010-01-12, 664
2010-01-13, 523
2010-01-14, 641
2010-01-15, 754
2010-01-16, 448
2010-01-17, 469
2010-01-18, 533
2010-01-19, 883
2010-01-20, 819
2010-01-21, 729
2010-01-22, 698
2010-01-23, 551
2010-01-24, 601
2010-01-25, 817
2010-01-26, 824
2010-01-27, 1682
2010-01-28, 784
2010-01-29, 840
2010-01-30, 431
2010-01-31, 507
2010-02-01, 763
2010-02-02, 979
2010-02-03, 755
2010-02-04, 749
2010-02-05, 872
2010-02-06, 606
2010-02-07, 647
2010-02-08, 324
2010-02-09, 1093
2010-02-10, 799
2010-02-11, 678
2010-02-12, 902
2010-02-13, 554
2010-02-14, 449
2010-02-15, 625
2010-02-16, 673
2010-02-17, 744
2010-02-18, 715
2010-02-19, 736
2010-02-20, 576
2010-02-21, 532
2010-02-22, 646
2010-02-23, 735
2010-02-24, 815
2010-02-25, 767
2010-02-26, 752
2010-02-27, 774
2010-02-28, 653
2010-03-01, 639
2010-03-02, 786
2010-03-03, 758
2010-03-04, 1062
2010-03-05, 826
2010-03-06, 1539
2010-03-07, 1780
2010-03-08, 793
2010-03-09, 603
2010-03-10, 679
2010-03-11, 740
2010-03-12, 873
2010-03-13, 558
2010-03-14, 515
2010-03-15, 483
2010-03-16, 491
2010-03-17, 564
2010-03-18, 569
2010-03-19, 525
2010-03-20, 471
2010-03-21, 543
2010-03-22, 440
2010-03-23, 178
2010-03-24, 470
2010-03-25, 627
2010-03-26, 487
2010-03-27, 556
2010-03-28, 498
2010-03-29, 618
2010-03-30, 448
2010-03-31, 360
2010-04-01, 809
2010-04-02, 515
2010-04-03, 598
2010-04-04, 408
2010-04-05, 552
2010-04-06, 596
2010-04-07, 457
2010-04-08, 662
2010-04-09, 503
2010-04-10, 367
2010-04-11, 484
2010-04-12, 698
2010-04-13, 855
2010-04-14, 865
2010-04-15, 768
2010-04-16, 677
2010-04-17, 515
2010-04-18, 304
2010-04-19, 286
2010-04-20, 622
2010-04-21, 676
2010-04-22, 662
2010-04-23, 451
2010-04-24, 310
2010-04-25, 408
2010-04-26, 657
2010-04-27, 654
2010-04-28, 620
2010-04-29, 771
2010-04-30, 777
2010-05-01, 508
2010-05-02, 563
2010-05-03, 756
2010-05-04, 567
2010-05-05, 604
2010-05-06, 817
2010-05-07, 753
2010-05-08, 386
2010-05-09, 1314
2010-05-10, 539
2010-05-11, 563
2010-05-12, 778
2010-05-13, 641
2010-05-14, 689
2010-05-15, 427
2010-05-16, 423
2010-05-17, 377
2010-05-18, 537
2010-05-19, 463
2010-05-20, 1020
2010-05-21, 532
2010-05-22, 244
2010-05-23, 650
2010-05-24, 518
2010-05-25, 783
2010-05-26, 712
2010-05-27, 787
2010-05-28, 678
2010-05-29, 463
2010-05-30, 380
2010-05-31, 395
2010-06-01, 1097
2010-06-02, 932
2010-06-03, 801
2010-06-04, 778
2010-06-05, 581
2010-06-06, 530
2010-06-07, 1006
2010-06-08, 1079
2010-06-09, 897
2010-06-10, 1064
2010-06-11, 1033
2010-06-12, 863
2010-06-13, 568
2010-06-14, 855
2010-06-15, 919
2010-06-16, 804
2010-06-17, 849
2010-06-18, 4499
2010-06-19, 587
2010-06-20, 511
2010-06-21, 826
2010-06-22, 1356
2010-06-23, 1020
2010-06-24, 1078
2010-06-25, 645
2010-06-26, 570
2010-06-27, 553
2010-06-28, 794
2010-06-29, 768
2010-06-30, 886
2010-07-01, 859
2010-07-02, 861
2010-07-03, 477
2010-07-04, 376
2010-07-05, 433
2010-07-06, 842
2010-07-07, 1028
2010-07-08, 1184
2010-07-09, 1371
2010-07-10, 877
2010-07-11, 887
2010-07-12, 851
2010-07-13, 747
2010-07-14, 701
2010-07-15, 862
2010-07-16, 812
2010-07-17, 508
2010-07-18, 408
2010-07-19, 692
2010-07-20, 753
2010-07-21, 701
2010-07-22, 811
2010-07-23, 783
2010-07-24, 727
2010-07-25, 538
2010-07-26, 795
2010-07-27, 770
2010-07-28, 841
2010-07-29, 820
2010-07-30, 785
2010-07-31, 496
2010-08-01, 440
2010-08-02, 674
2010-08-03, 883
2010-08-04, 773
2010-08-05, 773
2010-08-06, 929
2010-08-07, 604
2010-08-08, 506
2010-08-09, 792
2010-08-10, 806
2010-08-11, 1041
2010-08-12, 1184
2010-08-13, 962
2010-08-14, 458
2010-08-15, 454
2010-08-16, 757
2010-08-17, 714
2010-08-18, 691
2010-08-19, 833
2010-08-20, 845
2010-08-21, 566
2010-08-22, 336
2010-08-23, 606
2010-08-24, 901
2010-08-25, 753
2010-08-26, 699
2010-08-27, 730
2010-08-28, 470
2010-08-29, 553
2010-08-30, 734
2010-08-31, 848
2010-09-01, 918
2010-09-02, 1107
2010-09-03, 1077
2010-09-04, 559
2010-09-05, 414
2010-09-06, 371
2010-09-07, 813
2010-09-08, 858
2010-09-09, 893
2010-09-10, 864
2010-09-11, 594
2010-09-12, 633
2010-09-13, 858
2010-09-14, 1052
2010-09-15, 978
2010-09-16, 1208
2010-09-17, 1025
2010-09-18, 607
2010-09-19, 468
2010-09-20, 912
2010-09-21, 875
2010-09-22, 1051
2010-09-23, 924
2010-09-24, 833
2010-09-25, 597
2010-09-26, 293
2010-09-27, 668
2010-09-28, 826
2010-09-29, 426
2010-09-30, 961
2010-10-01, 674
2010-10-02, 304
2010-10-03, 509
2010-10-04, 724
2010-10-05, 778
2010-10-06, 925
2010-10-07, 776
2010-10-08, 745
2010-10-09, 426
2010-10-10, 396
2010-10-11, 627
2010-10-12, 732
2010-10-13, 990
2010-10-14, 1254
2010-10-15, 915
2010-10-16, 493
2010-10-17, 528
2010-10-18, 832
2010-10-19, 719
2010-10-20, 802
2010-10-21, 751
2010-10-22, 917
2010-10-23, 567
2010-10-24, 651
2010-10-25, 784
2010-10-26, 1053
2010-10-27, 735
2010-10-28, 647
2010-10-29, 976
2010-10-30, 708
2010-10-31, 785
2010-11-01, 1191
2010-11-02, 1028
2010-11-03, 915
2010-11-04, 1378
2010-11-05, 1052
2010-11-06, 639
2010-11-07, 702
2010-11-08, 833
2010-11-09, 938
2010-11-10, 982
2010-11-11, 865
2010-11-12, 1053
2010-11-13, 761
2010-11-14, 789
2010-11-15, 715
2010-11-16, 1041
2010-11-17, 1225
2010-11-18, 1161
2010-11-19, 1241
2010-11-20, 833
2010-11-21, 529
2010-11-22, 1032
2010-11-23, 3280
2010-11-24, 878
2010-11-25, 940
2010-11-26, 702
2010-11-27, 773
2010-11-28, 1049
2010-11-29, 1155
2010-11-30, 976
2010-12-01, 1047
2010-12-02, 1224
2010-12-03, 966
2010-12-04, 692
2010-12-05, 563
2010-12-06, 1158
2010-12-07, 982
2010-12-08, 1095
2010-12-09, 1011
2010-12-10, 961
2010-12-11, 737
2010-12-12, 908
2010-12-13, 799
2010-12-14, 936
2010-12-15, 924
2010-12-16, 1063
2010-12-17, 951
2010-12-18, 576
2010-12-19, 639
2010-12-20, 1431
2010-12-21, 1020
2010-12-22, 996
2010-12-23, 928
2010-12-24, 1324
2010-12-25, 1099
2010-12-26, 590
2010-12-27, 615
2010-12-28, 769
2010-12-29, 819
2010-12-30, 632
2010-12-31, 1179
2011-01-01, 970
2011-01-02, 937
2011-01-03, 820
2011-01-04, 1238
2011-01-05, 1234
2011-01-06, 1120
2011-01-07, 2052
2011-01-08, 984
2011-01-09, 868
2011-01-10, 1447
2011-01-11, 2135
2011-01-12, 1622
2011-01-13, 911
2011-01-14, 1103
2011-01-15, 675
2011-01-16, 774
2011-01-17, 863
2011-01-18, 950
2011-01-19, 1208
2011-01-20, 1165
2011-01-21, 1059
2011-01-22, 628
2011-01-23, 748
2011-01-24, 1129
2011-01-25, 1329
2011-01-26, 1178
2011-01-27, 1636
2011-01-28, 1015
2011-01-29, 646
2011-01-30, 949
2011-01-31, 1360
2011-02-01, 1905
2011-02-02, 1632
2011-02-03, 1095
2011-02-04, 11
2011-02-05, 904
2011-02-06, 1349
2011-02-07, 1350
2011-02-08, 774
2011-02-09, 1016
2011-02-10, 784
2011-02-11, 1480
2011-02-12, 1020
2011-02-13, 1140
2011-02-14, 1495
2011-02-15, 1024
2011-02-16, 1373
2011-02-17, 1184
2011-02-18, 1666
2011-02-19, 436
2011-02-20, 904
2011-02-21, 1157
2011-02-22, 1303
2011-02-23, 1314
2011-02-24, 1704
2011-02-25, 1890
2011-02-26, 939
2011-02-27, 1315
2011-02-28, 1374
2011-03-01, 1075
2011-03-02, #NA
2011-03-03, 1444
2011-03-04, 1434
2011-03-05, 1105
2011-03-06, 1208
2011-03-07, 1353
2011-03-08, 1328
2011-03-09, 4436
2011-03-10, 1367
2011-03-11, 1267
2011-03-12, 923
2011-03-13, 521
2011-03-14, 706
2011-03-15, 943
2011-03-16, 710
2011-03-17, 1201
2011-03-18, 991
2011-03-19, 951
2011-03-20, 952
2011-03-21, 1041
2011-03-22, 965
2011-03-23, 885
2011-03-24, 585
2011-03-25, 444
2011-03-26, 911
2011-03-27, 862
2011-03-28, 985
2011-03-29, 1207
2011-03-30, 596
2011-03-31, 1080
2011-04-01, 1176
2011-04-02, 1121
2011-04-03, 880
2011-04-04, 1239
2011-04-05, 1164
2011-04-06, 1371
2011-04-07, 1067
2011-04-08, 1617
2011-04-09, 541
2011-04-10, 860
2011-04-11, 1416
2011-04-12, 1501
2011-04-13, 2128
2011-04-14, 1951
2011-04-15, 929
2011-04-16, 1196
2011-04-17, 1074
2011-04-18, 1264
2011-04-19, 1303
2011-04-20, 725
2011-04-21, 1619
2011-04-22, 1622
2011-04-23, 1191
2011-04-24, 152
2011-04-25, 258
2011-04-26, 1139
2011-04-27, 1779
2011-04-28, 1826
2011-04-29, 2457
2011-04-30, 1059
2011-05-01, 1060
2011-05-02, 1580
2011-05-03, 1521
2011-05-04, 1342
2011-05-05, 1405
2011-05-06, 1402
2011-05-07, 1232
2011-05-08, 1004
2011-05-09, 1386
2011-05-10, 1504
2011-05-11, 1656
2011-05-12, 1639
2011-05-13, 1398
2011-05-14, 1114
2011-05-15, 1176
2011-05-16, 1301
2011-05-17, 1482
2011-05-18, 1306
2011-05-19, 1600
2011-05-20, 1895
2011-05-21, 1599
2011-05-22, 1196
2011-05-23, 1535
2011-05-24, 1850
2011-05-25, 1231
2011-05-26, 918
2011-05-27, 1858
2011-05-28, 1406
2011-05-29, 1040
2011-05-30, 944
2011-05-31, 1325
2011-06-01, 1471
2011-06-02, 1352
2011-06-03, 1309
2011-06-04, 1338
2011-06-05, 654
2011-06-06, 384
2011-06-07, 1083
2011-06-08, 1262
2011-06-09, 1198
2011-06-10, 1711
2011-06-11, 1268
2011-06-12, 1504
2011-06-13, 2031
2011-06-14, 1886
2011-06-15, 2115
2011-06-16, 1894
2011-06-17, 2091
2011-06-18, 1323
2011-06-19, 1234
2011-06-20, 1584
2011-06-21, 2168
2011-06-22, 2418
2011-06-23, 2824
2011-06-24, 1387
2011-06-25, 2804
2011-06-26, 1312
2011-06-27, 1490
2011-06-28, 1601
2011-06-29, 1513
2011-06-30, 1822
2011-07-01, 1728
2011-07-02, 1416
2011-07-03, 7446
2011-07-04, 1264
2011-07-05, 1021
2011-07-06, 1824
2011-07-07, 1967
2011-07-08, 2658
2011-07-09, 1520
2011-07-10, 1438
2011-07-11, 2265
2011-07-12, 1016
2011-07-13, 2369
2011-07-14, 2609
2011-07-15, 2716
2011-07-16, 163
2011-07-17, 1796
2011-07-18, 1885
2011-07-19, 1988
2011-07-20, 2242
2011-07-21, 1905
2011-07-22, 1200
2011-07-23, 953
2011-07-24, 1587
2011-07-25, 8684
2011-07-26, 2139
2011-07-27, 1648
2011-07-28, 2106
2011-07-29, 2098
2011-07-30, 1725
2011-07-31, 1236
2011-08-01, 8382
2011-08-02, 1302
2011-08-03, 1990
2011-08-04, 2033
2011-08-05, 2119
2011-08-06, 1624
2011-08-07, 1716
2011-08-08, 2195
2011-08-09, 2454
2011-08-10, 2091
2011-08-11, 2166
2011-08-12, 2212
2011-08-13, 1901
2011-08-14, 1720
2011-08-15, 2083
2011-08-16, 2115
2011-08-17, 1914
2011-08-18, 2287
2011-08-19, 2201
2011-08-20, 2663
2011-08-21, 1969
2011-08-22, 1860
2011-08-23, 2182
2011-08-24, 2548
2011-08-25, 3192
2011-08-26, 3865
2011-08-27, 3316
2011-08-28, 2340
2011-08-29, 2908
2011-08-30, 2408
2011-08-31, 2349
2011-09-01, 2363
2011-09-02, 2628
2011-09-03, 1742
2011-09-04, 1520
2011-09-05, 2034
2011-09-06, 2444
2011-09-07, 1512
2011-09-08, 2034
2011-09-09, 2870
2011-09-10, 1417
2011-09-11, 13
2011-09-12, 2385
2011-09-13, 1414
2011-09-14, 1307
2011-09-15, 4333
2011-09-16, 3080
2011-09-17, 1891
2011-09-18, 2645
2011-09-19, 3333
2011-09-20, 3154
2011-09-21, 2728
2011-09-22, 2831
2011-09-23, 2487
2011-09-24, 2077
2011-09-25, 1929
2011-09-26, 2661
2011-09-27, 3221
2011-09-28, 2422
2011-09-29, 2428
2011-09-30, 3847
2011-10-01, 2107
2011-10-02, 12422
2011-10-03, 2464
2011-10-04, 4666
2011-10-05, 2997
2011-10-06, 2417
2011-10-07, 2161
2011-10-08, 1737
2011-10-09, 1815
2011-10-10, 2194
2011-10-11, 3221
2011-10-12, 2398
2011-10-13, 1940
2011-10-14, 4228
2011-10-15, 1884
2011-10-16, 2160
2011-10-17, 2557
2011-10-18, 2638
2011-10-19, 2510
2011-10-20, 2601
2011-10-21, 2654
2011-10-22, 2239
2011-10-23, 2131
2011-10-24, 2179
2011-10-25, 2070
2011-10-26, 2743
2011-10-27, 3448
2011-10-28, 3099
2011-10-29, 2292
2011-10-30, 2400
2011-10-31, 5187
2011-11-01, 32121
2011-11-02, 44465
2011-11-03, 21011
2011-11-04, 13277
2011-11-05, 8412
2011-11-06, 7214
2011-11-07, 9449
2011-11-08, 8171
2011-11-09, 7279
2011-11-10, 6894
2011-11-11, 6247
2011-11-12, 2951
2011-11-13, 3740
2011-11-14, 4468
2011-11-15, 5375
2011-11-16, 5162
2011-11-17, 5110
2011-11-18, 4631
2011-11-19, 3380
2011-11-20, 3760
2011-11-21, 4652
2011-11-22, 4952
2011-11-23, 3714
2011-11-24, 4314
2011-11-25, 2890
2011-11-26, 2166
2011-11-27, 2859
2011-11-28, 3437
2011-11-29, 3590
2011-11-30, 5077
2011-12-01, 4475
2011-12-02, 4022
2011-12-03, 3221
2011-12-04, 2247
2011-12-05, 3899
2011-12-06, 3698
2011-12-07, 3764
2011-12-08, 3870
2011-12-09, 3919
2011-12-10, 3168
2011-12-11, 3120
2011-12-12, 3583
2011-12-13, 3923
2011-12-14, 3774
2011-12-15, 3732
2011-12-16, 3566
2011-12-17, 2776
2011-12-18, 2868
2011-12-19, 3302
2011-12-20, 3924
2011-12-21, 3930
2011-12-22, 4090
2011-12-23, 2571
2011-12-24, 3806
2011-12-25, 5232
2011-12-26, 2464
2011-12-27, 2912
2011-12-28, 3456
2011-12-29, 4116
2011-12-30, 3768
2011-12-31, 3001
2012-01-01, 2964
2012-01-02, 3183
2012-01-03, 4736
2012-01-04, 4716
2012-01-05, 3284
2012-01-06, 4165
2012-01-07, 3087
2012-01-08, 3384
2012-01-09, 247
2012-01-10, 3933
2012-01-11, 3673
2012-01-12, 4080
2012-01-13, 3705
2012-01-14, 2933
2012-01-15, 3003
2012-01-16, 3139
2012-01-17, 3376
2012-01-18, 3920
2012-01-19, 3713
2012-01-20, 3494
2012-01-21, 18185
2012-01-22, 3197
2012-01-23, 2731
2012-01-24, 4397
2012-01-25, 3697
2012-01-26, 4271
2012-01-27, 4019
2012-01-28, 3693
2012-01-29, 3075
2012-01-30, 4282
2012-01-31, 4426
2012-02-01, 4478
2012-02-02, 4574
2012-02-03, 2651
2012-02-04, 2597
2012-02-05, 2162
2012-02-06, 4996
2012-02-07, 4367
2012-02-08, 4009
2012-02-09, 4500
2012-02-10, 3840
2012-02-11, 3031
2012-02-12, 2999
2012-02-13, 4355
2012-02-14, 4578
2012-02-15, 3750
2012-02-16, 4766
2012-02-17, 3807
2012-02-18, 3320
2012-02-19, 3116
2012-02-20, 3919
2012-02-21, 10266
2012-02-22, 4520
