2009-03-24, 13
2009-03-25, 53
2009-03-26, 17
2009-03-27, 14
2009-03-28, 10
2009-03-29, 10
2009-03-30, 18
2009-03-31, 19
2009-04-01, 181
2009-04-02, 187
2009-04-03, 179
2009-04-04, 114
2009-04-05, 158
2009-04-06, 140
2009-04-07, 157
2009-04-08, 158
2009-04-09, 209
2009-04-10, 137
2009-04-11, 173
2009-04-12, 161
2009-04-13, 248
2009-04-14, 271
2009-04-15, 311
2009-04-16, 313
2009-04-17, #NA
2009-04-18, #NA
2009-04-19, 107
2009-04-20, 193
2009-04-21, 191
2009-04-22, 221
2009-04-23, 282
2009-04-24, 266
2009-04-25, 246
2009-04-26, 269
2009-04-27, 289
2009-04-28, 273
2009-04-29, 264
2009-04-30, 327
2009-05-01, 242
2009-05-02, 201
2009-05-03, 224
2009-05-04, 245
2009-05-05, 220
2009-05-06, 131
2009-05-07, 160
2009-05-08, 272
2009-05-09, 206
2009-05-10, 192
2009-05-11, 262
2009-05-12, 269
2009-05-13, 308
2009-05-14, 249
2009-05-15, 257
2009-05-16, 218
2009-05-17, 237
2009-05-18, 178
2009-05-19, 69
2009-05-20, 65
2009-05-21, 545
2009-05-22, 312
2009-05-23, 795
2009-05-24, 616
2009-05-25, 760
2009-05-26, 984
2009-05-27, 563
2009-05-28, 863
2009-05-29, 829
2009-05-30, 811
2009-05-31, 639
2009-06-01, 931
2009-06-02, 433
2009-06-03, 549
2009-06-04, 1280
2009-06-05, 935
2009-06-06, 734
2009-06-07, 979
2009-06-08, 992
2009-06-09, 1104
2009-06-10, 1246
2009-06-11, 1039
2009-06-12, 1063
2009-06-13, 722
2009-06-14, 733
2009-06-15, 1069
2009-06-16, 1057
2009-06-17, 1087
2009-06-18, 835
2009-06-19, 1011
2009-06-20, 718
2009-06-21, 753
2009-06-22, 1030
2009-06-23, 1046
2009-06-24, 1022
2009-06-25, 1028
2009-06-26, 884
2009-06-27, 720
2009-06-28, 695
2009-06-29, 1263
2009-06-30, 953
2009-07-01, 1055
2009-07-02, 993
2009-07-03, 743
2009-07-04, 607
2009-07-05, 697
2009-07-06, 972
2009-07-07, 969
2009-07-08, 1857
2009-07-09, 1302
2009-07-10, 1303
2009-07-11, 902
2009-07-12, 781
2009-07-13, 1158
2009-07-14, 1108
2009-07-15, 1209
2009-07-16, 1462
2009-07-17, 1105
2009-07-18, 816
2009-07-19, 873
2009-07-20, 1058
2009-07-21, 1159
2009-07-22, 1342
2009-07-23, 1324
2009-07-24, 994
2009-07-25, 832
2009-07-26, 789
2009-07-27, 1276
2009-07-28, 1214
2009-07-29, 1259
2009-07-30, 1405
2009-07-31, 1211
2009-08-01, 803
2009-08-02, 865
2009-08-03, 1115
2009-08-04, 5413
2009-08-05, 1389
2009-08-06, 765
2009-08-07, 734
2009-08-08, 716
2009-08-09, 795
2009-08-10, 1213
2009-08-11, 1186
2009-08-12, 1265
2009-08-13, 1375
2009-08-14, 1298
2009-08-15, 1067
2009-08-16, 947
2009-08-17, 1180
2009-08-18, 1422
2009-08-19, 1472
2009-08-20, 1559
2009-08-21, 1420
2009-08-22, 1085
2009-08-23, 1053
2009-08-24, 1323
2009-08-25, 1367
2009-08-26, 1298
2009-08-27, 1481
2009-08-28, 1443
2009-08-29, 965
2009-08-30, 1054
2009-08-31, 1606
2009-09-01, 1390
2009-09-02, 1597
2009-09-03, 1451
2009-09-04, 1242
2009-09-05, 980
2009-09-06, 853
2009-09-07, 1149
2009-09-08, 1319
2009-09-09, 1441
2009-09-10, 1702
2009-09-11, 1724
2009-09-12, 1227
2009-09-13, 1180
2009-09-14, 1394
2009-09-15, 2613
2009-09-16, 1535
2009-09-17, 1427
2009-09-18, 1463
2009-09-19, 1084
2009-09-20, 1180
2009-09-21, 1375
2009-09-22, 1519
2009-09-23, 1661
2009-09-24, 1445
2009-09-25, 1431
2009-09-26, 1187
2009-09-27, 1252
2009-09-28, 1416
2009-09-29, 1834
2009-09-30, 1738
2009-10-01, 2268
2009-10-02, 1733
2009-10-03, 1321
2009-10-04, 1231
2009-10-05, 1566
2009-10-06, 1584
2009-10-07, 1828
2009-10-08, 1608
2009-10-09, 1617
2009-10-10, 1266
2009-10-11, 1684
2009-10-12, 1376
2009-10-13, 1573
2009-10-14, 1539
2009-10-15, 1428
2009-10-16, 1353
2009-10-17, 1114
2009-10-18, 927
2009-10-19, 1405
2009-10-20, 1865
2009-10-21, 1690
2009-10-22, 1736
2009-10-23, 1671
2009-10-24, 1036
2009-10-25, 1251
2009-10-26, 1358
2009-10-27, 1547
2009-10-28, 1486
2009-10-29, 1805
2009-10-30, 1681
2009-10-31, 1017
2009-11-01, 1137
2009-11-02, 1636
2009-11-03, 1692
2009-11-04, 1742
2009-11-05, 1706
2009-11-06, 1467
2009-11-07, 1399
2009-11-08, 1918
2009-11-09, 1648
2009-11-10, 1808
2009-11-11, 1510
2009-11-12, 1640
2009-11-13, 1747
2009-11-14, 1357
2009-11-15, 1327
2009-11-16, 1694
2009-11-17, 1992
2009-11-18, 1702
2009-11-19, 1943
2009-11-20, 1583
2009-11-21, 1398
2009-11-22, 1239
2009-11-23, 1762
2009-11-24, 1795
2009-11-25, 1550
2009-11-26, 1541
2009-11-27, 1236
2009-11-28, 1091
2009-11-29, 2172
2009-11-30, 1350
2009-12-01, 1867
2009-12-02, 2197
2009-12-03, 1866
2009-12-04, 1890
2009-12-05, 1433
2009-12-06, 1245
2009-12-07, 1716
2009-12-08, 1759
2009-12-09, 1737
2009-12-10, 3095
2009-12-11, 1843
2009-12-12, 1286
2009-12-13, 1361
2009-12-14, 1619
2009-12-15, 1749
2009-12-16, 1796
2009-12-17, 1696
2009-12-18, 1544
2009-12-19, 1690
2009-12-20, 1364
2009-12-21, 1406
2009-12-22, 1593
2009-12-23, 1333
2009-12-24, 939
2009-12-25, 698
2009-12-26, 886
2009-12-27, 1053
2009-12-28, 1425
2009-12-29, 1522
2009-12-30, 1212
2009-12-31, 1570
2010-01-01, 1121
2010-01-02, 1307
2010-01-03, 1309
2010-01-04, 1745
2010-01-05, 1543
2010-01-06, 1748
2010-01-07, 1972
2010-01-08, 1853
2010-01-09, 1510
2010-01-10, 1794
2010-01-11, 2170
2010-01-12, 2125
2010-01-13, 1777
2010-01-14, 1916
2010-01-15, 1914
2010-01-16, 1851
2010-01-17, 2642
2010-01-18, 1761
2010-01-19, 2063
2010-01-20, 2481
2010-01-21, 1944
2010-01-22, 2074
2010-01-23, 1632
2010-01-24, 3107
2010-01-25, 1949
2010-01-26, 1921
2010-01-27, 1821
2010-01-28, 2013
2010-01-29, 1722
2010-01-30, 1070
2010-01-31, 1099
2010-02-01, 1942
2010-02-02, 2238
2010-02-03, 2159
2010-02-04, 1825
2010-02-05, 1861
2010-02-06, 1630
2010-02-07, 1756
2010-02-08, 839
2010-02-09, 2174
2010-02-10, 2113
2010-02-11, 1996
2010-02-12, 1771
2010-02-13, 1299
2010-02-14, 1371
2010-02-15, 1520
2010-02-16, 1766
2010-02-17, 2457
2010-02-18, 2162
2010-02-19, 2010
2010-02-20, 1386
2010-02-21, 1652
2010-02-22, 3280
2010-02-23, 2330
2010-02-24, 2229
2010-02-25, 2469
2010-02-26, 2015
2010-02-27, 1609
2010-02-28, 1760
2010-03-01, 1562
2010-03-02, 1919
2010-03-03, 2344
2010-03-04, 2245
2010-03-05, 2129
2010-03-06, 2423
2010-03-07, 1337
2010-03-08, 2056
2010-03-09, 1598
2010-03-10, 1981
2010-03-11, 1720
2010-03-12, 1834
2010-03-13, 1536
2010-03-14, 1984
2010-03-15, 1430
2010-03-16, 1266
2010-03-17, 1602
2010-03-18, 1949
2010-03-19, 1654
2010-03-20, 1980
2010-03-21, 2250
2010-03-22, 1736
2010-03-23, 666
2010-03-24, #NA
2010-03-25, 1661
2010-03-26, 1145
2010-03-27, 1402
2010-03-28, 1361
2010-03-29, 2118
2010-03-30, 1455
2010-03-31, 1260
2010-04-01, 1843
2010-04-02, 1161
2010-04-03, 1062
2010-04-04, 988
2010-04-05, 1541
2010-04-06, 2065
2010-04-07, 1464
2010-04-08, 1989
2010-04-09, 2119
2010-04-10, 1536
2010-04-11, 1490
2010-04-12, 1986
2010-04-13, 1822
2010-04-14, 2399
2010-04-15, 2491
2010-04-16, 1940
2010-04-17, 1630
2010-04-18, 1578
2010-04-19, 1090
2010-04-20, 2392
2010-04-21, 2802
2010-04-22, 2488
2010-04-23, 1577
2010-04-24, 1439
2010-04-25, 1988
2010-04-26, 2224
2010-04-27, 2108
2010-04-28, 2528
2010-04-29, 2677
2010-04-30, 2331
2010-05-01, 1624
2010-05-02, 1691
2010-05-03, 2203
2010-05-04, 2014
2010-05-05, 2344
2010-05-06, 2695
2010-05-07, 2492
2010-05-08, 1676
2010-05-09, 1698
2010-05-10, 1780
2010-05-11, 2334
2010-05-12, 2888
2010-05-13, 2486
2010-05-14, 2004
2010-05-15, 1958
2010-05-16, 2292
2010-05-17, 2279
2010-05-18, 1689
2010-05-19, 1711
2010-05-20, 1383
2010-05-21, 1400
2010-05-22, 818
2010-05-23, 1579
2010-05-24, 1752
2010-05-25, 3169
2010-05-26, 3134
2010-05-27, 2864
2010-05-28, 2342
2010-05-29, 1734
2010-05-30, 1625
2010-05-31, 1793
2010-06-01, 2753
2010-06-02, 2237
2010-06-03, 2496
2010-06-04, 2410
2010-06-05, 1810
2010-06-06, 2238
2010-06-07, 2953
2010-06-08, 2719
2010-06-09, 2964
2010-06-10, 2880
2010-06-11, 2610
2010-06-12, 2729
2010-06-13, 3671
2010-06-14, 3304
2010-06-15, 3464
2010-06-16, 3627
2010-06-17, 2960
2010-06-18, 3126
2010-06-19, 2327
2010-06-20, 2118
2010-06-21, 2750
2010-06-22, 2978
2010-06-23, 3543
2010-06-24, 3106
2010-06-25, 1602
2010-06-26, 1953
2010-06-27, 2405
2010-06-28, 2855
2010-06-29, 2901
2010-06-30, 2171
2010-07-01, 2555
2010-07-02, 2472
2010-07-03, 2890
2010-07-04, 1538
2010-07-05, 2373
2010-07-06, 2834
2010-07-07, 3358
2010-07-08, 2940
2010-07-09, 3179
2010-07-10, 2030
2010-07-11, 2127
2010-07-12, 3263
2010-07-13, 2488
2010-07-14, 2252
2010-07-15, 3248
2010-07-16, 2769
2010-07-17, 2291
2010-07-18, 2172
2010-07-19, 2911
2010-07-20, 2547
2010-07-21, 2716
2010-07-22, 2477
2010-07-23, 3122
2010-07-24, 1871
2010-07-25, 2025
2010-07-26, 2519
2010-07-27, 3142
2010-07-28, 3357
2010-07-29, 2866
2010-07-30, 2626
2010-07-31, 1863
2010-08-01, 2016
2010-08-02, 2656
2010-08-03, 3015
2010-08-04, 3237
2010-08-05, 2814
2010-08-06, 2952
2010-08-07, 2064
2010-08-08, 2087
2010-08-09, 2641
2010-08-10, 2985
2010-08-11, 2693
2010-08-12, 2864
2010-08-13, 2741
2010-08-14, 1975
2010-08-15, 2920
2010-08-16, 3253
2010-08-17, 3340
2010-08-18, 2173
2010-08-19, 2501
2010-08-20, 2638
2010-08-21, 2663
2010-08-22, 1715
2010-08-23, 3047
2010-08-24, 3711
2010-08-25, 4411
2010-08-26, 2612
2010-08-27, 2472
2010-08-28, 1889
2010-08-29, 4780
2010-08-30, 3036
2010-08-31, 2445
2010-09-01, 4008
2010-09-02, 3083
2010-09-03, 2453
2010-09-04, 1813
2010-09-05, 1926
2010-09-06, 3059
2010-09-07, 2792
2010-09-08, 2988
2010-09-09, 2625
2010-09-10, 2528
2010-09-11, 2228
2010-09-12, 2205
2010-09-13, 4233
2010-09-14, 3336
2010-09-15, 3241
2010-09-16, 4027
2010-09-17, 2663
2010-09-18, 2215
2010-09-19, 2247
2010-09-20, 6444
2010-09-21, 3070
2010-09-22, 3022
2010-09-23, 3130
2010-09-24, 3346
2010-09-25, 2459
2010-09-26, 1819
2010-09-27, 2331
2010-09-28, 3178
2010-09-29, 1935
2010-09-30, 2685
2010-10-01, 2160
2010-10-02, 1670
2010-10-03, 2560
2010-10-04, 3329
2010-10-05, 3623
2010-10-06, 3612
2010-10-07, 2861
2010-10-08, 2674
2010-10-09, 2273
2010-10-10, 4364
2010-10-11, 3167
2010-10-12, 4694
2010-10-13, 3120
2010-10-14, 3556
2010-10-15, 3086
2010-10-16, 2499
2010-10-17, 2443
2010-10-18, 4437
2010-10-19, 2677
2010-10-20, 3164
2010-10-21, 3748
2010-10-22, 2990
2010-10-23, 2549
2010-10-24, 4377
2010-10-25, 2596
2010-10-26, 3287
2010-10-27, 2289
2010-10-28, 2958
2010-10-29, 3220
2010-10-30, 3127
2010-10-31, 2209
2010-11-01, 2653
2010-11-02, 3381
2010-11-03, 3714
2010-11-04, 3015
2010-11-05, 5737
2010-11-06, 2584
2010-11-07, 3002
2010-11-08, 4213
2010-11-09, 4190
2010-11-10, 3727
2010-11-11, 3639
2010-11-12, 3353
2010-11-13, 4208
2010-11-14, 4363
2010-11-15, 2959
2010-11-16, 3640
2010-11-17, 3219
2010-11-18, 3335
2010-11-19, 3636
2010-11-20, 2386
2010-11-21, 3008
2010-11-22, 3606
2010-11-23, 4259
2010-11-24, 2668
2010-11-25, 3374
2010-11-26, 2589
2010-11-27, 1996
2010-11-28, 3315
2010-11-29, 3872
2010-11-30, 3359
2010-12-01, 4778
2010-12-02, 4613
2010-12-03, 3539
2010-12-04, 3358
2010-12-05, 3464
2010-12-06, 5019
2010-12-07, 4602
2010-12-08, 4205
2010-12-09, 4236
2010-12-10, 4180
2010-12-11, 3713
2010-12-12, 3869
2010-12-13, 6100
2010-12-14, 4627
2010-12-15, 5258
2010-12-16, 5183
2010-12-17, 4269
2010-12-18, 3842
2010-12-19, 3722
2010-12-20, 3736
2010-12-21, 4073
2010-12-22, 3844
2010-12-23, 3406
2010-12-24, 3015
2010-12-25, 2220
2010-12-26, 3551
2010-12-27, 3831
2010-12-28, 3641
2010-12-29, 4655
2010-12-30, 3515
2010-12-31, 3580
2011-01-01, 2651
2011-01-02, 3443
2011-01-03, 4332
2011-01-04, 4398
2011-01-05, 4381
2011-01-06, 8212
2011-01-07, 7493
2011-01-08, 5543
2011-01-09, 5179
2011-01-10, 5652
2011-01-11, 4544
2011-01-12, 4511
2011-01-13, 5412
2011-01-14, 4677
2011-01-15, 3870
2011-01-16, 4852
2011-01-17, 4953
2011-01-18, 5516
2011-01-19, 4701
2011-01-20, 6694
2011-01-21, 4899
2011-01-22, 3512
2011-01-23, 8392
2011-01-24, 4704
2011-01-25, 5065
2011-01-26, 5599
2011-01-27, 5319
2011-01-28, 4886
2011-01-29, 2803
2011-01-30, 3812
2011-01-31, 4572
2011-02-01, 5071
2011-02-02, 6775
2011-02-03, 8118
2011-02-04, 28
2011-02-05, 5409
2011-02-06, 6049
2011-02-07, 7357
2011-02-08, 4027
2011-02-09, #NA
2011-02-10, 2139
2011-02-11, 3822
2011-02-12, 3383
2011-02-13, 4169
2011-02-14, 4595
2011-02-15, 4302
2011-02-16, 10541
2011-02-17, 8394
2011-02-18, 6670
2011-02-19, 4834
2011-02-20, 6043
2011-02-21, 4959
2011-02-22, 6034
2011-02-23, 5390
2011-02-24, 6610
2011-02-25, 5307
2011-02-26, 4863
2011-02-27, #NA
2011-02-28, #NA
2011-03-01, 3242
2011-03-02, #NA
2011-03-03, 5095
2011-03-04, 4483
2011-03-05, 5516
2011-03-06, 5704
2011-03-07, 6724
2011-03-08, 8392
2011-03-09, 5867
2011-03-10, 5039
2011-03-11, 3169
2011-03-12, 4495
2011-03-13, 3313
2011-03-14, 4143
2011-03-15, 5340
2011-03-16, 3608
2011-03-17, 5280
2011-03-18, 5053
2011-03-19, 4827
2011-03-20, 5906
2011-03-21, 5915
2011-03-22, 6152
2011-03-23, 4644
2011-03-24, 3617
2011-03-25, 1519
2011-03-26, 5536
2011-03-27, 5231
2011-03-28, 6443
2011-03-29, 5089
2011-03-30, 2543
2011-03-31, 5572
2011-04-01, 5792
2011-04-02, 5755
2011-04-03, 4349
2011-04-04, 5550
2011-04-05, 10386
2011-04-06, 9570
2011-04-07, 5353
2011-04-08, 6001
2011-04-09, 3236
2011-04-10, 5236
2011-04-11, 7038
2011-04-12, 8490
2011-04-13, 8124
2011-04-14, 7957
2011-04-15, 3495
2011-04-16, 5404
2011-04-17, 7546
2011-04-18, 6213
2011-04-19, 6026
2011-04-20, 3363
2011-04-21, 5946
2011-04-22, 5818
2011-04-23, 4682
2011-04-24, 871
2011-04-25, 1063
2011-04-26, 4351
2011-04-27, 6525
2011-04-28, 6167
2011-04-29, 5756
2011-04-30, 6668
2011-05-01, 6128
2011-05-02, 6591
2011-05-03, 12425
2011-05-04, 8374
2011-05-05, 8448
2011-05-06, 7854
2011-05-07, 7166
2011-05-08, 7170
2011-05-09, 8480
2011-05-10, 6612
2011-05-11, 8704
2011-05-12, 7912
2011-05-13, 10393
2011-05-14, 4705
2011-05-15, 5819
2011-05-16, 9375
2011-05-17, 8459
2011-05-18, 5200
2011-05-19, 7817
2011-05-20, 6790
2011-05-21, 10322
2011-05-22, 6531
2011-05-23, 7507
2011-05-24, 8449
2011-05-25, 5998
2011-05-26, 4520
2011-05-27, 7304
2011-05-28, 5796
2011-05-29, 5403
2011-05-30, 5092
2011-05-31, 7018
2011-06-01, 8047
2011-06-02, 7166
2011-06-03, 7516
2011-06-04, 7337
2011-06-05, 4138
2011-06-06, 1756
2011-06-07, 5113
2011-06-08, 5680
2011-06-09, 5729
2011-06-10, 7891
2011-06-11, 6725
2011-06-12, 8780
2011-06-13, 9447
2011-06-14, 10021
2011-06-15, 8966
2011-06-16, 8052
2011-06-17, 10545
2011-06-18, 6940
2011-06-19, 9032
2011-06-20, 8844
2011-06-21, 10151
2011-06-22, 10179
2011-06-23, 9360
2011-06-24, 6412
2011-06-25, 7116
2011-06-26, 5768
2011-06-27, 6589
2011-06-28, 8582
2011-06-29, 9555
2011-06-30, 10666
2011-07-01, 8073
2011-07-02, 6372
2011-07-03, 6364
2011-07-04, 6658
2011-07-05, 5313
2011-07-06, 8963
2011-07-07, 8383
2011-07-08, 9522
2011-07-09, 7357
2011-07-10, 10985
2011-07-11, 12110
2011-07-12, 6493
2011-07-13, 10158
2011-07-14, 10042
2011-07-15, 11493
2011-07-16, 959
2011-07-17, #NA
2011-07-18, 11758
2011-07-19, 12429
2011-07-20, 12491
2011-07-21, 8607
2011-07-22, 12414
2011-07-23, 5821
2011-07-24, 8834
2011-07-25, 10892
2011-07-26, 14435
2011-07-27, 9925
2011-07-28, 11584
2011-07-29, 11341
2011-07-30, 12845
2011-07-31, 6383
2011-08-01, 8728
2011-08-02, 8183
2011-08-03, 11680
2011-08-04, 11176
2011-08-05, 10565
2011-08-06, 9436
2011-08-07, 9043
2011-08-08, 9686
2011-08-09, 12017
2011-08-10, 13165
2011-08-11, 12784
2011-08-12, 11054
2011-08-13, 9374
2011-08-14, 10389
2011-08-15, 12699
2011-08-16, 12213
2011-08-17, 12527
2011-08-18, 12901
2011-08-19, 11242
2011-08-20, 9980
2011-08-21, 10568
2011-08-22, 9715
2011-08-23, 10066
2011-08-24, 13473
2011-08-25, 13507
2011-08-26, 11925
2011-08-27, 12051
2011-08-28, 13165
2011-08-29, 10214
2011-08-30, 10450
2011-08-31, 11022
2011-09-01, 11434
2011-09-02, 12369
2011-09-03, 10831
2011-09-04, 13847
2011-09-05, 12928
2011-09-06, 12799
2011-09-07, 10103
2011-09-08, #NA
2011-09-09, 11393
2011-09-10, 8986
2011-09-11, 87
2011-09-12, 10851
2011-09-13, 8383
2011-09-14, #NA
2011-09-15, 12534
2011-09-16, 13636
2011-09-17, 10107
2011-09-18, 13148
2011-09-19, 12575
2011-09-20, 12421
2011-09-21, 14043
2011-09-22, 13453
2011-09-23, 12132
2011-09-24, 12364
2011-09-25, 11109
2011-09-26, 14305
2011-09-27, 15254
2011-09-28, 11503
2011-09-29, 13159
2011-09-30, 12256
2011-10-01, 23819
2011-10-02, 13698
2011-10-03, 12465
2011-10-04, 13220
2011-10-05, 15197
2011-10-06, 12555
2011-10-07, 13986
2011-10-08, 9491
2011-10-09, 11207
2011-10-10, 12013
2011-10-11, 11679
2011-10-12, 9740
2011-10-13, 11807
2011-10-14, 13299
2011-10-15, 11389
2011-10-16, 14310
2011-10-17, 15371
2011-10-18, 26924
2011-10-19, 16937
2011-10-20, 14933
2011-10-21, #NA
2011-10-22, 16997
2011-10-23, 11382
2011-10-24, 13570
2011-10-25, 10788
2011-10-26, 13226
2011-10-27, 13592
2011-10-28, 14868
2011-10-29, 13545
2011-10-30, 12132
2011-10-31, 13398
2011-11-01, 12781
2011-11-02, 17921
2011-11-03, 29357
2011-11-04, 15450
2011-11-05, 13073
2011-11-06, 13424
2011-11-07, 28056
2011-11-08, 16184
2011-11-09, 15374
2011-11-10, 14047
2011-11-11, 15747
2011-11-12, 8822
2011-11-13, 13602
2011-11-14, 13025
2011-11-15, 14950
2011-11-16, 18250
2011-11-17, 18466
2011-11-18, 13923
2011-11-19, 11262
2011-11-20, 13789
2011-11-21, 21328
2011-11-22, 21079
2011-11-23, 14013
2011-11-24, #NA
2011-11-25, 14172
2011-11-26, 10831
2011-11-27, 17388
2011-11-28, 17972
2011-11-29, 17151
2011-11-30, 18442
2011-12-01, 17947
2011-12-02, 18898
2011-12-03, 13959
2011-12-04, 17072
2011-12-05, 17286
2011-12-06, 17367
2011-12-07, 21506
2011-12-08, 17393
2011-12-09, 17877
2011-12-10, 14715
2011-12-11, 16382
2011-12-12, 18427
2011-12-13, 19314
2011-12-14, 20513
2011-12-15, 17446
2011-12-16, 16010
2011-12-17, 12178
2011-12-18, 17082
2011-12-19, 16164
2011-12-20, 18687
2011-12-21, 14204
2011-12-22, 15559
2011-12-23, 10205
2011-12-24, 15298
2011-12-25, 8759
2011-12-26, 12032
2011-12-27, 15035
2011-12-28, 19050
2011-12-29, 18060
2011-12-30, 16570
2011-12-31, 14089
2012-01-01, 11443
2012-01-02, 17490
2012-01-03, 33869
2012-01-04, 15049
2012-01-05, 17377
2012-01-06, 22957
2012-01-07, 22368
2012-01-08, 21219
2012-01-09, 1017
2012-01-10, 21498
2012-01-11, 20567
2012-01-12, 21186
2012-01-13, 19016
2012-01-14, 20170
2012-01-15, 22015
2012-01-16, 18223
2012-01-17, 21662
2012-01-18, 23165
2012-01-19, 21451
2012-01-20, 18953
2012-01-21, 19279
2012-01-22, 21585
2012-01-23, 16778
2012-01-24, 21023
2012-01-25, 25067
2012-01-26, 22808
2012-01-27, 22672
2012-01-28, 16753
2012-01-29, 16255
2012-01-30, 22433
2012-01-31, 23558
2012-02-01, 20609
2012-02-02, 20393
2012-02-03, 14218
2012-02-04, 14134
2012-02-05, 11778
2012-02-06, 25244
2012-02-07, 20362
2012-02-08, 19774
2012-02-09, 19523
2012-02-10, 17322
2012-02-11, 17387
2012-02-12, 15206
2012-02-13, 17560
2012-02-14, 15236
2012-02-15, 21191
2012-02-16, 21743
2012-02-17, 36700
2012-02-18, 18637
2012-02-19, 18148
2012-02-20, 24482
2012-02-21, 24647
2012-02-22, 22390
