2009-03-14, #NA
2009-03-15, #NA
2009-03-16, #NA
2009-03-17, #NA
2009-03-18, #NA
2009-03-19, #NA
2009-03-20, #NA
2009-03-21, #NA
2009-03-22, #NA
2009-03-23, #NA
2009-03-24, #NA
2009-03-25, #NA
2009-03-26, #NA
2009-03-27, #NA
2009-03-28, #NA
2009-03-29, #NA
2009-03-30, #NA
2009-03-31, #NA
2009-04-01, #NA
2009-04-02, #NA
2009-04-03, #NA
2009-04-04, #NA
2009-04-05, #NA
2009-04-06, #NA
2009-04-07, #NA
2009-04-08, #NA
2009-04-09, #NA
2009-04-10, #NA
2009-04-11, #NA
2009-04-12, #NA
2009-04-13, #NA
2009-04-14, #NA
2009-04-15, #NA
2009-04-16, #NA
2009-04-17, #NA
2009-04-18, #NA
2009-04-19, #NA
2009-04-20, #NA
2009-04-21, #NA
2009-04-22, #NA
2009-04-23, #NA
2009-04-24, #NA
2009-04-25, #NA
2009-04-26, #NA
2009-04-27, #NA
2009-04-28, #NA
2009-04-29, #NA
2009-04-30, #NA
2009-05-01, #NA
2009-05-02, #NA
2009-05-03, #NA
2009-05-04, #NA
2009-05-05, #NA
2009-05-06, #NA
2009-05-07, #NA
2009-05-08, #NA
2009-05-09, #NA
2009-05-10, #NA
2009-05-11, #NA
2009-05-12, #NA
2009-05-13, #NA
2009-05-14, #NA
2009-05-15, #NA
2009-05-16, #NA
2009-05-17, #NA
2009-05-18, #NA
2009-05-19, #NA
2009-05-20, #NA
2009-05-21, #NA
2009-05-22, 4
2009-05-23, 10
2009-05-24, 23
2009-05-25, 19
2009-05-26, 15
2009-05-27, 18
2009-05-28, 20
2009-05-29, 13
2009-05-30, 9
2009-05-31, 9
2009-06-01, 28
2009-06-02, 20
2009-06-03, 16
2009-06-04, 35
2009-06-05, 29
2009-06-06, 7
2009-06-07, 26
2009-06-08, 25
2009-06-09, 34
2009-06-10, 25
2009-06-11, 24
2009-06-12, 30
2009-06-13, 14
2009-06-14, 11
2009-06-15, 32
2009-06-16, 30
2009-06-17, 21
2009-06-18, 35
2009-06-19, 47
2009-06-20, 9
2009-06-21, 10
2009-06-22, 24
2009-06-23, 28
2009-06-24, 34
2009-06-25, 16
2009-06-26, 38
2009-06-27, 10
2009-06-28, 26
2009-06-29, 9
2009-06-30, 21
2009-07-01, 22
2009-07-02, 23
2009-07-03, 10
2009-07-04, 16
2009-07-05, 13
2009-07-06, 24
2009-07-07, 9
2009-07-08, 29
2009-07-09, 21
2009-07-10, 11
2009-07-11, 10
2009-07-12, 19
2009-07-13, 29
2009-07-14, 54
2009-07-15, 44
2009-07-16, 44
2009-07-17, 31
2009-07-18, 23
2009-07-19, 21
2009-07-20, 52
2009-07-21, 64
2009-07-22, 102
2009-07-23, 44
2009-07-24, 45
2009-07-25, 29
2009-07-26, 25
2009-07-27, 81
2009-07-28, 236
2009-07-29, 104
2009-07-30, 119
2009-07-31, 98
2009-08-01, 105
2009-08-02, 40
2009-08-03, 52
2009-08-04, 60
2009-08-05, 52
2009-08-06, 26
2009-08-07, 20
2009-08-08, 18
2009-08-09, 28
2009-08-10, 49
2009-08-11, 43
2009-08-12, 48
2009-08-13, 55
2009-08-14, 40
2009-08-15, 38
2009-08-16, 37
2009-08-17, 132
2009-08-18, 140
2009-08-19, 126
2009-08-20, 99
2009-08-21, 109
2009-08-22, 68
2009-08-23, 61
2009-08-24, 96
2009-08-25, 115
2009-08-26, 104
2009-08-27, 131
2009-08-28, 116
2009-08-29, 53
2009-08-30, 40
2009-08-31, 92
2009-09-01, 140
2009-09-02, 132
2009-09-03, 129
2009-09-04, 94
2009-09-05, 56
2009-09-06, 58
2009-09-07, 109
2009-09-08, 97
2009-09-09, 71
2009-09-10, 99
2009-09-11, 74
2009-09-12, 75
2009-09-13, 67
2009-09-14, 111
2009-09-15, 121
2009-09-16, 124
2009-09-17, 81
2009-09-18, 107
2009-09-19, 68
2009-09-20, 59
2009-09-21, 103
2009-09-22, 104
2009-09-23, 93
2009-09-24, 111
2009-09-25, 120
2009-09-26, 86
2009-09-27, 67
2009-09-28, 133
2009-09-29, 115
2009-09-30, 115
2009-10-01, 108
2009-10-02, 107
2009-10-03, 482
2009-10-04, 550
2009-10-05, 1203
2009-10-06, 965
2009-10-07, 1342
2009-10-08, 920
2009-10-09, 1505
2009-10-10, 451
2009-10-11, 506
2009-10-12, 678
2009-10-13, 822
2009-10-14, 1017
2009-10-15, 847
2009-10-16, 1307
2009-10-17, 750
2009-10-18, 407
2009-10-19, 1184
2009-10-20, 1211
2009-10-21, 935
2009-10-22, 895
2009-10-23, 1562
2009-10-24, 777
2009-10-25, 66
2009-10-26, 1254
2009-10-27, 1245
2009-10-28, 1478
2009-10-29, 1357
2009-10-30, 1445
2009-10-31, 641
2009-11-01, 697
2009-11-02, 1807
2009-11-03, 1566
2009-11-04, 1474
2009-11-05, 1699
2009-11-06, 1868
2009-11-07, 536
2009-11-08, 733
2009-11-09, 1483
2009-11-10, 1943
2009-11-11, 1900
2009-11-12, 164
2009-11-13, 153
2009-11-14, 729
2009-11-15, 51
2009-11-16, 1900
2009-11-17, 2155
2009-11-18, 1147
2009-11-19, 2087
2009-11-20, 1536
2009-11-21, 585
2009-11-22, 727
2009-11-23, 1629
2009-11-24, 1735
2009-11-25, 1988
2009-11-26, 1416
2009-11-27, 1450
2009-11-28, 300
2009-11-29, 26
2009-11-30, 49
2009-12-01, 41
2009-12-02, 60
2009-12-03, 57
2009-12-04, 71
2009-12-05, 70
2009-12-06, 31
2009-12-07, 62
2009-12-08, 42
2009-12-09, 63
2009-12-10, 93
2009-12-11, 65
2009-12-12, 65
2009-12-13, 33
2009-12-14, 44
2009-12-15, 68
2009-12-16, 50
2009-12-17, 64
2009-12-18, 68
2009-12-19, 54
2009-12-20, 38
2009-12-21, 48
2009-12-22, 67
2009-12-23, 83
2009-12-24, 61
2009-12-25, 56
2009-12-26, 54
2009-12-27, 78
2009-12-28, 92
2009-12-29, 80
2009-12-30, 62
2009-12-31, 23
2010-01-01, 47
2010-01-02, 90
2010-01-03, 90
2010-01-04, 30
2010-01-05, 101
2010-01-06, 109
2010-01-07, 86
2010-01-08, 93
2010-01-09, 102
2010-01-10, 76
2010-01-11, 64
2010-01-12, 86
2010-01-13, 72
2010-01-14, 75
2010-01-15, 73
2010-01-16, 38
2010-01-17, 63
2010-01-18, 48
2010-01-19, 86
2010-01-20, 80
2010-01-21, 99
2010-01-22, 0
2010-01-23, 65
2010-01-24, 60
2010-01-25, 67
2010-01-26, 72
2010-01-27, 82
2010-01-28, 32
2010-01-29, 120
2010-01-30, 0
2010-01-31, 45
2010-02-01, 73
2010-02-02, 79
2010-02-03, 93
2010-02-04, 67
2010-02-05, 107
2010-02-06, 62
2010-02-07, 69
2010-02-08, 24
2010-02-09, 75
2010-02-10, 74
2010-02-11, 64
2010-02-12, 78
2010-02-13, 50
2010-02-14, 39
2010-02-15, 193
2010-02-16, 96
2010-02-17, 103
2010-02-18, 25
2010-02-19, 76
2010-02-20, 488
2010-02-21, 2373
2010-02-22, 2881
2010-02-23, 3197
2010-02-24, 682
2010-02-25, 589
2010-02-26, 685
2010-02-27, 691
2010-02-28, 99
2010-03-01, 933
2010-03-02, 880
2010-03-03, 923
2010-03-04, 1288
2010-03-05, 1202
2010-03-06, 2915
2010-03-07, 3185
2010-03-08, 2601
2010-03-09, 2000
2010-03-10, 1822
2010-03-11, 2079
2010-03-12, 2310
2010-03-13, 2284
2010-03-14, 1591
2010-03-15, 707
2010-03-16, 78
2010-03-17, 995
2010-03-18, 900
2010-03-19, 1251
2010-03-20, 1812
2010-03-21, 1604
2010-03-22, 1397
2010-03-23, 826
2010-03-24, 0
2010-03-25, 1660
2010-03-26, 967
2010-03-27, 1716
2010-03-28, 1697
2010-03-29, 129
2010-03-30, 545
2010-03-31, 233
2010-04-01, 1661
2010-04-02, 678
2010-04-03, 547
2010-04-04, 1229
2010-04-05, 570
2010-04-06, 1369
2010-04-07, 790
2010-04-08, 1710
2010-04-09, 742
2010-04-10, 908
2010-04-11, 883
2010-04-12, 1551
2010-04-13, 827
2010-04-14, 1733
2010-04-15, 888
2010-04-16, 1128
2010-04-17, 183
2010-04-18, 774
2010-04-19, 1109
2010-04-20, 1315
2010-04-21, 345
2010-04-22, 1275
2010-04-23, 295
2010-04-24, 758
2010-04-25, 641
2010-04-26, 940
2010-04-27, 435
2010-04-28, 1111
2010-04-29, 728
2010-04-30, 841
2010-05-01, 877
2010-05-02, 1603
2010-05-03, 1147
2010-05-04, 1769
2010-05-05, 1185
2010-05-06, 1891
2010-05-07, 1376
2010-05-08, 1458
2010-05-09, 1045
2010-05-10, 1518
2010-05-11, 542
2010-05-12, 1217
2010-05-13, 727
2010-05-14, 1501
2010-05-15, 435
2010-05-16, 1013
2010-05-17, 133
2010-05-18, 1549
2010-05-19, 828
2010-05-20, 23
2010-05-21, 390
2010-05-22, 278
2010-05-23, 382
2010-05-24, 105
2010-05-25, 543
2010-05-26, 600
2010-05-27, 558
2010-05-28, 310
2010-05-29, 143
2010-05-30, 135
2010-05-31, 170
2010-06-01, 282
2010-06-02, 430
2010-06-03, 272
2010-06-04, 143
2010-06-05, 299
2010-06-06, 190
2010-06-07, 279
2010-06-08, 467
2010-06-09, 574
2010-06-10, 155
2010-06-11, 87
2010-06-12, 211
2010-06-13, 688
2010-06-14, 49
2010-06-15, 200
2010-06-16, 415
2010-06-17, 48
2010-06-18, 81
2010-06-19, 125
2010-06-20, 158
2010-06-21, 106
2010-06-22, 304
2010-06-23, 276
2010-06-24, 484
2010-06-25, 758
2010-06-26, 772
2010-06-27, 473
2010-06-28, 604
2010-06-29, 427
2010-06-30, 135
2010-07-01, 606
2010-07-02, 682
2010-07-03, 401
2010-07-04, 408
2010-07-05, 145
2010-07-06, 859
2010-07-07, 2493
2010-07-08, 2591
2010-07-09, 2133
2010-07-10, 2249
2010-07-11, 2804
2010-07-12, 3111
2010-07-13, 3861
2010-07-14, 4953
2010-07-15, 6229
2010-07-16, 4685
2010-07-17, 2913
2010-07-18, 1649
2010-07-19, 1856
2010-07-20, 2351
2010-07-21, 2705
2010-07-22, 2087
2010-07-23, 1593
2010-07-24, 2357
2010-07-25, 2224
2010-07-26, 2311
2010-07-27, 2048
2010-07-28, 2139
2010-07-29, 2203
2010-07-30, 2520
2010-07-31, 2305
2010-08-01, 2119
2010-08-02, 2423
2010-08-03, 2180
2010-08-04, 2771
2010-08-05, 2771
2010-08-06, 2509
2010-08-07, 2425
2010-08-08, 2208
2010-08-09, 2442
2010-08-10, 2652
2010-08-11, 3252
2010-08-12, 3013
2010-08-13, 3106
2010-08-14, 2882
2010-08-15, 3230
2010-08-16, 3036
2010-08-17, 3140
2010-08-18, 2152
2010-08-19, 2698
2010-08-20, 3033
2010-08-21, 2865
2010-08-22, 2471
2010-08-23, 2484
2010-08-24, 2355
2010-08-25, 2500
2010-08-26, 2345
2010-08-27, 932
2010-08-28, 480
2010-08-29, 262
2010-08-30, 997
2010-08-31, 1326
2010-09-01, 759
2010-09-02, 409
2010-09-03, 60
2010-09-04, 111
2010-09-05, 63
2010-09-06, 271
2010-09-07, 171
2010-09-08, 94
2010-09-09, 107
2010-09-10, 397
2010-09-11, 467
2010-09-12, 77
2010-09-13, 373
2010-09-14, 363
2010-09-15, 262
2010-09-16, 416
2010-09-17, 230
2010-09-18, 324
2010-09-19, 216
2010-09-20, 116
2010-09-21, 357
2010-09-22, 357
2010-09-23, 276
2010-09-24, 259
2010-09-25, 160
2010-09-26, 367
2010-09-27, 66
2010-09-28, 457
2010-09-29, 157
2010-09-30, 141
2010-10-01, 149
2010-10-02, 119
2010-10-03, 124
2010-10-04, 137
2010-10-05, 206
2010-10-06, 146
2010-10-07, 239
2010-10-08, 336
2010-10-09, 109
2010-10-10, 196
2010-10-11, 43
2010-10-12, 159
2010-10-13, 139
2010-10-14, 260
2010-10-15, 89
2010-10-16, 41
2010-10-17, 945
2010-10-18, 842
2010-10-19, 505
2010-10-20, 846
2010-10-21, 723
2010-10-22, 781
2010-10-23, 1297
2010-10-24, 938
2010-10-25, 1077
2010-10-26, 1203
2010-10-27, 692
2010-10-28, 864
2010-10-29, 319
2010-10-30, 190
2010-10-31, 207
2010-11-01, 727
2010-11-02, 173
2010-11-03, 259
2010-11-04, 79
2010-11-05, 174
2010-11-06, 477
2010-11-07, 506
2010-11-08, 514
2010-11-09, 327
2010-11-10, 213
2010-11-11, 61
2010-11-12, 244
2010-11-13, 160
2010-11-14, 146
2010-11-15, 295
2010-11-16, 223
2010-11-17, 69
2010-11-18, 214
2010-11-19, 252
2010-11-20, 81
2010-11-21, 109
2010-11-22, 83
2010-11-23, 106
2010-11-24, 185
2010-11-25, 45
2010-11-26, 146
2010-11-27, 162
2010-11-28, 156
2010-11-29, 61
2010-11-30, 286
2010-12-01, 112
2010-12-02, 145
2010-12-03, 98
2010-12-04, 176
2010-12-05, 45
2010-12-06, 250
2010-12-07, 162
2010-12-08, 70
2010-12-09, 117
2010-12-10, 393
2010-12-11, 228
2010-12-12, 42
2010-12-13, 391
2010-12-14, 169
2010-12-15, 243
2010-12-16, 272
2010-12-17, 64
2010-12-18, 180
2010-12-19, 84
2010-12-20, 164
2010-12-21, 277
2010-12-22, 218
2010-12-23, 279
2010-12-24, 179
2010-12-25, 144
2010-12-26, 148
2010-12-27, 235
2010-12-28, 229
2010-12-29, 182
2010-12-30, 264
2010-12-31, 95
2011-01-01, 119
2011-01-02, 38
2011-01-03, 274
2011-01-04, 39
2011-01-05, 46
2011-01-06, 881
2011-01-07, 703
2011-01-08, 577
2011-01-09, 715
2011-01-10, 571
2011-01-11, 875
2011-01-12, 758
2011-01-13, 540
2011-01-14, 824
2011-01-15, 587
2011-01-16, 985
2011-01-17, 679
2011-01-18, 1018
2011-01-19, 661
2011-01-20, 477
2011-01-21, 599
2011-01-22, 580
2011-01-23, 595
2011-01-24, 625
2011-01-25, 797
2011-01-26, 1151
2011-01-27, 805
2011-01-28, 733
2011-01-29, 668
2011-01-30, 660
2011-01-31, 677
2011-02-01, 874
2011-02-02, 583
2011-02-03, 788
2011-02-04, 23
2011-02-05, 937
2011-02-06, 963
2011-02-07, 789
2011-02-08, 556
2011-02-09, 501
2011-02-10, 314
2011-02-11, 504
2011-02-12, 907
2011-02-13, 573
2011-02-14, 755
2011-02-15, 922
2011-02-16, 772
2011-02-17, 976
2011-02-18, 924
2011-02-19, 762
2011-02-20, 762
2011-02-21, 1109
2011-02-22, 1491
2011-02-23, 1031
2011-02-24, 1193
2011-02-25, 1598
2011-02-26, 572
2011-02-27, 243
2011-02-28, 538
2011-03-01, 841
2011-03-02, 492
2011-03-03, 1163
2011-03-04, 1172
2011-03-05, 1086
2011-03-06, 1074
2011-03-07, 1525
2011-03-08, 1060
2011-03-09, 1173
2011-03-10, 1387
2011-03-11, 1290
2011-03-12, 832
2011-03-13, 630
2011-03-14, 965
2011-03-15, 1062
2011-03-16, 774
2011-03-17, 1242
2011-03-18, 1186
2011-03-19, 1140
2011-03-20, 1097
2011-03-21, 1668
2011-03-22, 1487
2011-03-23, 1491
2011-03-24, 929
2011-03-25, 647
2011-03-26, 1164
2011-03-27, 1411
2011-03-28, 1474
2011-03-29, 1132
2011-03-30, 303
2011-03-31, 1792
2011-04-01, 1694
2011-04-02, 1929
2011-04-03, 948
2011-04-04, 2459
2011-04-05, 1515
2011-04-06, 2352
2011-04-07, 1367
2011-04-08, 1232
2011-04-09, 958
2011-04-10, 1063
2011-04-11, 1636
2011-04-12, 1586
2011-04-13, 1491
2011-04-14, 1687
2011-04-15, 1420
2011-04-16, 1277
2011-04-17, 1475
2011-04-18, 1836
2011-04-19, 544
2011-04-20, 877
2011-04-21, 1739
2011-04-22, 1567
2011-04-23, 1432
2011-04-24, 226
2011-04-25, 129
2011-04-26, 994
2011-04-27, 1833
2011-04-28, 1665
2011-04-29, 1166
2011-04-30, 895
2011-05-01, 1353
2011-05-02, 1709
2011-05-03, 1728
2011-05-04, 1443
2011-05-05, 1854
2011-05-06, 1698
2011-05-07, 1385
2011-05-08, 1408
2011-05-09, 1407
2011-05-10, 1609
2011-05-11, 1619
2011-05-12, 1982
2011-05-13, 1879
2011-05-14, 1102
2011-05-15, 899
2011-05-16, 1178
2011-05-17, 1170
2011-05-18, 791
2011-05-19, 1672
2011-05-20, 1219
2011-05-21, 852
2011-05-22, 1096
2011-05-23, 1514
2011-05-24, 1096
2011-05-25, 895
2011-05-26, 540
2011-05-27, 1617
2011-05-28, 1221
2011-05-29, 882
2011-05-30, 710
2011-05-31, 489
2011-06-01, 337
2011-06-02, 426
2011-06-03, 532
2011-06-04, 463
2011-06-05, 280
2011-06-06, 204
2011-06-07, 537
2011-06-08, 259
2011-06-09, 898
2011-06-10, 230
2011-06-11, 152
2011-06-12, 321
2011-06-13, 442
2011-06-14, 292
2011-06-15, 608
2011-06-16, 873
2011-06-17, 324
2011-06-18, 242
2011-06-19, 308
2011-06-20, 757
2011-06-21, 543
2011-06-22, 566
2011-06-23, 777
2011-06-24, 443
2011-06-25, 538
2011-06-26, 392
2011-06-27, 626
2011-06-28, 842
2011-06-29, 562
2011-06-30, 373
2011-07-01, 596
2011-07-02, 295
2011-07-03, 49
2011-07-04, 480
2011-07-05, 644
2011-07-06, 734
2011-07-07, 681
2011-07-08, 237
2011-07-09, 462
2011-07-10, 585
2011-07-11, 547
2011-07-12, 259
2011-07-13, 454
2011-07-14, 74
2011-07-15, 65
2011-07-16, 452
2011-07-17, 357
2011-07-18, 75
2011-07-19, 381
2011-07-20, 77
2011-07-21, 28
2011-07-22, 46
2011-07-23, 169
2011-07-24, 27
2011-07-25, 59
2011-07-26, 358
2011-07-27, 170
2011-07-28, 46
2011-07-29, 448
2011-07-30, 30
2011-07-31, 140
2011-08-01, 132
2011-08-02, 450
2011-08-03, 331
2011-08-04, 62
2011-08-05, 35
2011-08-06, 290
2011-08-07, 298
2011-08-08, 72
2011-08-09, 422
2011-08-10, 57
2011-08-11, 386
2011-08-12, 45
2011-08-13, 33
2011-08-14, 350
2011-08-15, 109
2011-08-16, 125
2011-08-17, 26
2011-08-18, 20
2011-08-19, 74
2011-08-20, 65
2011-08-21, 222
2011-08-22, 315
2011-08-23, 242
2011-08-24, 42
2011-08-25, 314
2011-08-26, 50
2011-08-27, 63
2011-08-28, 30
2011-08-29, 357
2011-08-30, 29
2011-08-31, 37
2011-09-01, 87
2011-09-02, 37
2011-09-03, 143
2011-09-04, 92
2011-09-05, 185
2011-09-06, 229
2011-09-07, 173
2011-09-08, 329
2011-09-09, 285
2011-09-10, 169
2011-09-11, 82
2011-09-12, 465
2011-09-13, 176
2011-09-14, 175
2011-09-15, 280
2011-09-16, 511
2011-09-17, 293
2011-09-18, 182
2011-09-19, 281
2011-09-20, 421
2011-09-21, 68
2011-09-22, 394
2011-09-23, 256
2011-09-24, 212
2011-09-25, 302
2011-09-26, 586
2011-09-27, 375
2011-09-28, 358
2011-09-29, 42
2011-09-30, 222
2011-10-01, 184
2011-10-02, 221
2011-10-03, 413
2011-10-04, 465
2011-10-05, 331
2011-10-06, 267
2011-10-07, 353
2011-10-08, 252
2011-10-09, 389
2011-10-10, 322
2011-10-11, 268
2011-10-12, 199
2011-10-13, 324
2011-10-14, 232
2011-10-15, 159
2011-10-16, 206
2011-10-17, 381
2011-10-18, 279
2011-10-19, 347
2011-10-20, 295
2011-10-21, 288
2011-10-22, 200
2011-10-23, 162
2011-10-24, 229
2011-10-25, 238
2011-10-26, 263
2011-10-27, 68
2011-10-28, 378
2011-10-29, 267
2011-10-30, 80
2011-10-31, 428
2011-11-01, 366
2011-11-02, 394
2011-11-03, 336
2011-11-04, 363
2011-11-05, 266
2011-11-06, 215
2011-11-07, 310
2011-11-08, 364
2011-11-09, 390
2011-11-10, 438
2011-11-11, 292
2011-11-12, 121
2011-11-13, 27
2011-11-14, 298
2011-11-15, 367
2011-11-16, 255
2011-11-17, 338
2011-11-18, 247
2011-11-19, 141
2011-11-20, 194
2011-11-21, 279
2011-11-22, 246
2011-11-23, 195
2011-11-24, 205
2011-11-25, 201
2011-11-26, 81
2011-11-27, 184
2011-11-28, 182
2011-11-29, 197
2011-11-30, 210
2011-12-01, 206
2011-12-02, 227
2011-12-03, 78
2011-12-04, 67
2011-12-05, 180
2011-12-06, 177
2011-12-07, 211
2011-12-08, 210
2011-12-09, 188
2011-12-10, 122
2011-12-11, 72
2011-12-12, 125
2011-12-13, 187
2011-12-14, 207
2011-12-15, 217
2011-12-16, 183
2011-12-17, 89
2011-12-18, 95
2011-12-19, 168
2011-12-20, 207
2011-12-21, 154
2011-12-22, 160
2011-12-23, 123
2011-12-24, 58
2011-12-25, 56
2011-12-26, 98
2011-12-27, 137
2011-12-28, 178
2011-12-29, 141
2011-12-30, 164
2011-12-31, 64
2012-01-01, 58
2012-01-02, 90
2012-01-03, 151
2012-01-04, 153
2012-01-05, 179
2012-01-06, 179
2012-01-07, 85
2012-01-08, 89
2012-01-09, 172
2012-01-10, 214
2012-01-11, 206
2012-01-12, 233
2012-01-13, 203
2012-01-14, 160
2012-01-15, 235
2012-01-16, 197
2012-01-17, 256
2012-01-18, 205
2012-01-19, 212
2012-01-20, 185
2012-01-21, 110
2012-01-22, 127
2012-01-23, 215
2012-01-24, 199
2012-01-25, 224
2012-01-26, 240
2012-01-27, 271
2012-01-28, 152
2012-01-29, 148
2012-01-30, 315
2012-01-31, 352
2012-02-01, 290
2012-02-02, 260
2012-02-03, 170
2012-02-04, 135
2012-02-05, 77
2012-02-06, 231
2012-02-07, 319
2012-02-08, 231
2012-02-09, 259
2012-02-10, 244
2012-02-11, 113
2012-02-12, 105
2012-02-13, 239
2012-02-14, 297
2012-02-15, 358
2012-02-16, 301
2012-02-17, 268
2012-02-18, 132
2012-02-19, 160
2012-02-20, 200
2012-02-21, 296
2012-02-22, 214
