2009-03-16, #NA
2009-03-17, #NA
2009-03-18, #NA
2009-03-19, #NA
2009-03-20, #NA
2009-03-21, #NA
2009-03-22, #NA
2009-03-23, #NA
2009-03-24, #NA
2009-03-25, #NA
2009-03-26, #NA
2009-03-27, #NA
2009-03-28, #NA
2009-03-29, #NA
2009-03-30, #NA
2009-03-31, #NA
2009-04-01, #NA
2009-04-02, #NA
2009-04-03, #NA
2009-04-04, #NA
2009-04-05, #NA
2009-04-06, #NA
2009-04-07, #NA
2009-04-08, #NA
2009-04-09, #NA
2009-04-10, #NA
2009-04-11, #NA
2009-04-12, #NA
2009-04-13, #NA
2009-04-14, #NA
2009-04-15, #NA
2009-04-16, #NA
2009-04-17, #NA
2009-04-18, #NA
2009-04-19, #NA
2009-04-20, #NA
2009-04-21, #NA
2009-04-22, #NA
2009-04-23, #NA
2009-04-24, #NA
2009-04-25, #NA
2009-04-26, #NA
2009-04-27, #NA
2009-04-28, #NA
2009-04-29, #NA
2009-04-30, #NA
2009-05-01, #NA
2009-05-02, #NA
2009-05-03, #NA
2009-05-04, #NA
2009-05-05, #NA
2009-05-06, #NA
2009-05-07, #NA
2009-05-08, #NA
2009-05-09, #NA
2009-05-10, #NA
2009-05-11, #NA
2009-05-12, #NA
2009-05-13, #NA
2009-05-14, #NA
2009-05-15, #NA
2009-05-16, #NA
2009-05-17, #NA
2009-05-18, #NA
2009-05-19, #NA
2009-05-20, #NA
2009-05-21, #NA
2009-05-22, #NA
2009-05-23, 36
2009-05-24, 34
2009-05-25, 26
2009-05-26, 28
2009-05-27, 24
2009-05-28, 39
2009-05-29, 38
2009-05-30, 39
2009-05-31, 49
2009-06-01, 60
2009-06-02, 15
2009-06-03, 33
2009-06-04, 59
2009-06-05, 44
2009-06-06, 36
2009-06-07, 50
2009-06-08, 93
2009-06-09, 60
2009-06-10, 56
2009-06-11, 63
2009-06-12, 38
2009-06-13, 47
2009-06-14, 41
2009-06-15, 52
2009-06-16, 49
2009-06-17, 76
2009-06-18, 42
2009-06-19, 67
2009-06-20, 32
2009-06-21, 51
2009-06-22, 58
2009-06-23, 70
2009-06-24, 84
2009-06-25, 65
2009-06-26, 81
2009-06-27, 41
2009-06-28, 45
2009-06-29, 62
2009-06-30, 71
2009-07-01, 56
2009-07-02, 42
2009-07-03, 49
2009-07-04, 55
2009-07-05, 45
2009-07-06, 67
2009-07-07, 81
2009-07-08, 55
2009-07-09, 70
2009-07-10, 57
2009-07-11, 43
2009-07-12, 39
2009-07-13, 54
2009-07-14, 88
2009-07-15, 72
2009-07-16, 57
2009-07-17, 61
2009-07-18, 47
2009-07-19, 39
2009-07-20, 55
2009-07-21, 53
2009-07-22, 61
2009-07-23, 63
2009-07-24, 66
2009-07-25, 54
2009-07-26, 45
2009-07-27, 65
2009-07-28, 61
2009-07-29, 74
2009-07-30, 52
2009-07-31, 70
2009-08-01, 48
2009-08-02, 54
2009-08-03, 60
2009-08-04, 64
2009-08-05, 57
2009-08-06, 39
2009-08-07, 54
2009-08-08, 27
2009-08-09, 55
2009-08-10, 44
2009-08-11, 56
2009-08-12, 62
2009-08-13, 64
2009-08-14, 67
2009-08-15, 40
2009-08-16, 45
2009-08-17, 67
2009-08-18, 94
2009-08-19, 65
2009-08-20, 74
2009-08-21, 83
2009-08-22, 59
2009-08-23, 50
2009-08-24, 72
2009-08-25, 65
2009-08-26, 64
2009-08-27, 68
2009-08-28, 79
2009-08-29, 53
2009-08-30, 58
2009-08-31, 73
2009-09-01, 64
2009-09-02, 55
2009-09-03, 57
2009-09-04, 66
2009-09-05, 64
2009-09-06, 51
2009-09-07, 58
2009-09-08, 64
2009-09-09, 75
2009-09-10, 65
2009-09-11, 72
2009-09-12, 48
2009-09-13, 55
2009-09-14, 87
2009-09-15, 73
2009-09-16, 80
2009-09-17, 60
2009-09-18, 72
2009-09-19, 57
2009-09-20, 62
2009-09-21, 74
2009-09-22, 75
2009-09-23, 64
2009-09-24, 75
2009-09-25, 100
2009-09-26, 50
2009-09-27, 56
2009-09-28, 63
2009-09-29, 51
2009-09-30, 74
2009-10-01, 72
2009-10-02, 66
2009-10-03, 58
2009-10-04, 54
2009-10-05, 5
2009-10-06, 74
2009-10-07, 66
2009-10-08, 59
2009-10-09, 78
2009-10-10, 53
2009-10-11, 48
2009-10-12, 73
2009-10-13, 63
2009-10-14, 75
2009-10-15, 62
2009-10-16, 67
2009-10-17, 66
2009-10-18, 9
2009-10-19, 18
2009-10-20, 46
2009-10-21, 67
2009-10-22, 78
2009-10-23, 16
2009-10-24, 101
2009-10-25, 57
2009-10-26, 74
2009-10-27, 17
2009-10-28, 12
2009-10-29, 19
2009-10-30, 6
2009-10-31, 19
2009-11-01, 52
2009-11-02, 66
2009-11-03, 76
2009-11-04, 20
2009-11-05, 13
2009-11-06, 92
2009-11-07, 74
2009-11-08, 6
2009-11-09, 70
2009-11-10, 13
2009-11-11, 79
2009-11-12, 72
2009-11-13, 74
2009-11-14, 68
2009-11-15, 72
2009-11-16, 80
2009-11-17, 70
2009-11-18, 86
2009-11-19, 94
2009-11-20, 24
2009-11-21, 57
2009-11-22, 65
2009-11-23, 74
2009-11-24, 76
2009-11-25, 6
2009-11-26, 61
2009-11-27, 62
2009-11-28, 64
2009-11-29, 24
2009-11-30, 55
2009-12-01, 81
2009-12-02, 68
2009-12-03, 84
2009-12-04, 74
2009-12-05, 4
2009-12-06, 13
2009-12-07, 82
2009-12-08, 65
2009-12-09, 89
2009-12-10, 20
2009-12-11, 81
2009-12-12, 49
2009-12-13, 67
2009-12-14, 75
2009-12-15, 21
2009-12-16, 83
2009-12-17, 81
2009-12-18, 78
2009-12-19, 76
2009-12-20, 12
2009-12-21, 1
2009-12-22, 70
2009-12-23, 12
2009-12-24, 63
2009-12-25, 18
2009-12-26, 61
2009-12-27, 9
2009-12-28, 73
2009-12-29, 9
2009-12-30, 58
2009-12-31, 15
2010-01-01, 11
2010-01-02, 69
2010-01-03, 70
2010-01-04, 13
2010-01-05, 108
2010-01-06, 82
2010-01-07, 75
2010-01-08, 77
2010-01-09, 67
2010-01-10, 82
2010-01-11, 90
2010-01-12, 70
2010-01-13, 74
2010-01-14, 64
2010-01-15, 85
2010-01-16, 78
2010-01-17, 21
2010-01-18, 78
2010-01-19, 67
2010-01-20, 83
2010-01-21, 84
2010-01-22, 0
2010-01-23, 80
2010-01-24, 66
2010-01-25, 73
2010-01-26, 2
2010-01-27, 16
2010-01-28, 70
2010-01-29, 58
2010-01-30, 0
2010-01-31, 54
2010-02-01, 75
2010-02-02, 77
2010-02-03, 97
2010-02-04, 107
2010-02-05, 73
2010-02-06, 59
2010-02-07, 80
2010-02-08, 42
2010-02-09, 78
2010-02-10, 81
2010-02-11, 62
2010-02-12, 47
2010-02-13, 76
2010-02-14, 61
2010-02-15, 18
2010-02-16, 79
2010-02-17, 74
2010-02-18, 89
2010-02-19, 104
2010-02-20, 68
2010-02-21, 78
2010-02-22, 77
2010-02-23, 90
2010-02-24, 66
2010-02-25, 102
2010-02-26, 91
2010-02-27, 63
2010-02-28, 58
2010-03-01, 59
2010-03-02, 63
2010-03-03, 70
2010-03-04, 9
2010-03-05, 78
2010-03-06, 58
2010-03-07, 2
2010-03-08, 75
2010-03-09, 66
2010-03-10, 69
2010-03-11, 73
2010-03-12, 4
2010-03-13, 8
2010-03-14, 55
2010-03-15, 50
2010-03-16, 56
2010-03-17, 59
2010-03-18, 5
2010-03-19, 71
2010-03-20, 62
2010-03-21, 71
2010-03-22, 51
2010-03-23, 20
2010-03-24, 0
2010-03-25, 6
2010-03-26, 8
2010-03-27, 64
2010-03-28, 72
2010-03-29, 48
2010-03-30, 13
2010-03-31, 50
2010-04-01, 81
2010-04-02, 3
2010-04-03, 40
2010-04-04, 51
2010-04-05, 68
2010-04-06, 26
2010-04-07, 84
2010-04-08, 81
2010-04-09, 53
2010-04-10, 49
2010-04-11, 58
2010-04-12, 77
2010-04-13, 81
2010-04-14, 69
2010-04-15, 85
2010-04-16, 86
2010-04-17, 55
2010-04-18, 58
2010-04-19, 38
2010-04-20, 80
2010-04-21, 64
2010-04-22, 88
2010-04-23, 54
2010-04-24, 55
2010-04-25, 11
2010-04-26, 75
2010-04-27, 71
2010-04-28, 99
2010-04-29, 111
2010-04-30, 91
2010-05-01, 98
2010-05-02, 67
2010-05-03, 90
2010-05-04, 53
2010-05-05, 98
2010-05-06, 79
2010-05-07, 90
2010-05-08, 61
2010-05-09, 64
2010-05-10, 92
2010-05-11, 94
2010-05-12, 80
2010-05-13, 75
2010-05-14, 77
2010-05-15, 70
2010-05-16, 97
2010-05-17, 64
2010-05-18, 84
2010-05-19, 48
2010-05-20, 56
2010-05-21, 68
2010-05-22, 37
2010-05-23, 72
2010-05-24, 61
2010-05-25, 87
2010-05-26, 101
2010-05-27, 100
2010-05-28, 106
2010-05-29, 71
2010-05-30, 82
2010-05-31, 94
2010-06-01, 81
2010-06-02, 105
2010-06-03, 90
2010-06-04, 96
2010-06-05, 107
2010-06-06, 2
2010-06-07, 120
2010-06-08, 113
2010-06-09, 85
2010-06-10, 109
2010-06-11, 146
2010-06-12, 87
2010-06-13, 79
2010-06-14, 98
2010-06-15, 109
2010-06-16, 108
2010-06-17, 102
2010-06-18, 99
2010-06-19, 71
2010-06-20, 85
2010-06-21, 104
2010-06-22, 98
2010-06-23, 127
2010-06-24, 121
2010-06-25, 72
2010-06-26, 105
2010-06-27, 87
2010-06-28, 93
2010-06-29, 108
2010-06-30, 110
2010-07-01, 113
2010-07-02, 116
2010-07-03, 85
2010-07-04, 82
2010-07-05, 100
2010-07-06, 107
2010-07-07, 99
2010-07-08, 102
2010-07-09, 115
2010-07-10, 92
2010-07-11, 73
2010-07-12, 92
2010-07-13, 103
2010-07-14, 102
2010-07-15, 127
2010-07-16, 118
2010-07-17, 88
2010-07-18, 66
2010-07-19, 103
2010-07-20, 92
2010-07-21, 117
2010-07-22, 119
2010-07-23, 107
2010-07-24, 98
2010-07-25, 99
2010-07-26, 106
2010-07-27, 95
2010-07-28, 115
2010-07-29, 115
2010-07-30, 138
2010-07-31, 105
2010-08-01, 82
2010-08-02, 114
2010-08-03, 112
2010-08-04, 113
2010-08-05, 84
2010-08-06, 109
2010-08-07, 89
2010-08-08, 90
2010-08-09, 108
2010-08-10, 142
2010-08-11, 128
2010-08-12, 139
2010-08-13, 114
2010-08-14, 86
2010-08-15, 93
2010-08-16, 103
2010-08-17, 119
2010-08-18, 108
2010-08-19, 100
2010-08-20, 109
2010-08-21, 103
2010-08-22, 66
2010-08-23, 225
2010-08-24, 72
2010-08-25, 213
2010-08-26, 113
2010-08-27, 78
2010-08-28, 85
2010-08-29, 81
2010-08-30, 113
2010-08-31, 116
2010-09-01, 128
2010-09-02, 109
2010-09-03, 112
2010-09-04, 73
2010-09-05, 92
2010-09-06, 99
2010-09-07, 115
2010-09-08, 124
2010-09-09, 141
2010-09-10, 114
2010-09-11, 90
2010-09-12, 111
2010-09-13, 118
2010-09-14, 124
2010-09-15, 115
2010-09-16, 110
2010-09-17, 100
2010-09-18, 90
2010-09-19, 92
2010-09-20, 195
2010-09-21, 124
2010-09-22, 115
2010-09-23, 124
2010-09-24, 118
2010-09-25, 152
2010-09-26, 98
2010-09-27, 118
2010-09-28, 92
2010-09-29, 82
2010-09-30, 160
2010-10-01, 102
2010-10-02, 83
2010-10-03, 76
2010-10-04, 101
2010-10-05, 127
2010-10-06, 148
2010-10-07, 91
2010-10-08, 131
2010-10-09, 93
2010-10-10, 112
2010-10-11, 128
2010-10-12, 95
2010-10-13, 123
2010-10-14, 129
2010-10-15, 122
2010-10-16, 120
2010-10-17, 105
2010-10-18, 112
2010-10-19, 95
2010-10-20, 132
2010-10-21, 106
2010-10-22, 130
2010-10-23, 119
2010-10-24, 109
2010-10-25, 116
2010-10-26, 111
2010-10-27, 82
2010-10-28, 94
2010-10-29, 111
2010-10-30, 128
2010-10-31, 118
2010-11-01, 112
2010-11-02, 103
2010-11-03, 106
2010-11-04, 108
2010-11-05, 127
2010-11-06, 113
2010-11-07, 119
2010-11-08, 134
2010-11-09, 132
2010-11-10, 136
2010-11-11, 138
2010-11-12, 121
2010-11-13, 125
2010-11-14, 119
2010-11-15, 110
2010-11-16, 174
2010-11-17, 150
2010-11-18, 134
2010-11-19, 131
2010-11-20, 123
2010-11-21, 106
2010-11-22, 155
2010-11-23, 127
2010-11-24, 108
2010-11-25, 102
2010-11-26, 127
2010-11-27, 80
2010-11-28, 134
2010-11-29, 178
2010-11-30, 164
2010-12-01, 204
2010-12-02, 181
2010-12-03, 148
2010-12-04, 124
2010-12-05, 118
2010-12-06, 171
2010-12-07, 144
2010-12-08, 138
2010-12-09, 332
2010-12-10, 24
2010-12-11, 66
2010-12-12, 129
2010-12-13, 156
2010-12-14, 138
2010-12-15, 138
2010-12-16, 147
2010-12-17, 114
2010-12-18, 151
2010-12-19, 107
2010-12-20, 137
2010-12-21, 221
2010-12-22, 177
2010-12-23, 143
2010-12-24, 173
2010-12-25, 164
2010-12-26, 145
2010-12-27, 133
2010-12-28, 139
2010-12-29, 182
2010-12-30, 120
2010-12-31, 173
2011-01-01, 119
2011-01-02, 119
2011-01-03, 142
2011-01-04, 125
2011-01-05, 133
2011-01-06, 151
2011-01-07, 171
2011-01-08, 154
2011-01-09, 117
2011-01-10, 157
2011-01-11, 143
2011-01-12, 171
2011-01-13, 249
2011-01-14, 165
2011-01-15, 141
2011-01-16, 192
2011-01-17, 146
2011-01-18, 150
2011-01-19, 154
2011-01-20, 164
2011-01-21, 145
2011-01-22, 34
2011-01-23, 202
2011-01-24, 157
2011-01-25, 192
2011-01-26, 141
2011-01-27, 157
2011-01-28, 151
2011-01-29, 179
2011-01-30, 154
2011-01-31, 175
2011-02-01, 34
2011-02-02, 160
2011-02-03, 155
2011-02-04, 1
2011-02-05, 131
2011-02-06, 161
2011-02-07, 172
2011-02-08, 122
2011-02-09, 189
2011-02-10, 198
2011-02-11, 148
2011-02-12, 152
2011-02-13, 130
2011-02-14, 199
2011-02-15, 150
2011-02-16, 163
2011-02-17, 165
2011-02-18, 187
2011-02-19, 179
2011-02-20, 165
2011-02-21, 197
2011-02-22, 194
2011-02-23, 248
2011-02-24, 158
2011-02-25, 211
2011-02-26, 134
2011-02-27, 157
2011-02-28, 183
2011-03-01, 154
2011-03-02, 175
2011-03-03, 165
2011-03-04, 158
2011-03-05, 137
2011-03-06, 183
2011-03-07, 160
2011-03-08, 168
2011-03-09, 137
2011-03-10, 156
2011-03-11, 102
2011-03-12, 94
2011-03-13, 134
2011-03-14, 120
2011-03-15, 114
2011-03-16, 125
2011-03-17, 114
2011-03-18, 131
2011-03-19, 131
2011-03-20, 142
2011-03-21, 104
2011-03-22, 126
2011-03-23, 163
2011-03-24, 52
2011-03-25, 179
2011-03-26, 132
2011-03-27, 152
2011-03-28, 172
2011-03-29, 161
2011-03-30, 81
2011-03-31, 55
2011-04-01, 15
2011-04-02, 23
2011-04-03, 16
2011-04-04, 33
2011-04-05, 177
2011-04-06, 59
2011-04-07, 5
2011-04-08, 182
2011-04-09, 123
2011-04-10, 147
2011-04-11, 188
2011-04-12, 201
2011-04-13, 213
2011-04-14, 254
2011-04-15, 205
2011-04-16, 202
2011-04-17, 169
2011-04-18, 166
2011-04-19, 147
2011-04-20, 148
2011-04-21, 207
2011-04-22, 201
2011-04-23, 171
2011-04-24, 103
2011-04-25, 27
2011-04-26, 106
2011-04-27, 172
2011-04-28, 187
2011-04-29, 119
2011-04-30, 164
2011-05-01, 153
2011-05-02, 184
2011-05-03, 198
2011-05-04, 186
2011-05-05, 199
2011-05-06, 200
2011-05-07, 189
2011-05-08, 139
2011-05-09, 167
2011-05-10, 212
2011-05-11, 185
2011-05-12, 179
2011-05-13, 200
2011-05-14, 23
2011-05-15, 199
2011-05-16, 9
2011-05-17, 171
2011-05-18, 217
2011-05-19, 197
2011-05-20, 189
2011-05-21, 183
2011-05-22, 189
2011-05-23, 218
2011-05-24, 193
2011-05-25, 177
2011-05-26, 121
2011-05-27, 150
2011-05-28, 16
2011-05-29, 155
2011-05-30, 178
2011-05-31, 207
2011-06-01, 226
2011-06-02, 211
2011-06-03, 66
2011-06-04, 214
2011-06-05, 229
2011-06-06, 236
2011-06-07, 229
2011-06-08, 272
2011-06-09, 285
2011-06-10, 246
2011-06-11, 194
2011-06-12, 197
2011-06-13, 225
2011-06-14, 32
2011-06-15, 268
2011-06-16, 257
2011-06-17, 257
2011-06-18, 230
2011-06-19, 215
2011-06-20, 43
2011-06-21, 296
2011-06-22, 269
2011-06-23, 264
2011-06-24, 206
2011-06-25, 206
2011-06-26, 222
2011-06-27, 52
2011-06-28, 328
2011-06-29, 258
2011-06-30, 229
2011-07-01, 279
2011-07-02, 212
2011-07-03, 237
2011-07-04, 234
2011-07-05, 185
2011-07-06, 282
2011-07-07, 240
2011-07-08, 28
2011-07-09, 235
2011-07-10, 34
2011-07-11, 272
2011-07-12, 279
2011-07-13, 324
2011-07-14, 302
2011-07-15, 286
2011-07-16, 286
2011-07-17, 261
2011-07-18, 270
2011-07-19, 279
2011-07-20, 283
2011-07-21, 41
2011-07-22, 247
2011-07-23, 152
2011-07-24, 262
2011-07-25, 330
2011-07-26, 404
2011-07-27, 303
2011-07-28, 33
2011-07-29, 306
2011-07-30, 299
2011-07-31, 183
2011-08-01, 215
2011-08-02, 311
2011-08-03, 279
2011-08-04, 318
2011-08-05, 300
2011-08-06, 257
2011-08-07, 249
2011-08-08, 232
2011-08-09, 339
2011-08-10, 346
2011-08-11, 273
2011-08-12, 313
2011-08-13, 281
2011-08-14, 272
2011-08-15, 268
2011-08-16, 263
2011-08-17, 304
2011-08-18, 320
2011-08-19, 303
2011-08-20, 250
2011-08-21, 246
2011-08-22, 60
2011-08-23, 249
2011-08-24, 311
2011-08-25, 24
2011-08-26, 316
2011-08-27, 321
2011-08-28, 298
2011-08-29, 284
2011-08-30, 353
2011-08-31, 23
2011-09-01, 326
2011-09-02, 320
2011-09-03, 311
2011-09-04, 256
2011-09-05, 57
2011-09-06, 302
2011-09-07, 221
2011-09-08, 318
2011-09-09, 304
2011-09-10, 279
2011-09-11, 116
2011-09-12, 310
2011-09-13, 17
2011-09-14, 246
2011-09-15, 298
2011-09-16, 320
2011-09-17, 285
2011-09-18, 280
2011-09-19, 276
2011-09-20, 317
2011-09-21, 361
2011-09-22, 257
2011-09-23, 138
2011-09-24, 309
2011-09-25, 193
2011-09-26, 38
2011-09-27, 141
2011-09-28, 289
2011-09-29, 290
2011-09-30, 46
2011-10-01, 329
2011-10-02, 340
2011-10-03, 365
2011-10-04, 418
2011-10-05, 392
2011-10-06, 275
2011-10-07, 39
2011-10-08, 279
2011-10-09, 279
2011-10-10, 291
2011-10-11, 314
2011-10-12, 242
2011-10-13, 253
2011-10-14, 321
2011-10-15, 268
2011-10-16, 302
2011-10-17, 321
2011-10-18, 335
2011-10-19, 354
2011-10-20, 306
2011-10-21, 248
2011-10-22, 298
2011-10-23, 302
2011-10-24, 263
2011-10-25, 261
2011-10-26, 299
2011-10-27, 325
2011-10-28, 182
2011-10-29, 287
2011-10-30, 47
2011-10-31, 347
2011-11-01, 366
2011-11-02, 375
2011-11-03, 234
2011-11-04, 387
2011-11-05, 332
2011-11-06, 41
2011-11-07, 364
2011-11-08, 342
2011-11-09, 370
2011-11-10, 373
2011-11-11, 398
2011-11-12, 278
2011-11-13, 298
2011-11-14, 301
2011-11-15, 377
2011-11-16, 318
2011-11-17, 383
2011-11-18, 368
2011-11-19, 328
2011-11-20, 330
2011-11-21, 376
2011-11-22, 393
2011-11-23, 35
2011-11-24, 423
2011-11-25, 43
2011-11-26, 253
2011-11-27, 66
2011-11-28, 133
2011-11-29, 30
2011-11-30, 85
2011-12-01, 469
2011-12-02, 507
2011-12-03, 277
2011-12-04, 317
2011-12-05, 51
2011-12-06, 327
2011-12-07, 445
2011-12-08, 396
2011-12-09, 406
2011-12-10, 394
2011-12-11, 385
2011-12-12, 48
2011-12-13, 448
2011-12-14, 408
2011-12-15, 386
2011-12-16, 391
2011-12-17, 159
2011-12-18, 366
2011-12-19, 377
2011-12-20, 53
2011-12-21, 365
2011-12-22, 415
2011-12-23, 266
2011-12-24, 446
2011-12-25, 89
2011-12-26, 312
2011-12-27, 350
2011-12-28, 349
2011-12-29, 374
2011-12-30, 385
2011-12-31, 19
2012-01-01, 388
2012-01-02, 382
2012-01-03, 396
2012-01-04, 353
2012-01-05, 401
2012-01-06, 375
2012-01-07, 357
2012-01-08, 1253
2012-01-09, 454
2012-01-10, 414
2012-01-11, 70
2012-01-12, 425
2012-01-13, 384
2012-01-14, 396
2012-01-15, 379
2012-01-16, 439
2012-01-17, 367
2012-01-18, 417
2012-01-19, 673
2012-01-20, 813
2012-01-21, 423
2012-01-22, 347
2012-01-23, 306
2012-01-24, 514
2012-01-25, 422
2012-01-26, 453
2012-01-27, 404
2012-01-28, 375
2012-01-29, 400
2012-01-30, 406
2012-01-31, 397
2012-02-01, 413
2012-02-02, 428
2012-02-03, 233
2012-02-04, 422
2012-02-05, 502
2012-02-06, 373
2012-02-07, 395
2012-02-08, 410
2012-02-09, 430
2012-02-10, 356
2012-02-11, 283
2012-02-12, 408
2012-02-13, 413
2012-02-14, 469
2012-02-15, 444
2012-02-16, 434
2012-02-17, 427
2012-02-18, 429
2012-02-19, 368
2012-02-20, 535
2012-02-21, 453
2012-02-22, 401
