2009-03-25, 33
2009-03-26, 26
2009-03-27, 11
2009-03-28, 14
2009-03-29, 15
2009-03-30, 17
2009-03-31, 151
2009-04-01, 278
2009-04-02, 271
2009-04-03, 418
2009-04-04, 244
2009-04-05, 184
2009-04-06, 179
2009-04-07, 1050
2009-04-08, 369
2009-04-09, 353
2009-04-10, 343
2009-04-11, 377
2009-04-12, 481
2009-04-13, 562
2009-04-14, 697
2009-04-15, 442
2009-04-16, 407
2009-04-17, #NA
2009-04-18, #NA
2009-04-19, 269
2009-04-20, 351
2009-04-21, 1176
2009-04-22, 368
2009-04-23, 467
2009-04-24, 402
2009-04-25, 424
2009-04-26, 451
2009-04-27, 453
2009-04-28, 1571
2009-04-29, 463
2009-04-30, 486
2009-05-01, 487
2009-05-02, 522
2009-05-03, 475
2009-05-04, 404
2009-05-05, 421
2009-05-06, 259
2009-05-07, 227
2009-05-08, 447
2009-05-09, 452
2009-05-10, 364
2009-05-11, 397
2009-05-12, 440
2009-05-13, 432
2009-05-14, 375
2009-05-15, 437
2009-05-16, 497
2009-05-17, 675
2009-05-18, 469
2009-05-19, 146
2009-05-20, 125
2009-05-21, 695
2009-05-22, 456
2009-05-23, 1031
2009-05-24, 1064
2009-05-25, 1097
2009-05-26, 1148
2009-05-27, 790
2009-05-28, 1074
2009-05-29, 924
2009-05-30, 997
2009-05-31, 747
2009-06-01, 1050
2009-06-02, 432
2009-06-03, 694
2009-06-04, 1181
2009-06-05, 1448
2009-06-06, 969
2009-06-07, 1164
2009-06-08, 1199
2009-06-09, 1249
2009-06-10, 1732
2009-06-11, 2058
2009-06-12, 1470
2009-06-13, 982
2009-06-14, 1018
2009-06-15, 1527
2009-06-16, 2263
2009-06-17, 1743
2009-06-18, 1201
2009-06-19, 1418
2009-06-20, 1285
2009-06-21, 1080
2009-06-22, 1651
2009-06-23, 1541
2009-06-24, 1293
2009-06-25, 1571
2009-06-26, 1425
2009-06-27, 1038
2009-06-28, 1100
2009-06-29, 1390
2009-06-30, 1492
2009-07-01, 1366
2009-07-02, 1398
2009-07-03, 1121
2009-07-04, 1035
2009-07-05, 1143
2009-07-06, 1492
2009-07-07, 1534
2009-07-08, 1474
2009-07-09, 1602
2009-07-10, 1415
2009-07-11, 1192
2009-07-12, 1223
2009-07-13, 1459
2009-07-14, 1633
2009-07-15, 1550
2009-07-16, 1559
2009-07-17, 1840
2009-07-18, 1134
2009-07-19, 1247
2009-07-20, 1239
2009-07-21, 1351
2009-07-22, 1565
2009-07-23, 1634
2009-07-24, 1491
2009-07-25, 1162
2009-07-26, 1184
2009-07-27, 1865
2009-07-28, 1645
2009-07-29, 1604
2009-07-30, 1664
2009-07-31, 1542
2009-08-01, 1256
2009-08-02, 1213
2009-08-03, 1557
2009-08-04, 1683
2009-08-05, 1779
2009-08-06, 851
2009-08-07, 977
2009-08-08, 969
2009-08-09, 1426
2009-08-10, 1628
2009-08-11, 1627
2009-08-12, 1544
2009-08-13, 1517
2009-08-14, 1924
2009-08-15, 2345
2009-08-16, 1150
2009-08-17, 1577
2009-08-18, 1735
2009-08-19, 1716
2009-08-20, 1640
2009-08-21, 1656
2009-08-22, 1430
2009-08-23, 1250
2009-08-24, 1538
2009-08-25, 1761
2009-08-26, 1769
2009-08-27, 1858
2009-08-28, 1854
2009-08-29, 1253
2009-08-30, 1578
2009-08-31, 1900
2009-09-01, 1730
2009-09-02, 2008
2009-09-03, 1582
2009-09-04, 1671
2009-09-05, 1190
2009-09-06, 1205
2009-09-07, 1469
2009-09-08, 1559
2009-09-09, 1730
2009-09-10, 1710
2009-09-11, 1629
2009-09-12, 1349
2009-09-13, 1509
2009-09-14, 1582
2009-09-15, 1860
2009-09-16, 1744
2009-09-17, 1651
2009-09-18, 1516
2009-09-19, 1270
2009-09-20, 1219
2009-09-21, 1803
2009-09-22, 1912
2009-09-23, 2053
2009-09-24, 1856
2009-09-25, 2177
2009-09-26, 1538
2009-09-27, 1417
2009-09-28, 1947
2009-09-29, 1963
2009-09-30, 1958
2009-10-01, 1904
2009-10-02, 2105
2009-10-03, 1706
2009-10-04, 1722
2009-10-05, 2359
2009-10-06, 2139
2009-10-07, 2428
2009-10-08, 2092
2009-10-09, 2159
2009-10-10, 1890
2009-10-11, 2648
2009-10-12, 2746
2009-10-13, 2481
2009-10-14, 2256
2009-10-15, 2275
2009-10-16, 2477
2009-10-17, 2249
2009-10-18, 2012
2009-10-19, 2124
2009-10-20, 1949
2009-10-21, 1743
2009-10-22, 2060
2009-10-23, 1704
2009-10-24, 1437
2009-10-25, 1499
2009-10-26, 1613
2009-10-27, 2994
2009-10-28, 1931
2009-10-29, 2101
2009-10-30, 2055
2009-10-31, 1461
2009-11-01, 1710
2009-11-02, 1721
2009-11-03, 3017
2009-11-04, 2147
2009-11-05, 1838
2009-11-06, 1863
2009-11-07, 1405
2009-11-08, 1519
2009-11-09, 1971
2009-11-10, 2175
2009-11-11, 1946
2009-11-12, 1853
2009-11-13, 1785
2009-11-14, 1740
2009-11-15, 1444
2009-11-16, 1849
2009-11-17, 2525
2009-11-18, 2221
2009-11-19, 2234
2009-11-20, 2352
2009-11-21, 1468
2009-11-22, 1719
2009-11-23, 1928
2009-11-24, 1952
2009-11-25, 2086
2009-11-26, 1558
2009-11-27, 1718
2009-11-28, 1421
2009-11-29, 1548
2009-11-30, 1777
2009-12-01, 2318
2009-12-02, 2140
2009-12-03, 1897
2009-12-04, 1903
2009-12-05, 1552
2009-12-06, 1677
2009-12-07, 2763
2009-12-08, 3648
2009-12-09, 2312
2009-12-10, 2754
2009-12-11, 2251
2009-12-12, 1874
2009-12-13, 1758
2009-12-14, 2092
2009-12-15, 2369
2009-12-16, 2042
2009-12-17, 2151
2009-12-18, 1902
2009-12-19, 1570
2009-12-20, 1505
2009-12-21, 2314
2009-12-22, 2133
2009-12-23, 2161
2009-12-24, 1420
2009-12-25, 958
2009-12-26, 1196
2009-12-27, 1567
2009-12-28, 2378
2009-12-29, 2110
2009-12-30, 1772
2009-12-31, 1868
2010-01-01, 1260
2010-01-02, 1528
2010-01-03, 1710
2010-01-04, 2081
2010-01-05, 2353
2010-01-06, 2264
2010-01-07, 2716
2010-01-08, 2342
2010-01-09, 2176
2010-01-10, 2161
2010-01-11, 3726
2010-01-12, 3580
2010-01-13, 2154
2010-01-14, 2460
2010-01-15, 2779
2010-01-16, 1856
2010-01-17, 1876
2010-01-18, 2357
2010-01-19, 2683
2010-01-20, 2399
2010-01-21, 2615
2010-01-22, 2697
2010-01-23, 2113
2010-01-24, 2262
2010-01-25, 2188
2010-01-26, 2024
2010-01-27, 2169
2010-01-28, 2174
2010-01-29, 2466
2010-01-30, 1685
2010-01-31, 1617
2010-02-01, 2600
2010-02-02, 2389
2010-02-03, 2531
2010-02-04, 3007
2010-02-05, 2863
2010-02-06, 2096
2010-02-07, 2085
2010-02-08, 970
2010-02-09, 2436
2010-02-10, 2569
2010-02-11, 2364
2010-02-12, 2297
2010-02-13, 2120
2010-02-14, 1713
2010-02-15, 2154
2010-02-16, 2382
2010-02-17, 2607
2010-02-18, 2431
2010-02-19, 2416
2010-02-20, 1964
2010-02-21, 1949
2010-02-22, 2480
2010-02-23, 2505
2010-02-24, 2469
2010-02-25, 2552
2010-02-26, 2575
2010-02-27, 5344
2010-02-28, 2053
2010-03-01, 1912
2010-03-02, 2334
2010-03-03, 2663
2010-03-04, 2484
2010-03-05, 2854
2010-03-06, 2130
2010-03-07, 2134
2010-03-08, 2292
2010-03-09, 1979
2010-03-10, 2157
2010-03-11, 2331
2010-03-12, 2246
2010-03-13, 1935
2010-03-14, 1543
2010-03-15, 1587
2010-03-16, 1570
2010-03-17, 2249
2010-03-18, 1769
2010-03-19, 1699
2010-03-20, 1689
2010-03-21, 1771
2010-03-22, 1578
2010-03-23, 620
2010-03-24, #NA
2010-03-25, 2098
2010-03-26, 1600
2010-03-27, 1816
2010-03-28, 1592
2010-03-29, 2052
2010-03-30, 1528
2010-03-31, 2066
2010-04-01, 2430
2010-04-02, 1252
2010-04-03, 1366
2010-04-04, 1274
2010-04-05, 1865
2010-04-06, 2261
2010-04-07, 1741
2010-04-08, 2572
2010-04-09, 1803
2010-04-10, 1502
2010-04-11, 2163
2010-04-12, 2613
2010-04-13, 2288
2010-04-14, 2339
2010-04-15, 2560
2010-04-16, 1979
2010-04-17, 1951
2010-04-18, 1702
2010-04-19, 968
2010-04-20, 2077
2010-04-21, 2664
2010-04-22, 2614
2010-04-23, 1676
2010-04-24, 1249
2010-04-25, 2016
2010-04-26, 2301
2010-04-27, 2166
2010-04-28, 2431
2010-04-29, 2776
2010-04-30, 2343
2010-05-01, 2272
2010-05-02, 2169
2010-05-03, 2226
2010-05-04, 2101
2010-05-05, 2443
2010-05-06, 2145
2010-05-07, 2394
2010-05-08, 1682
2010-05-09, 1503
2010-05-10, 1842
2010-05-11, 1916
2010-05-12, 2189
2010-05-13, 2168
2010-05-14, 2019
2010-05-15, 2107
2010-05-16, 2152
2010-05-17, 1748
2010-05-18, 1700
2010-05-19, 1667
2010-05-20, 1687
2010-05-21, 1878
2010-05-22, 939
2010-05-23, 1829
2010-05-24, 1809
2010-05-25, 2531
2010-05-26, 2747
2010-05-27, 2721
2010-05-28, 2491
2010-05-29, 1973
2010-05-30, 1883
2010-05-31, 2655
2010-06-01, 3193
2010-06-02, 2686
2010-06-03, 2769
2010-06-04, 2724
2010-06-05, 2271
2010-06-06, 2091
2010-06-07, 2565
2010-06-08, 3338
2010-06-09, 2962
2010-06-10, 3424
2010-06-11, 2584
2010-06-12, 2862
2010-06-13, 2575
2010-06-14, 2631
2010-06-15, 2873
2010-06-16, 2979
2010-06-17, 2625
2010-06-18, 2818
2010-06-19, 2521
2010-06-20, 1893
2010-06-21, 2686
2010-06-22, 2830
2010-06-23, 2700
2010-06-24, 2773
2010-06-25, 1978
2010-06-26, 2913
2010-06-27, 2352
2010-06-28, 3326
2010-06-29, 2675
2010-06-30, 2367
2010-07-01, 2813
2010-07-02, 3005
2010-07-03, 2561
2010-07-04, 2078
2010-07-05, 2555
2010-07-06, 3012
2010-07-07, 3127
2010-07-08, 2929
2010-07-09, 2903
2010-07-10, 2271
2010-07-11, 2248
2010-07-12, 3208
2010-07-13, 3329
2010-07-14, 2910
2010-07-15, 2963
2010-07-16, 2731
2010-07-17, 2688
2010-07-18, 2358
2010-07-19, 2580
2010-07-20, 2504
2010-07-21, 2819
2010-07-22, 2927
2010-07-23, 3115
2010-07-24, 2384
2010-07-25, 2301
2010-07-26, 2621
2010-07-27, 2996
2010-07-28, 3327
2010-07-29, 4103
2010-07-30, 3058
2010-07-31, 2695
2010-08-01, 2453
2010-08-02, 3032
2010-08-03, 2788
2010-08-04, 2692
2010-08-05, 2660
2010-08-06, 3854
2010-08-07, 2411
2010-08-08, 2497
2010-08-09, 3055
2010-08-10, 3668
2010-08-11, 3113
2010-08-12, 3052
2010-08-13, 2897
2010-08-14, 3036
2010-08-15, 4933
2010-08-16, 3283
2010-08-17, 2921
2010-08-18, 2356
2010-08-19, 3106
2010-08-20, 3202
2010-08-21, 3104
2010-08-22, 2198
2010-08-23, 2447
2010-08-24, 3573
2010-08-25, 3457
2010-08-26, 3309
2010-08-27, 3209
2010-08-28, 2165
2010-08-29, 2453
2010-08-30, 2724
2010-08-31, 2850
2010-09-01, 2826
2010-09-02, 2605
2010-09-03, 2821
2010-09-04, 2176
2010-09-05, 2043
2010-09-06, 2478
2010-09-07, 3062
2010-09-08, 3064
2010-09-09, 3578
2010-09-10, 3129
2010-09-11, 2641
2010-09-12, 2803
2010-09-13, 2865
2010-09-14, 2926
2010-09-15, 2954
2010-09-16, 2903
2010-09-17, 3077
2010-09-18, 3514
2010-09-19, 2880
2010-09-20, 3653
2010-09-21, 3268
2010-09-22, 3177
2010-09-23, 3299
2010-09-24, 3100
2010-09-25, 5104
2010-09-26, 2275
2010-09-27, 2713
2010-09-28, 3308
2010-09-29, 1767
2010-09-30, 2612
2010-10-01, 2236
2010-10-02, 1801
2010-10-03, 2414
2010-10-04, 3258
2010-10-05, 3225
2010-10-06, 3247
2010-10-07, 2837
2010-10-08, 3316
2010-10-09, 2375
2010-10-10, 2729
2010-10-11, 3217
2010-10-12, 3388
2010-10-13, 2975
2010-10-14, 3059
2010-10-15, 3675
2010-10-16, 2711
2010-10-17, 2668
2010-10-18, 3956
2010-10-19, 3030
2010-10-20, 3177
2010-10-21, 4211
2010-10-22, 3838
2010-10-23, 3317
2010-10-24, 2990
2010-10-25, 2748
2010-10-26, 3474
2010-10-27, 2224
2010-10-28, 2777
2010-10-29, 3741
2010-10-30, 2609
2010-10-31, 2992
2010-11-01, 3005
2010-11-02, 3115
2010-11-03, 4165
2010-11-04, 4427
2010-11-05, 3825
2010-11-06, 2759
2010-11-07, 3045
2010-11-08, 3782
2010-11-09, 4149
2010-11-10, 3962
2010-11-11, 4152
2010-11-12, 3827
2010-11-13, 3895
2010-11-14, 2977
2010-11-15, 3932
2010-11-16, 6064
2010-11-17, 5611
2010-11-18, 4672
2010-11-19, 4545
2010-11-20, 3828
2010-11-21, 4780
2010-11-22, 9353
2010-11-23, 6435
2010-11-24, 4241
2010-11-25, 4459
2010-11-26, 4096
2010-11-27, 3957
2010-11-28, 5311
2010-11-29, 4985
2010-11-30, 4460
2010-12-01, 4587
2010-12-02, 5133
2010-12-03, 4183
2010-12-04, 3834
2010-12-05, 3447
2010-12-06, 4273
2010-12-07, 4138
2010-12-08, 4092
2010-12-09, 4179
2010-12-10, 4210
2010-12-11, 3595
2010-12-12, 3946
2010-12-13, 4098
2010-12-14, 4094
2010-12-15, 4570
2010-12-16, 4391
2010-12-17, 3442
2010-12-18, 3350
2010-12-19, 3874
2010-12-20, 4259
2010-12-21, 4004
2010-12-22, 3937
2010-12-23, 4522
2010-12-24, 2953
2010-12-25, 2329
2010-12-26, 2791
2010-12-27, 4196
2010-12-28, 4480
2010-12-29, 4137
2010-12-30, 3415
2010-12-31, 3629
2011-01-01, 3094
2011-01-02, 3259
2011-01-03, 3392
2011-01-04, 5100
2011-01-05, 4425
2011-01-06, 5750
2011-01-07, 4737
2011-01-08, 4006
2011-01-09, 4444
2011-01-10, 4523
2011-01-11, 4907
2011-01-12, 4882
2011-01-13, 5830
2011-01-14, 6074
2011-01-15, 3337
2011-01-16, 4017
2011-01-17, 3888
2011-01-18, 4724
2011-01-19, 3982
2011-01-20, 4117
2011-01-21, 4570
2011-01-22, 3019
2011-01-23, 3746
2011-01-24, 4619
2011-01-25, 4617
2011-01-26, 4511
2011-01-27, 4997
2011-01-28, 3815
2011-01-29, 3232
2011-01-30, 3910
2011-01-31, 4919
2011-02-01, 5045
2011-02-02, 5635
2011-02-03, 4455
2011-02-04, 25
2011-02-05, 4208
2011-02-06, 5363
2011-02-07, 5290
2011-02-08, 3042
2011-02-09, #NA
2011-02-10, 1796
2011-02-11, 3768
2011-02-12, 4380
2011-02-13, 4036
2011-02-14, 5335
2011-02-15, 4073
2011-02-16, 4768
2011-02-17, 4801
2011-02-18, 5342
2011-02-19, 4631
2011-02-20, 4596
2011-02-21, 5438
2011-02-22, 5739
2011-02-23, 5559
2011-02-24, 5407
2011-02-25, 5261
2011-02-26, 3739
2011-02-27, #NA
2011-02-28, #NA
2011-03-01, 3693
2011-03-02, #NA
2011-03-03, 4541
2011-03-04, 4303
2011-03-05, 4264
2011-03-06, 4799
2011-03-07, 4839
2011-03-08, 4980
2011-03-09, 4735
2011-03-10, 4641
2011-03-11, 8366
2011-03-12, 5905
2011-03-13, 4622
2011-03-14, 4077
2011-03-15, 6319
2011-03-16, 4748
2011-03-17, 5310
2011-03-18, 5741
2011-03-19, 5568
2011-03-20, 4148
2011-03-21, 4837
2011-03-22, 5345
2011-03-23, 5361
2011-03-24, 3147
2011-03-25, 1843
2011-03-26, 4924
2011-03-27, 5723
2011-03-28, 4708
2011-03-29, 4753
2011-03-30, 2074
2011-03-31, 5381
2011-04-01, 5247
2011-04-02, 6586
2011-04-03, 5421
2011-04-04, 5034
2011-04-05, 5282
2011-04-06, 4814
2011-04-07, 4143
2011-04-08, 4915
2011-04-09, 2900
2011-04-10, 4223
2011-04-11, 5546
2011-04-12, 5604
2011-04-13, 6154
2011-04-14, 6741
2011-04-15, 6395
2011-04-16, 6508
2011-04-17, 7789
2011-04-18, 6906
2011-04-19, 10327
2011-04-20, 4690
2011-04-21, 7771
2011-04-22, 8369
2011-04-23, 5874
2011-04-24, 1128
2011-04-25, 1572
2011-04-26, 3976
2011-04-27, 7548
2011-04-28, 7188
2011-04-29, 6377
2011-04-30, 5547
2011-05-01, 5737
2011-05-02, 8835
2011-05-03, 6731
2011-05-04, 6738
2011-05-05, 5851
2011-05-06, 6183
2011-05-07, 6103
2011-05-08, 5703
2011-05-09, 7574
2011-05-10, 6807
2011-05-11, 7223
2011-05-12, 9552
2011-05-13, 8305
2011-05-14, 5809
2011-05-15, 6899
2011-05-16, 6190
2011-05-17, 7408
2011-05-18, 5316
2011-05-19, 6796
2011-05-20, 8654
2011-05-21, 6326
2011-05-22, 6530
2011-05-23, 6861
2011-05-24, 7071
2011-05-25, 7630
2011-05-26, 4095
2011-05-27, 6891
2011-05-28, 5785
2011-05-29, 6086
2011-05-30, 6052
2011-05-31, 6780
2011-06-01, 7825
2011-06-02, 7904
2011-06-03, 8416
2011-06-04, 6858
2011-06-05, 3761
2011-06-06, 1833
2011-06-07, 4425
2011-06-08, 4681
2011-06-09, 5228
2011-06-10, 8762
2011-06-11, 7166
2011-06-12, 7152
2011-06-13, 7487
2011-06-14, 7225
2011-06-15, 7551
2011-06-16, 7572
2011-06-17, 8721
2011-06-18, 7418
2011-06-19, 6549
2011-06-20, 7784
2011-06-21, 9706
2011-06-22, 9408
2011-06-23, 8677
2011-06-24, 5807
2011-06-25, 6325
2011-06-26, 6396
2011-06-27, 7116
2011-06-28, 7004
2011-06-29, 6669
2011-06-30, 8604
2011-07-01, 7994
2011-07-02, 7701
2011-07-03, 6731
2011-07-04, 6983
2011-07-05, 5637
2011-07-06, 7972
2011-07-07, 7441
2011-07-08, 8686
2011-07-09, 6840
2011-07-10, 8335
2011-07-11, 8615
2011-07-12, 4834
2011-07-13, 8313
2011-07-14, 9516
2011-07-15, 9388
2011-07-16, 867
2011-07-17, #NA
2011-07-18, 8043
2011-07-19, 10454
2011-07-20, 10224
2011-07-21, 7828
2011-07-22, 5649
2011-07-23, 5879
2011-07-24, 7136
2011-07-25, 8383
2011-07-26, 8836
2011-07-27, 6536
2011-07-28, 8794
2011-07-29, 7872
2011-07-30, 6766
2011-07-31, 5578
2011-08-01, 5984
2011-08-02, 5472
2011-08-03, 7880
2011-08-04, 8479
2011-08-05, 8467
2011-08-06, 6967
2011-08-07, 7791
2011-08-08, 12085
2011-08-09, 14792
2011-08-10, 9789
2011-08-11, 8793
2011-08-12, 9768
2011-08-13, 10356
2011-08-14, 8326
2011-08-15, 12623
2011-08-16, 8427
2011-08-17, 8989
2011-08-18, 8753
2011-08-19, 9284
2011-08-20, 7483
2011-08-21, 8415
2011-08-22, 7911
2011-08-23, 8761
2011-08-24, 10145
2011-08-25, 11750
2011-08-26, 9956
2011-08-27, 11206
2011-08-28, 11733
2011-08-29, 7909
2011-08-30, 7635
2011-08-31, 8851
2011-09-01, 8593
2011-09-02, 8964
2011-09-03, 7594
2011-09-04, 6879
2011-09-05, 9393
2011-09-06, 10683
2011-09-07, 8272
2011-09-08, #NA
2011-09-09, 9242
2011-09-10, 5481
2011-09-11, 59
2011-09-12, 8603
2011-09-13, 4741
2011-09-14, #NA
2011-09-15, 10205
2011-09-16, 8951
2011-09-17, 8290
2011-09-18, 8779
2011-09-19, 8640
2011-09-20, 8300
2011-09-21, 8319
2011-09-22, 9772
2011-09-23, 9209
2011-09-24, 8166
2011-09-25, 8188
2011-09-26, 8771
2011-09-27, 10417
2011-09-28, 8199
2011-09-29, 8434
2011-09-30, 9192
2011-10-01, 7177
2011-10-02, 7516
2011-10-03, 9195
2011-10-04, 9554
2011-10-05, 10107
2011-10-06, 8122
2011-10-07, 8516
2011-10-08, 7129
2011-10-09, 8020
2011-10-10, 8456
2011-10-11, 7968
2011-10-12, 6453
2011-10-13, 6985
2011-10-14, 7971
2011-10-15, 7877
2011-10-16, 7774
2011-10-17, 9257
2011-10-18, 9706
2011-10-19, 8832
2011-10-20, 8559
2011-10-21, #NA
2011-10-22, 8530
2011-10-23, 6893
2011-10-24, 7628
2011-10-25, 6524
2011-10-26, 9229
2011-10-27, 10044
2011-10-28, 9495
2011-10-29, 8339
2011-10-30, 8934
2011-10-31, 8217
2011-11-01, 8718
2011-11-02, 18704
2011-11-03, 9878
2011-11-04, 9913
2011-11-05, 9078
2011-11-06, 8835
2011-11-07, 12177
2011-11-08, 10206
2011-11-09, 10636
2011-11-10, 10274
2011-11-11, 10522
2011-11-12, 6790
2011-11-13, 7610
2011-11-14, 8738
2011-11-15, 10740
2011-11-16, 12378
2011-11-17, 10562
2011-11-18, 12553
2011-11-19, 9605
2011-11-20, 12107
2011-11-21, 10783
2011-11-22, 16060
2011-11-23, 11626
2011-11-24, #NA
2011-11-25, 9432
2011-11-26, 5493
2011-11-27, 7839
2011-11-28, 9433
2011-11-29, 10580
2011-11-30, 11344
2011-12-01, 13883
2011-12-02, 14655
2011-12-03, 10883
2011-12-04, 7344
2011-12-05, 11319
2011-12-06, 11748
2011-12-07, 10402
2011-12-08, 11293
2011-12-09, 11427
2011-12-10, 9277
2011-12-11, 9368
2011-12-12, 9913
2011-12-13, 10530
2011-12-14, 11247
2011-12-15, 11709
2011-12-16, 10702
2011-12-17, 9634
2011-12-18, 9967
2011-12-19, 12739
2011-12-20, 14269
2011-12-21, 10330
2011-12-22, 9996
2011-12-23, 8813
2011-12-24, 8639
2011-12-25, 7457
2011-12-26, 8175
2011-12-27, 11061
2011-12-28, 11138
2011-12-29, 12227
2011-12-30, 11188
2011-12-31, 8682
2012-01-01, 12632
2012-01-02, 12805
2012-01-03, 12815
2012-01-04, 11732
2012-01-05, 11823
2012-01-06, 11915
2012-01-07, 10172
2012-01-08, 12247
2012-01-09, 545
2012-01-10, 13945
2012-01-11, 12957
2012-01-12, 12246
2012-01-13, 11500
2012-01-14, 11184
2012-01-15, 11758
2012-01-16, 12872
2012-01-17, 12209
2012-01-18, 13145
2012-01-19, 13755
2012-01-20, 12020
2012-01-21, 11154
2012-01-22, 11143
2012-01-23, 9559
2012-01-24, 13987
2012-01-25, 17454
2012-01-26, 13276
2012-01-27, 13545
2012-01-28, 10442
2012-01-29, 10782
2012-01-30, 15221
2012-01-31, 15396
2012-02-01, 14966
2012-02-02, 14337
2012-02-03, 7654
2012-02-04, 8725
2012-02-05, 7598
2012-02-06, 12732
2012-02-07, 12774
2012-02-08, 12634
2012-02-09, 12793
2012-02-10, 11578
2012-02-11, 10241
2012-02-12, 11985
2012-02-13, 13133
2012-02-14, 11510
2012-02-15, 14079
2012-02-16, 14059
2012-02-17, 13960
2012-02-18, 11217
2012-02-19, 11822
2012-02-20, 14767
2012-02-21, 15348
2012-02-22, 14418
