2009-03-14, #NA
2009-03-15, #NA
2009-03-16, #NA
2009-03-17, #NA
2009-03-18, #NA
2009-03-19, #NA
2009-03-20, #NA
2009-03-21, #NA
2009-03-22, #NA
2009-03-23, #NA
2009-03-24, #NA
2009-03-25, #NA
2009-03-26, #NA
2009-03-27, #NA
2009-03-28, #NA
2009-03-29, #NA
2009-03-30, #NA
2009-03-31, #NA
2009-04-01, #NA
2009-04-02, #NA
2009-04-03, #NA
2009-04-04, #NA
2009-04-05, #NA
2009-04-06, #NA
2009-04-07, #NA
2009-04-08, #NA
2009-04-09, #NA
2009-04-10, #NA
2009-04-11, #NA
2009-04-12, #NA
2009-04-13, #NA
2009-04-14, #NA
2009-04-15, #NA
2009-04-16, #NA
2009-04-17, #NA
2009-04-18, #NA
2009-04-19, #NA
2009-04-20, #NA
2009-04-21, #NA
2009-04-22, #NA
2009-04-23, #NA
2009-04-24, #NA
2009-04-25, #NA
2009-04-26, #NA
2009-04-27, #NA
2009-04-28, #NA
2009-04-29, #NA
2009-04-30, #NA
2009-05-01, #NA
2009-05-02, #NA
2009-05-03, #NA
2009-05-04, #NA
2009-05-05, #NA
2009-05-06, #NA
2009-05-07, #NA
2009-05-08, #NA
2009-05-09, #NA
2009-05-10, #NA
2009-05-11, #NA
2009-05-12, #NA
2009-05-13, #NA
2009-05-14, #NA
2009-05-15, #NA
2009-05-16, #NA
2009-05-17, #NA
2009-05-18, #NA
2009-05-19, #NA
2009-05-20, #NA
2009-05-21, #NA
2009-05-22, 0
2009-05-23, 0
2009-05-24, 3
2009-05-25, 0
2009-05-26, 2
2009-05-27, 24
2009-05-28, 22
2009-05-29, 15
2009-05-30, 2
2009-05-31, 1
2009-06-01, 5
2009-06-02, 3
2009-06-03, 5
2009-06-04, 7
2009-06-05, 12
2009-06-06, 3
2009-06-07, 2
2009-06-08, 4
2009-06-09, 3
2009-06-10, 4
2009-06-11, 3
2009-06-12, 11
2009-06-13, 11
2009-06-14, 6
2009-06-15, 4
2009-06-16, 16
2009-06-17, 2
2009-06-18, 9
2009-06-19, 11
2009-06-20, 5
2009-06-21, 2
2009-06-22, 3
2009-06-23, 12
2009-06-24, 3
2009-06-25, 6
2009-06-26, 11
2009-06-27, 5
2009-06-28, 5
2009-06-29, 7
2009-06-30, 14
2009-07-01, 2
2009-07-02, 7
2009-07-03, 8
2009-07-04, 5
2009-07-05, 1
2009-07-06, 64
2009-07-07, 26
2009-07-08, 17
2009-07-09, 12
2009-07-10, 13
2009-07-11, 9
2009-07-12, 9
2009-07-13, 6
2009-07-14, 7
2009-07-15, 10
2009-07-16, 6
2009-07-17, 16
2009-07-18, 3
2009-07-19, 4
2009-07-20, 10
2009-07-21, 6
2009-07-22, 14
2009-07-23, 10
2009-07-24, 12
2009-07-25, 10
2009-07-26, 17
2009-07-27, 12
2009-07-28, 11
2009-07-29, 9
2009-07-30, 12
2009-07-31, 10
2009-08-01, 15
2009-08-02, 9
2009-08-03, 11
2009-08-04, 15
2009-08-05, 9
2009-08-06, 6
2009-08-07, 9
2009-08-08, 4
2009-08-09, 8
2009-08-10, 13
2009-08-11, 10
2009-08-12, 15
2009-08-13, 6
2009-08-14, 6
2009-08-15, 9
2009-08-16, 9
2009-08-17, 12
2009-08-18, 22
2009-08-19, 10
2009-08-20, 14
2009-08-21, 11
2009-08-22, 6
2009-08-23, 6
2009-08-24, 4
2009-08-25, 7
2009-08-26, 10
2009-08-27, 10
2009-08-28, 4
2009-08-29, 8
2009-08-30, 4
2009-08-31, 10
2009-09-01, 56
2009-09-02, 54
2009-09-03, 8
2009-09-04, 29
2009-09-05, 16
2009-09-06, 4
2009-09-07, 7
2009-09-08, 9
2009-09-09, 12
2009-09-10, 5
2009-09-11, 9
2009-09-12, 7
2009-09-13, 9
2009-09-14, 4
2009-09-15, 8
2009-09-16, 14
2009-09-17, 11
2009-09-18, 10
2009-09-19, 6
2009-09-20, 4
2009-09-21, 5
2009-09-22, 9
2009-09-23, 6
2009-09-24, 15
2009-09-25, 26
2009-09-26, 33
2009-09-27, 16
2009-09-28, 15
2009-09-29, 15
2009-09-30, 39
2009-10-01, 56
2009-10-02, 29
2009-10-03, 8
2009-10-04, 10
2009-10-05, 14
2009-10-06, 19
2009-10-07, 15
2009-10-08, 15
2009-10-09, 14
2009-10-10, 11
2009-10-11, 18
2009-10-12, 30
2009-10-13, 13
2009-10-14, 19
2009-10-15, 16
2009-10-16, 11
2009-10-17, 11
2009-10-18, 10
2009-10-19, 10
2009-10-20, 9
2009-10-21, 14
2009-10-22, 17
2009-10-23, 6
2009-10-24, 14
2009-10-25, 4
2009-10-26, 7
2009-10-27, 14
2009-10-28, 16
2009-10-29, 58
2009-10-30, 136
2009-10-31, 22
2009-11-01, 15
2009-11-02, 17
2009-11-03, 22
2009-11-04, 18
2009-11-05, 30
2009-11-06, 15
2009-11-07, 14
2009-11-08, 10
2009-11-09, 15
2009-11-10, 17
2009-11-11, 21
2009-11-12, 14
2009-11-13, 16
2009-11-14, 5
2009-11-15, 9
2009-11-16, 17
2009-11-17, 14
2009-11-18, 15
2009-11-19, 18
2009-11-20, 11
2009-11-21, 10
2009-11-22, 6
2009-11-23, 10
2009-11-24, 20
2009-11-25, 8
2009-11-26, 20
2009-11-27, 10
2009-11-28, 6
2009-11-29, 8
2009-11-30, 11
2009-12-01, 10
2009-12-02, 14
2009-12-03, 9
2009-12-04, 13
2009-12-05, 10
2009-12-06, 6
2009-12-07, 17
2009-12-08, 18
2009-12-09, 22
2009-12-10, 13
2009-12-11, 25
2009-12-12, 6
2009-12-13, 11
2009-12-14, 21
2009-12-15, 9
2009-12-16, 19
2009-12-17, 27
2009-12-18, 29
2009-12-19, 12
2009-12-20, 7
2009-12-21, 7
2009-12-22, 15
2009-12-23, 12
2009-12-24, 12
2009-12-25, 6
2009-12-26, 8
2009-12-27, 6
2009-12-28, 6
2009-12-29, 9
2009-12-30, 16
2009-12-31, 15
2010-01-01, 17
2010-01-02, 13
2010-01-03, 19
2010-01-04, 16
2010-01-05, 16
2010-01-06, 32
2010-01-07, 29
2010-01-08, 37
2010-01-09, 19
2010-01-10, 17
2010-01-11, 18
2010-01-12, 26
2010-01-13, 18
2010-01-14, 18
2010-01-15, 26
2010-01-16, 26
2010-01-17, 35
2010-01-18, 31
2010-01-19, 17
2010-01-20, 21
2010-01-21, 29
2010-01-22, 0
2010-01-23, 16
2010-01-24, 18
2010-01-25, 22
2010-01-26, 19
2010-01-27, 31
2010-01-28, 22
2010-01-29, 28
2010-01-30, 0
2010-01-31, 9
2010-02-01, 21
2010-02-02, 17
2010-02-03, 39
2010-02-04, 32
2010-02-05, 43
2010-02-06, 26
2010-02-07, 13
2010-02-08, 6
2010-02-09, 29
2010-02-10, 38
2010-02-11, 32
2010-02-12, 30
2010-02-13, 16
2010-02-14, 13
2010-02-15, 17
2010-02-16, 20
2010-02-17, 17
2010-02-18, 14
2010-02-19, 25
2010-02-20, 18
2010-02-21, 23
2010-02-22, 25
2010-02-23, 28
2010-02-24, 21
2010-02-25, 29
2010-02-26, 23
2010-02-27, 21
2010-02-28, 15
2010-03-01, 18
2010-03-02, 28
2010-03-03, 12
2010-03-04, 13
2010-03-05, 16
2010-03-06, 5
2010-03-07, 13
2010-03-08, 15
2010-03-09, 20
2010-03-10, 19
2010-03-11, 19
2010-03-12, 12
2010-03-13, 10
2010-03-14, 22
2010-03-15, 10
2010-03-16, 12
2010-03-17, 19
2010-03-18, 28
2010-03-19, 14
2010-03-20, 11
2010-03-21, 27
2010-03-22, 11
2010-03-23, 7
2010-03-24, 0
2010-03-25, 24
2010-03-26, 12
2010-03-27, 28
2010-03-28, 18
2010-03-29, 19
2010-03-30, 26
2010-03-31, 16
2010-04-01, 18
2010-04-02, 7
2010-04-03, 10
2010-04-04, 6
2010-04-05, 20
2010-04-06, 14
2010-04-07, 8
2010-04-08, 19
2010-04-09, 16
2010-04-10, 8
2010-04-11, 19
2010-04-12, 18
2010-04-13, 25
2010-04-14, 22
2010-04-15, 24
2010-04-16, 19
2010-04-17, 14
2010-04-18, 7
2010-04-19, 14
2010-04-20, 16
2010-04-21, 41
2010-04-22, 26
2010-04-23, 16
2010-04-24, 12
2010-04-25, 21
2010-04-26, 32
2010-04-27, 19
2010-04-28, 39
2010-04-29, 36
2010-04-30, 25
2010-05-01, 27
2010-05-02, 23
2010-05-03, 26
2010-05-04, 42
2010-05-05, 39
2010-05-06, 46
2010-05-07, 31
2010-05-08, 18
2010-05-09, 19
2010-05-10, 27
2010-05-11, 14
2010-05-12, 24
2010-05-13, 38
2010-05-14, 22
2010-05-15, 17
2010-05-16, 13
2010-05-17, 14
2010-05-18, 12
2010-05-19, 12
2010-05-20, 25
2010-05-21, 13
2010-05-22, 10
2010-05-23, 21
2010-05-24, 22
2010-05-25, 40
2010-05-26, 39
2010-05-27, 28
2010-05-28, 25
2010-05-29, 25
2010-05-30, 21
2010-05-31, 26
2010-06-01, 22
2010-06-02, 45
2010-06-03, 33
2010-06-04, 33
2010-06-05, 46
2010-06-06, 38
2010-06-07, 52
2010-06-08, 45
2010-06-09, 44
2010-06-10, 50
2010-06-11, 44
2010-06-12, 29
2010-06-13, 24
2010-06-14, 28
2010-06-15, 38
2010-06-16, 46
2010-06-17, 31
2010-06-18, 39
2010-06-19, 27
2010-06-20, 28
2010-06-21, 30
2010-06-22, 45
2010-06-23, 56
2010-06-24, 34
2010-06-25, 15
2010-06-26, 41
2010-06-27, 25
2010-06-28, 37
2010-06-29, 38
2010-06-30, 42
2010-07-01, 27
2010-07-02, 30
2010-07-03, 29
2010-07-04, 27
2010-07-05, 33
2010-07-06, 41
2010-07-07, 38
2010-07-08, 35
2010-07-09, 42
2010-07-10, 28
2010-07-11, 35
2010-07-12, 44
2010-07-13, 35
2010-07-14, 47
2010-07-15, 60
2010-07-16, 51
2010-07-17, 23
2010-07-18, 48
2010-07-19, 48
2010-07-20, 33
2010-07-21, 34
2010-07-22, 49
2010-07-23, 42
2010-07-24, 47
2010-07-25, 46
2010-07-26, 39
2010-07-27, 44
2010-07-28, 51
2010-07-29, 52
2010-07-30, 65
2010-07-31, 49
2010-08-01, 52
2010-08-02, 48
2010-08-03, 52
2010-08-04, 50
2010-08-05, 44
2010-08-06, 50
2010-08-07, 39
2010-08-08, 46
2010-08-09, 54
2010-08-10, 44
2010-08-11, 52
2010-08-12, 50
2010-08-13, 48
2010-08-14, 45
2010-08-15, 70
2010-08-16, 64
2010-08-17, 59
2010-08-18, 49
2010-08-19, 75
2010-08-20, 133
2010-08-21, 36
2010-08-22, 43
2010-08-23, 42
2010-08-24, 36
2010-08-25, 59
2010-08-26, 38
2010-08-27, 50
2010-08-28, 51
2010-08-29, 50
2010-08-30, 72
2010-08-31, 56
2010-09-01, 30
2010-09-02, 74
2010-09-03, 44
2010-09-04, 40
2010-09-05, 29
2010-09-06, 58
2010-09-07, 58
2010-09-08, 111
2010-09-09, 40
2010-09-10, 53
2010-09-11, 34
2010-09-12, 48
2010-09-13, 58
2010-09-14, 58
2010-09-15, 58
2010-09-16, 76
2010-09-17, 42
2010-09-18, 55
2010-09-19, 69
2010-09-20, 51
2010-09-21, 82
2010-09-22, 60
2010-09-23, 206
2010-09-24, 50
2010-09-25, 55
2010-09-26, 44
2010-09-27, 46
2010-09-28, 68
2010-09-29, 39
2010-09-30, 52
2010-10-01, 31
2010-10-02, 33
2010-10-03, 53
2010-10-04, 70
2010-10-05, 57
2010-10-06, 79
2010-10-07, 54
2010-10-08, 96
2010-10-09, 34
2010-10-10, 39
2010-10-11, 58
2010-10-12, 71
2010-10-13, 60
2010-10-14, 77
2010-10-15, 114
2010-10-16, 50
2010-10-17, 64
2010-10-18, 63
2010-10-19, 55
2010-10-20, 64
2010-10-21, 71
2010-10-22, 99
2010-10-23, 60
2010-10-24, 88
2010-10-25, 32
2010-10-26, 83
2010-10-27, 54
2010-10-28, 57
2010-10-29, 60
2010-10-30, 58
2010-10-31, 47
2010-11-01, 68
2010-11-02, 77
2010-11-03, 73
2010-11-04, 72
2010-11-05, 69
2010-11-06, 41
2010-11-07, 63
2010-11-08, 57
2010-11-09, 64
2010-11-10, 57
2010-11-11, 66
2010-11-12, 71
2010-11-13, 62
2010-11-14, 66
2010-11-15, 60
2010-11-16, 67
2010-11-17, 80
2010-11-18, 78
2010-11-19, 73
2010-11-20, 48
2010-11-21, 60
2010-11-22, 65
2010-11-23, 84
2010-11-24, 53
2010-11-25, 51
2010-11-26, 73
2010-11-27, 45
2010-11-28, 74
2010-11-29, 79
2010-11-30, 76
2010-12-01, 62
2010-12-02, 84
2010-12-03, 71
2010-12-04, 66
2010-12-05, 57
2010-12-06, 94
2010-12-07, 83
2010-12-08, 90
2010-12-09, 89
2010-12-10, 79
2010-12-11, 56
2010-12-12, 72
2010-12-13, 93
2010-12-14, 99
2010-12-15, 79
2010-12-16, 69
2010-12-17, 84
2010-12-18, 81
2010-12-19, 51
2010-12-20, 81
2010-12-21, 98
2010-12-22, 102
2010-12-23, 78
2010-12-24, 75
2010-12-25, 62
2010-12-26, 52
2010-12-27, 59
2010-12-28, 98
2010-12-29, 87
2010-12-30, 57
2010-12-31, 72
2011-01-01, 53
2011-01-02, 56
2011-01-03, 83
2011-01-04, 70
2011-01-05, 83
2011-01-06, 96
2011-01-07, 84
2011-01-08, 87
2011-01-09, 76
2011-01-10, 122
2011-01-11, 124
2011-01-12, 82
2011-01-13, 101
2011-01-14, 87
2011-01-15, 57
2011-01-16, 64
2011-01-17, 72
2011-01-18, 113
2011-01-19, 110
2011-01-20, 95
2011-01-21, 107
2011-01-22, 80
2011-01-23, 82
2011-01-24, 126
2011-01-25, 98
2011-01-26, 105
2011-01-27, 118
2011-01-28, 90
2011-01-29, 94
2011-01-30, 80
2011-01-31, 132
2011-02-01, 164
2011-02-02, 107
2011-02-03, 94
2011-02-04, 128
2011-02-05, 77
2011-02-06, 126
2011-02-07, 600
2011-02-08, 278
2011-02-09, 180
2011-02-10, 164
2011-02-11, 125
2011-02-12, 118
2011-02-13, 95
2011-02-14, 103
2011-02-15, 111
2011-02-16, 102
2011-02-17, 100
2011-02-18, 104
2011-02-19, 87
2011-02-20, 106
2011-02-21, 90
2011-02-22, 106
2011-02-23, 132
2011-02-24, 126
2011-02-25, 120
2011-02-26, 73
2011-02-27, 92
2011-02-28, 94
2011-03-01, 16
2011-03-02, 95
2011-03-03, 114
2011-03-04, 90
2011-03-05, 108
2011-03-06, 108
2011-03-07, 116
2011-03-08, 101
2011-03-09, 19
2011-03-10, 120
2011-03-11, 99
2011-03-12, 108
2011-03-13, 93
2011-03-14, 99
2011-03-15, 155
2011-03-16, 136
2011-03-17, 92
2011-03-18, 121
2011-03-19, 121
2011-03-20, 106
2011-03-21, 110
2011-03-22, 135
2011-03-23, 96
2011-03-24, 111
2011-03-25, 118
2011-03-26, 26
2011-03-27, 59
2011-03-28, 36
2011-03-29, 41
2011-03-30, 11
2011-03-31, 122
2011-04-01, 176
2011-04-02, 112
2011-04-03, 116
2011-04-04, 20
2011-04-05, 131
2011-04-06, 82
2011-04-07, 33
2011-04-08, 132
2011-04-09, 101
2011-04-10, 84
2011-04-11, 35
2011-04-12, 147
2011-04-13, 172
2011-04-14, 151
2011-04-15, 157
2011-04-16, 152
2011-04-17, 167
2011-04-18, 154
2011-04-19, 153
2011-04-20, 139
2011-04-21, 147
2011-04-22, 19
2011-04-23, 107
2011-04-24, 111
2011-04-25, 30
2011-04-26, 99
2011-04-27, 165
2011-04-28, 147
2011-04-29, 22
2011-04-30, 98
2011-05-01, 138
2011-05-02, 166
2011-05-03, 174
2011-05-04, 173
2011-05-05, 173
2011-05-06, 23
2011-05-07, 146
2011-05-08, 146
2011-05-09, 180
2011-05-10, 192
2011-05-11, 170
2011-05-12, 187
2011-05-13, 153
2011-05-14, 135
2011-05-15, 177
2011-05-16, 142
2011-05-17, 162
2011-05-18, 161
2011-05-19, 167
2011-05-20, 222
2011-05-21, 70
2011-05-22, 21
2011-05-23, 18
2011-05-24, 375
2011-05-25, 351
2011-05-26, 24
2011-05-27, 24
2011-05-28, 312
2011-05-29, 289
2011-05-30, 273
2011-05-31, 374
2011-06-01, 348
2011-06-02, 53
2011-06-03, 17
2011-06-04, 4
2011-06-05, 349
2011-06-06, 380
2011-06-07, 65
2011-06-08, 443
2011-06-09, 386
2011-06-10, 27
2011-06-11, 325
2011-06-12, 354
2011-06-13, 27
2011-06-14, 393
2011-06-15, 37
2011-06-16, 438
2011-06-17, 42
2011-06-18, 324
2011-06-19, 20
2011-06-20, 370
2011-06-21, 459
2011-06-22, 431
2011-06-23, 421
2011-06-24, 299
2011-06-25, 30
2011-06-26, 121
2011-06-27, 55
2011-06-28, 24
2011-06-29, 2
2011-06-30, 38
2011-07-01, 420
2011-07-02, 376
2011-07-03, 361
2011-07-04, 131
2011-07-05, 3
2011-07-06, 425
2011-07-07, 35
2011-07-08, 48
2011-07-09, 28
2011-07-10, 477
2011-07-11, 48
2011-07-12, 36
2011-07-13, 53
2011-07-14, 34
2011-07-15, 100
2011-07-16, 69
2011-07-17, 1014
2011-07-18, 470
2011-07-19, 141
2011-07-20, 23
2011-07-21, 24
2011-07-22, 419
2011-07-23, 52
2011-07-24, 34
2011-07-25, 475
2011-07-26, 521
2011-07-27, 22
2011-07-28, 53
2011-07-29, 518
2011-07-30, 400
2011-07-31, 208
2011-08-01, 264
2011-08-02, 341
2011-08-03, 50
2011-08-04, 168
2011-08-05, 28
2011-08-06, 85
2011-08-07, 54
2011-08-08, 503
2011-08-09, 412
2011-08-10, 22
2011-08-11, 21
2011-08-12, 26
2011-08-13, 49
2011-08-14, 23
2011-08-15, 51
2011-08-16, 63
2011-08-17, 67
2011-08-18, 25
2011-08-19, 89
2011-08-20, 454
2011-08-21, 111
2011-08-22, 24
2011-08-23, 148
2011-08-24, 94
2011-08-25, 135
2011-08-26, 156
2011-08-27, 186
2011-08-28, 71
2011-08-29, 232
2011-08-30, 290
2011-08-31, 52
2011-09-01, 228
2011-09-02, 37
2011-09-03, 214
2011-09-04, 185
2011-09-05, 229
2011-09-06, 254
2011-09-07, 161
2011-09-08, 252
2011-09-09, 267
2011-09-10, 202
2011-09-11, 93
2011-09-12, 260
2011-09-13, 128
2011-09-14, 187
2011-09-15, 328
2011-09-16, 294
2011-09-17, 216
2011-09-18, 246
2011-09-19, 295
2011-09-20, 21
2011-09-21, 288
2011-09-22, 23
2011-09-23, 275
2011-09-24, 234
2011-09-25, 251
2011-09-26, 287
2011-09-27, 298
2011-09-28, 241
2011-09-29, 328
2011-09-30, 303
2011-10-01, 227
2011-10-02, 232
2011-10-03, 272
2011-10-04, 330
2011-10-05, 269
2011-10-06, 238
2011-10-07, 237
2011-10-08, 209
2011-10-09, 162
2011-10-10, 108
2011-10-11, 275
2011-10-12, 172
2011-10-13, 232
2011-10-14, 275
2011-10-15, 182
2011-10-16, 233
2011-10-17, 222
2011-10-18, 282
2011-10-19, 285
2011-10-20, 282
2011-10-21, 247
2011-10-22, 67
2011-10-23, 209
2011-10-24, 226
2011-10-25, 220
2011-10-26, 272
2011-10-27, 322
2011-10-28, 297
2011-10-29, 222
2011-10-30, 251
2011-10-31, 315
2011-11-01, 322
2011-11-02, 300
2011-11-03, 295
2011-11-04, 310
2011-11-05, 217
2011-11-06, 283
2011-11-07, 328
2011-11-08, 260
2011-11-09, 289
2011-11-10, 309
2011-11-11, 316
2011-11-12, 160
2011-11-13, 215
2011-11-14, 307
2011-11-15, 305
2011-11-16, 54
2011-11-17, 309
2011-11-18, 275
2011-11-19, 236
2011-11-20, 257
2011-11-21, 304
2011-11-22, 288
2011-11-23, 248
2011-11-24, 289
2011-11-25, 277
2011-11-26, 126
2011-11-27, 272
2011-11-28, 255
2011-11-29, 287
2011-11-30, 360
2011-12-01, 364
2011-12-02, 288
2011-12-03, 240
2011-12-04, 216
2011-12-05, 318
2011-12-06, 348
2011-12-07, 328
2011-12-08, 357
2011-12-09, 334
2011-12-10, 271
2011-12-11, 289
2011-12-12, 391
2011-12-13, 367
2011-12-14, 370
2011-12-15, 356
2011-12-16, 292
2011-12-17, 255
2011-12-18, 232
2011-12-19, 318
2011-12-20, 348
2011-12-21, 337
2011-12-22, 386
2011-12-23, 243
2011-12-24, 270
2011-12-25, 133
2011-12-26, 192
2011-12-27, 288
2011-12-28, 276
2011-12-29, 291
2011-12-30, 298
2011-12-31, 230
2012-01-01, 255
2012-01-02, 307
2012-01-03, 361
2012-01-04, 320
2012-01-05, 345
2012-01-06, 353
2012-01-07, 278
2012-01-08, 343
2012-01-09, 458
2012-01-10, 434
2012-01-11, 33
2012-01-12, 353
2012-01-13, 341
2012-01-14, 431
2012-01-15, 321
2012-01-16, 348
2012-01-17, 353
2012-01-18, 492
2012-01-19, 407
2012-01-20, 345
2012-01-21, 335
2012-01-22, 316
2012-01-23, 335
2012-01-24, 360
2012-01-25, 422
2012-01-26, 444
2012-01-27, 343
2012-01-28, 284
2012-01-29, 316
2012-01-30, 352
2012-01-31, 463
2012-02-01, 442
2012-02-02, 395
2012-02-03, 225
2012-02-04, 251
2012-02-05, 169
2012-02-06, 370
2012-02-07, 383
2012-02-08, 416
2012-02-09, 391
2012-02-10, 297
2012-02-11, 228
2012-02-12, 264
2012-02-13, 383
2012-02-14, 306
2012-02-15, 367
2012-02-16, 532
2012-02-17, 349
2012-02-18, 345
2012-02-19, 390
2012-02-20, 405
2012-02-21, 423
2012-02-22, 724
