2009-10-14, 6436
2009-10-15, 7126
2009-10-16, 6750
2009-10-17, 5691
2009-10-18, 5091
2009-10-19, 5923
2009-10-20, 6697
2009-10-21, 6202
2009-10-22, 7067
2009-10-23, 6392
2009-10-24, 5311
2009-10-25, 6241
2009-10-26, 6236
2009-10-27, 6416
2009-10-28, 6764
2009-10-29, 7469
2009-10-30, 7746
2009-10-31, 5065
2009-11-01, 4992
2009-11-02, 6865
2009-11-03, 6898
2009-11-04, 6993
2009-11-05, 6851
2009-11-06, 7185
2009-11-07, 6132
2009-11-08, 5869
2009-11-09, 6861
2009-11-10, 6938
2009-11-11, 7132
2009-11-12, 7509
2009-11-13, 7230
2009-11-14, 6298
2009-11-15, 6345
2009-11-16, 7135
2009-11-17, 7062
2009-11-18, 7922
2009-11-19, 8288
2009-11-20, 8134
2009-11-21, 6854
2009-11-22, 6582
2009-11-23, 8363
2009-11-24, 7913
2009-11-25, 8046
2009-11-26, 8114
2009-11-27, 6672
2009-11-28, 6585
2009-11-29, 7357
2009-11-30, 6770
2009-12-01, 8720
2009-12-02, 8900
2009-12-03, 9038
2009-12-04, 9356
2009-12-05, 7991
2009-12-06, 7238
2009-12-07, 8107
2009-12-08, 8067
2009-12-09, 8746
2009-12-10, 8149
2009-12-11, 7970
2009-12-12, 7503
2009-12-13, 7685
2009-12-14, 8330
2009-12-15, 8575
2009-12-16, 8715
2009-12-17, 8268
2009-12-18, 7966
2009-12-19, 6940
2009-12-20, 6384
2009-12-21, 9575
2009-12-22, 36527
2009-12-23, 24598
2009-12-24, 15720
2009-12-25, 8050
2009-12-26, 6221
2009-12-27, 6406
2009-12-28, 7556
2009-12-29, 7424
2009-12-30, 6284
2009-12-31, 8023
2010-01-01, 7465
2010-01-02, 6681
2010-01-03, 6230
2010-01-04, 7153
2010-01-05, 7554
2010-01-06, 7667
2010-01-07, 8251
2010-01-08, 7910
2010-01-09, 6801
2010-01-10, 6874
2010-01-11, 8504
2010-01-12, 7667
2010-01-13, 6699
2010-01-14, 7421
2010-01-15, 7784
2010-01-16, 6377
2010-01-17, 6606
2010-01-18, 8160
2010-01-19, 7106
2010-01-20, 7485
2010-01-21, 7766
2010-01-22, 7567
2010-01-23, 6591
2010-01-24, 7509
2010-01-25, 7228
2010-01-26, 7365
2010-01-27, 8095
2010-01-28, 8094
2010-01-29, 7338
2010-01-30, 5598
2010-01-31, 6187
2010-02-01, 9745
2010-02-02, 9003
2010-02-03, 8506
2010-02-04, 7354
2010-02-05, 8358
2010-02-06, 7224
2010-02-07, 6460
2010-02-08, 4090
2010-02-09, 8149
2010-02-10, 8995
2010-02-11, 8063
2010-02-12, 9455
2010-02-13, 12184
2010-02-14, 9990
2010-02-15, 8352
2010-02-16, 7517
2010-02-17, 7972
2010-02-18, 8218
2010-02-19, 9203
2010-02-20, 7293
2010-02-21, 7413
2010-02-22, 7674
2010-02-23, 8367
2010-02-24, 8055
2010-02-25, 9713
2010-02-26, 8481
2010-02-27, 9334
2010-02-28, 6679
2010-03-01, 6084
2010-03-02, 7735
2010-03-03, 8746
2010-03-04, 8127
2010-03-05, 8222
2010-03-06, 7331
2010-03-07, 6823
2010-03-08, 10449
2010-03-09, 6302
2010-03-10, 7456
2010-03-11, 6964
2010-03-12, 8001
2010-03-13, 6818
2010-03-14, 6212
2010-03-15, 5583
2010-03-16, 5273
2010-03-17, 7729
2010-03-18, 6617
2010-03-19, 6276
2010-03-20, 6489
2010-03-21, 6678
2010-03-22, 6094
2010-03-23, 2151
2010-03-24, 6004
2010-03-25, 6690
2010-03-26, 5369
2010-03-27, 6565
2010-03-28, 10185
2010-03-29, 9351
2010-03-30, 5832
2010-03-31, 4818
2010-04-01, 8959
2010-04-02, 5038
2010-04-03, 5382
2010-04-04, 5502
2010-04-05, 7399
2010-04-06, 7500
2010-04-07, 5612
2010-04-08, 8154
2010-04-09, 6231
2010-04-10, 6052
2010-04-11, 6720
2010-04-12, 7678
2010-04-13, 8581
2010-04-14, 8715
2010-04-15, 9399
2010-04-16, 9484
2010-04-17, 7654
2010-04-18, 5941
2010-04-19, 3447
2010-04-20, 7565
2010-04-21, 8174
2010-04-22, 8750
2010-04-23, 6731
2010-04-24, 5144
2010-04-25, 6440
2010-04-26, 8395
2010-04-27, 8101
2010-04-28, 10024
2010-04-29, 9174
2010-04-30, 8807
2010-05-01, 7509
2010-05-02, 6554
2010-05-03, 7668
2010-05-04, 7596
2010-05-05, 8137
2010-05-06, 8676
2010-05-07, 9392
2010-05-08, 10362
2010-05-09, 8955
2010-05-10, 7481
2010-05-11, 8512
2010-05-12, 8052
2010-05-13, 8023
2010-05-14, 7823
2010-05-15, 6940
2010-05-16, 6130
2010-05-17, 5641
2010-05-18, 5481
2010-05-19, 5030
2010-05-20, 5367
2010-05-21, 6429
2010-05-22, 3436
2010-05-23, 6654
2010-05-24, 6516
2010-05-25, 8674
2010-05-26, 9526
2010-05-27, 10218
2010-05-28, 8720
2010-05-29, 9941
2010-05-30, 9837
2010-05-31, 7686
2010-06-01, 9871
2010-06-02, 9228
2010-06-03, 11764
2010-06-04, 10583
2010-06-05, 8604
2010-06-06, 8930
2010-06-07, 12273
2010-06-08, 11487
2010-06-09, 10192
2010-06-10, 10995
2010-06-11, 10552
2010-06-12, 9743
2010-06-13, 8207
2010-06-14, 10633
2010-06-15, 12455
2010-06-16, 11458
2010-06-17, 10009
2010-06-18, 11054
2010-06-19, 8688
2010-06-20, 9201
2010-06-21, 9891
2010-06-22, 10764
2010-06-23, 10658
2010-06-24, 10736
2010-06-25, 7892
2010-06-26, 10609
2010-06-27, 9499
2010-06-28, 10525
2010-06-29, 9231
2010-06-30, 9651
2010-07-01, 10675
2010-07-02, 10765
2010-07-03, 8870
2010-07-04, 7129
2010-07-05, 8480
2010-07-06, 9840
2010-07-07, 9955
2010-07-08, 11172
2010-07-09, 11779
2010-07-10, 8628
2010-07-11, 7852
2010-07-12, 9127
2010-07-13, 9689
2010-07-14, 9547
2010-07-15, 11233
2010-07-16, 10967
2010-07-17, 8903
2010-07-18, 8360
2010-07-19, 9347
2010-07-20, 9937
2010-07-21, 10375
2010-07-22, 10623
2010-07-23, 10947
2010-07-24, 9926
2010-07-25, 8998
2010-07-26, 9717
2010-07-27, 10109
2010-07-28, 9408
2010-07-29, 10118
2010-07-30, 10832
2010-07-31, 10282
2010-08-01, 8305
2010-08-02, 10128
2010-08-03, 10329
2010-08-04, 11722
2010-08-05, 12885
2010-08-06, 11558
2010-08-07, 8863
2010-08-08, 8350
2010-08-09, 9849
2010-08-10, 10703
2010-08-11, 11764
2010-08-12, 20416
2010-08-13, 12615
2010-08-14, 9946
2010-08-15, 10372
2010-08-16, 10848
2010-08-17, 12220
2010-08-18, 9595
2010-08-19, 11405
2010-08-20, 12394
2010-08-21, 10654
2010-08-22, 7791
2010-08-23, 8822
2010-08-24, 10199
2010-08-25, 10436
2010-08-26, 10740
2010-08-27, 10665
2010-08-28, 11050
2010-08-29, 11540
2010-08-30, 11735
2010-08-31, 11834
2010-09-01, 11235
2010-09-02, 10811
2010-09-03, 10805
2010-09-04, 8885
2010-09-05, 9336
2010-09-06, 9654
2010-09-07, 10723
2010-09-08, 11577
2010-09-09, 13239
2010-09-10, 10966
2010-09-11, 9972
2010-09-12, 11559
2010-09-13, 15146
2010-09-14, 11286
2010-09-15, 10978
2010-09-16, 10719
2010-09-17, 10171
2010-09-18, 9447
2010-09-19, 8092
2010-09-20, 9958
2010-09-21, 12756
2010-09-22, 11577
2010-09-23, 12597
2010-09-24, 11115
2010-09-25, 10156
2010-09-26, 8832
2010-09-27, 9643
2010-09-28, 12962
2010-09-29, 5857
2010-09-30, 10379
2010-10-01, 8538
2010-10-02, 7581
2010-10-03, 9258
2010-10-04, 10460
2010-10-05, 12109
2010-10-06, 11826
2010-10-07, 11102
2010-10-08, 12453
2010-10-09, 12639
2010-10-10, 11100
2010-10-11, 11184
2010-10-12, 11406
2010-10-13, 11705
2010-10-14, 11512
2010-10-15, 13021
2010-10-16, 10948
2010-10-17, 10485
2010-10-18, 11684
2010-10-19, 11333
2010-10-20, 11776
2010-10-21, 11146
2010-10-22, 12784
2010-10-23, 10432
2010-10-24, 10141
2010-10-25, 11801
2010-10-26, 12303
2010-10-27, 8259
2010-10-28, 8427
2010-10-29, 12111
2010-10-30, 10087
2010-10-31, 11752
2010-11-01, 10747
2010-11-02, 12680
2010-11-03, 17115
2010-11-04, 12739
2010-11-05, 13476
2010-11-06, 12551
2010-11-07, 17326
2010-11-08, 12455
2010-11-09, 15916
2010-11-10, 14544
2010-11-11, 15415
2010-11-12, 16083
2010-11-13, 16155
2010-11-14, 12192
2010-11-15, 10640
2010-11-16, 13383
2010-11-17, 13055
2010-11-18, 13450
2010-11-19, 13488
2010-11-20, 11275
2010-11-21, 11633
2010-11-22, 13443
2010-11-23, 13347
2010-11-24, 11025
2010-11-25, 12436
2010-11-26, 12234
2010-11-27, 9334
2010-11-28, 13652
2010-11-29, 19078
2010-11-30, 15346
2010-12-01, 16600
2010-12-02, 17698
2010-12-03, 20459
2010-12-04, 16777
2010-12-05, 15861
2010-12-06, 16760
2010-12-07, 17990
2010-12-08, 18457
2010-12-09, 16633
2010-12-10, 15398
2010-12-11, 14643
2010-12-12, 19093
2010-12-13, 14659
2010-12-14, 16855
2010-12-15, 17548
2010-12-16, 24272
2010-12-17, 16848
2010-12-18, 15061
2010-12-19, 12291
2010-12-20, 17489
2010-12-21, 18089
2010-12-22, 16758
2010-12-23, 17246
2010-12-24, 17179
2010-12-25, 17927
2010-12-26, 12034
2010-12-27, 13891
2010-12-28, 17276
2010-12-29, 17802
2010-12-30, 21014
2010-12-31, 27018
2011-01-01, 13358
2011-01-02, 12551
2011-01-03, 13786
2011-01-04, 15429
2011-01-05, 15780
2011-01-06, 15840
2011-01-07, 17611
2011-01-08, 14075
2011-01-09, 16330
2011-01-10, 16481
2011-01-11, 19579
2011-01-12, 15813
2011-01-13, 14597
2011-01-14, 14681
2011-01-15, 12070
2011-01-16, 14695
2011-01-17, 16040
2011-01-18, 14819
2011-01-19, 15191
2011-01-20, 15636
2011-01-21, 18242
2011-01-22, 12450
2011-01-23, 14775
2011-01-24, 17253
2011-01-25, 18586
2011-01-26, 17635
2011-01-27, 16856
2011-01-28, 12186
2011-01-29, 11149
2011-01-30, 15106
2011-01-31, 18028
2011-02-01, 17546
2011-02-02, 21344
2011-02-03, 17747
2011-02-04, 122
2011-02-05, 21608
2011-02-06, 20995
2011-02-07, 27165
2011-02-08, 12889
2011-02-09, 17410
2011-02-10, 8544
2011-02-11, 15079
2011-02-12, 19803
2011-02-13, 28354
2011-02-14, 46353
2011-02-15, 24342
2011-02-16, 17515
2011-02-17, 17779
2011-02-18, 18954
2011-02-19, 17389
2011-02-20, 16027
2011-02-21, 18589
2011-02-22, 24237
2011-02-23, 21471
2011-02-24, 18950
2011-02-25, 20822
2011-02-26, 14609
2011-02-27, 19243
2011-02-28, 19703
2011-03-01, 13768
2011-03-02, #NA
2011-03-03, 23013
2011-03-04, 19481
2011-03-05, 21044
2011-03-06, 16317
2011-03-07, 17910
2011-03-08, 16782
2011-03-09, 16675
2011-03-10, 18582
2011-03-11, 10961
2011-03-12, 12934
2011-03-13, 10010
2011-03-14, 11186
2011-03-15, 12508
2011-03-16, 11346
2011-03-17, 13506
2011-03-18, 14384
2011-03-19, 16048
2011-03-20, 15617
2011-03-21, 16056
2011-03-22, 15604
2011-03-23, 13985
2011-03-24, 10630
2011-03-25, 6369
2011-03-26, 19237
2011-03-27, 15883
2011-03-28, 19879
2011-03-29, 20374
2011-03-30, 9389
2011-03-31, 17714
2011-04-01, 19441
2011-04-02, 19386
2011-04-03, 18661
2011-04-04, 23966
2011-04-05, 18772
2011-04-06, 17759
2011-04-07, 15954
2011-04-08, 20914
2011-04-09, 12156
2011-04-10, 14532
2011-04-11, 19618
2011-04-12, 24794
2011-04-13, 21937
2011-04-14, 21858
2011-04-15, 12291
2011-04-16, 19263
2011-04-17, 17811
2011-04-18, 18242
2011-04-19, 22296
2011-04-20, 12617
2011-04-21, 30766
2011-04-22, 20376
2011-04-23, 15357
2011-04-24, 3631
2011-04-25, 3432
2011-04-26, 11949
2011-04-27, 22710
2011-04-28, 24596
2011-04-29, 24045
2011-04-30, 18465
2011-05-01, 19092
2011-05-02, 23250
2011-05-03, 21962
2011-05-04, 22666
2011-05-05, 21309
2011-05-06, 21792
2011-05-07, 21051
2011-05-08, 25060
2011-05-09, 20919
2011-05-10, 20560
2011-05-11, 21866
2011-05-12, 22305
2011-05-13, 21564
2011-05-14, 20763
2011-05-15, 20050
2011-05-16, 17558
2011-05-17, 20918
2011-05-18, 17145
2011-05-19, 23011
2011-05-20, 28605
2011-05-21, 26239
2011-05-22, 24450
2011-05-23, 24038
2011-05-24, 22793
2011-05-25, 18847
2011-05-26, 13372
2011-05-27, 22338
2011-05-28, 18966
2011-05-29, 16955
2011-05-30, 17356
2011-05-31, 20332
2011-06-01, 21535
2011-06-02, 24584
2011-06-03, 22156
2011-06-04, 25155
2011-06-05, 13955
2011-06-06, 5928
2011-06-07, 15863
2011-06-08, 16651
2011-06-09, 17059
2011-06-10, 26578
2011-06-11, 24704
2011-06-12, 25046
2011-06-13, 24289
2011-06-14, 26339
2011-06-15, 27302
2011-06-16, 26214
2011-06-17, 28255
2011-06-18, 26615
2011-06-19, 36934
2011-06-20, 31952
2011-06-21, 29194
2011-06-22, 28976
2011-06-23, 31341
2011-06-24, 21145
2011-06-25, 23838
2011-06-26, 21320
2011-06-27, 23250
2011-06-28, 23742
2011-06-29, 23472
2011-06-30, 26914
2011-07-01, 27795
2011-07-02, 24234
2011-07-03, 22622
2011-07-04, 24842
2011-07-05, 18146
2011-07-06, 27596
2011-07-07, 34039
2011-07-08, 30633
2011-07-09, 27103
2011-07-10, 28273
2011-07-11, 30901
2011-07-12, 18162
2011-07-13, 32474
2011-07-14, 30316
2011-07-15, 28892
2011-07-16, 3085
2011-07-17, 24586
2011-07-18, 32200
2011-07-19, 32135
2011-07-20, 38931
2011-07-21, 27644
2011-07-22, 19675
2011-07-23, 22922
2011-07-24, 26635
2011-07-25, 49845
2011-07-26, 35065
2011-07-27, 29337
2011-07-28, 36086
2011-07-29, 38305
2011-07-30, 31060
2011-07-31, 20271
2011-08-01, 29774
2011-08-02, 21664
2011-08-03, 29253
2011-08-04, 32906
2011-08-05, 34412
2011-08-06, 29915
2011-08-07, 27722
2011-08-08, 28016
2011-08-09, 35126
2011-08-10, 34020
2011-08-11, 31407
2011-08-12, 33299
2011-08-13, 36057
2011-08-14, 33598
2011-08-15, 34844
2011-08-16, 33274
2011-08-17, 34724
2011-08-18, 32634
2011-08-19, 33979
2011-08-20, 32040
2011-08-21, 29125
2011-08-22, 28742
2011-08-23, 30987
2011-08-24, 48053
2011-08-25, 41094
2011-08-26, 36699
2011-08-27, 32683
2011-08-28, 33849
2011-08-29, 37499
2011-08-30, 32723
2011-08-31, 38010
2011-09-01, 39998
2011-09-02, 34958
2011-09-03, 32709
2011-09-04, 25339
2011-09-05, 31313
2011-09-06, 34285
2011-09-07, 22717
2011-09-08, 31617
2011-09-09, 32587
2011-09-10, 23853
2011-09-11, 369
2011-09-12, 31824
2011-09-13, 19196
2011-09-14, 18810
2011-09-15, 32080
2011-09-16, 33306
2011-09-17, 33411
2011-09-18, 36006
2011-09-19, 33092
2011-09-20, 33950
2011-09-21, 33889
2011-09-22, 33967
2011-09-23, 36032
2011-09-24, 34040
2011-09-25, 34808
2011-09-26, 34505
2011-09-27, 36310
2011-09-28, 31218
2011-09-29, 33907
2011-09-30, 35525
2011-10-01, 33444
2011-10-02, 36516
2011-10-03, 42411
2011-10-04, 36727
2011-10-05, 37724
2011-10-06, 47416
2011-10-07, 44155
2011-10-08, 32490
2011-10-09, 30500
2011-10-10, 32189
2011-10-11, 32621
2011-10-12, 24908
2011-10-13, 26854
2011-10-14, 35035
2011-10-15, 30077
2011-10-16, 32061
2011-10-17, 32903
2011-10-18, 39883
2011-10-19, 38218
2011-10-20, 38615
2011-10-21, 35256
2011-10-22, 32040
2011-10-23, 29881
2011-10-24, 28576
2011-10-25, 29675
2011-10-26, 36023
2011-10-27, 40313
2011-10-28, 39794
2011-10-29, 33850
2011-10-30, 32805
2011-10-31, 43266
2011-11-01, 40924
2011-11-02, 43758
2011-11-03, 44197
2011-11-04, 41829
2011-11-05, 36808
2011-11-06, 44128
2011-11-07, 41968
2011-11-08, 47518
2011-11-09, 44140
2011-11-10, 54665
2011-11-11, 46222
2011-11-12, 28179
2011-11-13, 36664
2011-11-14, 38296
2011-11-15, 51930
2011-11-16, 45761
2011-11-17, 44035
2011-11-18, 47759
2011-11-19, 41500
2011-11-20, 40170
2011-11-21, 51246
2011-11-22, 48927
2011-11-23, 56579
2011-11-24, 47173
2011-11-25, 43907
2011-11-26, 26447
2011-11-27, 42272
2011-11-28, 43264
2011-11-29, 47678
2011-11-30, 56769
2011-12-01, 61359
2011-12-02, 54198
2011-12-03, 52724
2011-12-04, 44755
2011-12-05, 51416
2011-12-06, 53504
2011-12-07, 51152
2011-12-08, 54897
2011-12-09, 61861
2011-12-10, 51095
2011-12-11, 51962
2011-12-12, 55121
2011-12-13, 54270
2011-12-14, 58435
2011-12-15, 58967
2011-12-16, 58144
2011-12-17, 56905
2011-12-18, 54464
2011-12-19, 57333
2011-12-20, 55234
2011-12-21, 50756
2011-12-22, 63830
2011-12-23, 50785
2011-12-24, 52646
2011-12-25, 59595
2011-12-26, 44100
2011-12-27, 45351
2011-12-28, 48856
2011-12-29, 50927
2011-12-30, 49195
2011-12-31, 39392
2012-01-01, 41624
2012-01-02, 46680
2012-01-03, 49575
2012-01-04, 42264
2012-01-05, 44765
2012-01-06, 52981
2012-01-07, 48341
2012-01-08, 50265
2012-01-09, 2076
2012-01-10, 50612
2012-01-11, 49403
2012-01-12, 49377
2012-01-13, 48993
2012-01-14, 44363
2012-01-15, 45789
2012-01-16, 48616
2012-01-17, 54089
2012-01-18, 56052
2012-01-19, 55368
2012-01-20, 51942
2012-01-21, 49515
2012-01-22, 46420
2012-01-23, 37919
2012-01-24, 51671
2012-01-25, 51043
2012-01-26, 51307
2012-01-27, 62378
2012-01-28, 51345
2012-01-29, 48108
2012-01-30, 55457
2012-01-31, 57317
2012-02-01, 58025
2012-02-02, 59547
2012-02-03, 46600
2012-02-04, 42378
2012-02-05, 32483
2012-02-06, 51284
2012-02-07, 57878
2012-02-08, 57938
2012-02-09, 61576
2012-02-10, 58349
2012-02-11, 49580
2012-02-12, 53530
2012-02-13, 82045
2012-02-14, 127857
2012-02-15, 77587
2012-02-16, 63325
2012-02-17, 57098
2012-02-18, 54563
2012-02-19, 49218
2012-02-20, 56372
2012-02-21, 58821
2012-02-22, 56465
