2009-03-14, #NA
2009-03-15, #NA
2009-03-16, #NA
2009-03-17, #NA
2009-03-18, #NA
2009-03-19, #NA
2009-03-20, #NA
2009-03-21, #NA
2009-03-22, #NA
2009-03-23, #NA
2009-03-24, #NA
2009-03-25, #NA
2009-03-26, #NA
2009-03-27, #NA
2009-03-28, #NA
2009-03-29, #NA
2009-03-30, #NA
2009-03-31, #NA
2009-04-01, #NA
2009-04-02, #NA
2009-04-03, #NA
2009-04-04, #NA
2009-04-05, #NA
2009-04-06, #NA
2009-04-07, #NA
2009-04-08, #NA
2009-04-09, #NA
2009-04-10, #NA
2009-04-11, #NA
2009-04-12, #NA
2009-04-13, #NA
2009-04-14, #NA
2009-04-15, #NA
2009-04-16, #NA
2009-04-17, #NA
2009-04-18, #NA
2009-04-19, #NA
2009-04-20, #NA
2009-04-21, #NA
2009-04-22, #NA
2009-04-23, #NA
2009-04-24, #NA
2009-04-25, #NA
2009-04-26, #NA
2009-04-27, #NA
2009-04-28, #NA
2009-04-29, #NA
2009-04-30, #NA
2009-05-01, #NA
2009-05-02, #NA
2009-05-03, #NA
2009-05-04, #NA
2009-05-05, #NA
2009-05-06, #NA
2009-05-07, #NA
2009-05-08, #NA
2009-05-09, #NA
2009-05-10, #NA
2009-05-11, #NA
2009-05-12, #NA
2009-05-13, #NA
2009-05-14, #NA
2009-05-15, #NA
2009-05-16, #NA
2009-05-17, #NA
2009-05-18, #NA
2009-05-19, #NA
2009-05-20, #NA
2009-05-21, #NA
2009-05-22, 1
2009-05-23, 0
2009-05-24, 1
2009-05-25, 3
2009-05-26, 1
2009-05-27, 1
2009-05-28, 1
2009-05-29, 1
2009-05-30, 1
2009-05-31, 3
2009-06-01, 3
2009-06-02, 1
2009-06-03, 1
2009-06-04, 2
2009-06-05, 2
2009-06-06, 6
2009-06-07, 2
2009-06-08, 1
2009-06-09, 2
2009-06-10, 2
2009-06-11, 1
2009-06-12, 1
2009-06-13, 2
2009-06-14, 1
2009-06-15, 3
2009-06-16, 2
2009-06-17, 2
2009-06-18, 0
2009-06-19, 1
2009-06-20, 0
2009-06-21, 4
2009-06-22, 1
2009-06-23, 1
2009-06-24, 2
2009-06-25, 1
2009-06-26, 3
2009-06-27, 2
2009-06-28, 1
2009-06-29, 1
2009-06-30, 2
2009-07-01, 1
2009-07-02, 3
2009-07-03, 2
2009-07-04, 2
2009-07-05, 3
2009-07-06, 2
2009-07-07, 2
2009-07-08, 0
2009-07-09, 1
2009-07-10, 1
2009-07-11, 2
2009-07-12, 1
2009-07-13, 1
2009-07-14, 7
2009-07-15, 3
2009-07-16, 3
2009-07-17, 5
2009-07-18, 3
2009-07-19, 5
2009-07-20, 2
2009-07-21, 3
2009-07-22, 2
2009-07-23, 1
2009-07-24, 1
2009-07-25, 3
2009-07-26, 4
2009-07-27, 1
2009-07-28, 7
2009-07-29, 0
2009-07-30, 2
2009-07-31, 4
2009-08-01, 3
2009-08-02, 3
2009-08-03, 2
2009-08-04, 1
2009-08-05, 19
2009-08-06, 16
2009-08-07, 24
2009-08-08, 23
2009-08-09, 26
2009-08-10, 2
2009-08-11, 4
2009-08-12, 0
2009-08-13, 3
2009-08-14, 3
2009-08-15, 3
2009-08-16, 4
2009-08-17, 4
2009-08-18, 1
2009-08-19, 7
2009-08-20, 4
2009-08-21, 2
2009-08-22, 4
2009-08-23, 4
2009-08-24, 1
2009-08-25, 1
2009-08-26, 6
2009-08-27, 3
2009-08-28, 3
2009-08-29, 6
2009-08-30, 3
2009-08-31, 0
2009-09-01, 5
2009-09-02, 3
2009-09-03, 6
2009-09-04, 2
2009-09-05, 1
2009-09-06, 2
2009-09-07, 4
2009-09-08, 5
2009-09-09, 4
2009-09-10, 5
2009-09-11, 7
2009-09-12, 7
2009-09-13, 5
2009-09-14, 3
2009-09-15, 1
2009-09-16, 4
2009-09-17, 6
2009-09-18, 5
2009-09-19, 3
2009-09-20, 8
2009-09-21, 4
2009-09-22, 4
2009-09-23, 4
2009-09-24, 12
2009-09-25, 4
2009-09-26, 5
2009-09-27, 1
2009-09-28, 2
2009-09-29, 2
2009-09-30, 6
2009-10-01, 4
2009-10-02, 1
2009-10-03, 6
2009-10-04, 5
2009-10-05, 3
2009-10-06, 0
2009-10-07, 4
2009-10-08, 3
2009-10-09, 5
2009-10-10, 3
2009-10-11, 5
2009-10-12, 8
2009-10-13, 3
2009-10-14, 4
2009-10-15, 5
2009-10-16, 7
2009-10-17, 6
2009-10-18, 8
2009-10-19, 5
2009-10-20, 2
2009-10-21, 2
2009-10-22, 2
2009-10-23, 3
2009-10-24, 5
2009-10-25, 3
2009-10-26, 3
2009-10-27, 3
2009-10-28, 6
2009-10-29, 7
2009-10-30, 3
2009-10-31, 6
2009-11-01, 7
2009-11-02, 3
2009-11-03, 5
2009-11-04, 7
2009-11-05, 1
2009-11-06, 2
2009-11-07, 5
2009-11-08, 7
2009-11-09, 2
2009-11-10, 6
2009-11-11, 3
2009-11-12, 2
2009-11-13, 4
2009-11-14, 2
2009-11-15, 0
2009-11-16, 6
2009-11-17, 4
2009-11-18, 4
2009-11-19, 4
2009-11-20, 3
2009-11-21, 2
2009-11-22, 5
2009-11-23, 2
2009-11-24, 3
2009-11-25, 3
2009-11-26, 4
2009-11-27, 3
2009-11-28, 3
2009-11-29, 11
2009-11-30, 7
2009-12-01, 10
2009-12-02, 15
2009-12-03, 7
2009-12-04, 4
2009-12-05, 6
2009-12-06, 2
2009-12-07, 5
2009-12-08, 0
2009-12-09, 3
2009-12-10, 1
2009-12-11, 2
2009-12-12, 9
2009-12-13, 8
2009-12-14, 0
2009-12-15, 1
2009-12-16, 5
2009-12-17, 2
2009-12-18, 3
2009-12-19, 6
2009-12-20, 1
2009-12-21, 7
2009-12-22, 2
2009-12-23, 3
2009-12-24, 5
2009-12-25, 3
2009-12-26, 5
2009-12-27, 4
2009-12-28, 11
2009-12-29, 4
2009-12-30, 4
2009-12-31, 4
2010-01-01, 3
2010-01-02, 11
2010-01-03, 5
2010-01-04, 4
2010-01-05, 6
2010-01-06, 6
2010-01-07, 6
2010-01-08, 6
2010-01-09, 9
2010-01-10, 9
2010-01-11, 4
2010-01-12, 3
2010-01-13, 4
2010-01-14, 8
2010-01-15, 3
2010-01-16, 2
2010-01-17, 13
2010-01-18, 4
2010-01-19, 7
2010-01-20, 2
2010-01-21, 3
2010-01-22, 0
2010-01-23, 8
2010-01-24, 10
2010-01-25, 4
2010-01-26, 5
2010-01-27, 6
2010-01-28, 2
2010-01-29, 6
2010-01-30, 0
2010-01-31, 5
2010-02-01, 8
2010-02-02, 8
2010-02-03, 8
2010-02-04, 8
2010-02-05, 10
2010-02-06, 10
2010-02-07, 11
2010-02-08, 8
2010-02-09, 7
2010-02-10, 8
2010-02-11, 3
2010-02-12, 7
2010-02-13, 14
2010-02-14, 3
2010-02-15, 13
2010-02-16, 8
2010-02-17, 5
2010-02-18, 4
2010-02-19, 8
2010-02-20, 6
2010-02-21, 5
2010-02-22, 11
2010-02-23, 11
2010-02-24, 9
2010-02-25, 11
2010-02-26, 8
2010-02-27, 14
2010-02-28, 3
2010-03-01, 8
2010-03-02, 9
2010-03-03, 7
2010-03-04, 10
2010-03-05, 9
2010-03-06, 6
2010-03-07, 17
2010-03-08, 13
2010-03-09, 11
2010-03-10, 7
2010-03-11, 13
2010-03-12, 12
2010-03-13, 6
2010-03-14, 12
2010-03-15, 5
2010-03-16, 6
2010-03-17, 5
2010-03-18, 4
2010-03-19, 5
2010-03-20, 11
2010-03-21, 14
2010-03-22, 12
2010-03-23, 3
2010-03-24, 0
2010-03-25, 14
2010-03-26, 12
2010-03-27, 13
2010-03-28, 11
2010-03-29, 11
2010-03-30, 7
2010-03-31, 9
2010-04-01, 6
2010-04-02, 10
2010-04-03, 9
2010-04-04, 11
2010-04-05, 15
2010-04-06, 10
2010-04-07, 11
2010-04-08, 11
2010-04-09, 12
2010-04-10, 6
2010-04-11, 16
2010-04-12, 9
2010-04-13, 10
2010-04-14, 10
2010-04-15, 19
2010-04-16, 17
2010-04-17, 25
2010-04-18, 16
2010-04-19, 7
2010-04-20, 17
2010-04-21, 14
2010-04-22, 16
2010-04-23, 12
2010-04-24, 18
2010-04-25, 19
2010-04-26, 19
2010-04-27, 15
2010-04-28, 23
2010-04-29, 10
2010-04-30, 13
2010-05-01, 21
2010-05-02, 29
2010-05-03, 18
2010-05-04, 18
2010-05-05, 16
2010-05-06, 16
2010-05-07, 18
2010-05-08, 25
2010-05-09, 14
2010-05-10, 17
2010-05-11, 24
2010-05-12, 20
2010-05-13, 16
2010-05-14, 20
2010-05-15, 27
2010-05-16, 31
2010-05-17, 18
2010-05-18, 17
2010-05-19, 9
2010-05-20, 27
2010-05-21, 20
2010-05-22, 21
2010-05-23, 21
2010-05-24, 10
2010-05-25, 26
2010-05-26, 31
2010-05-27, 32
2010-05-28, 31
2010-05-29, 33
2010-05-30, 40
2010-05-31, 33
2010-06-01, 38
2010-06-02, 38
2010-06-03, 27
2010-06-04, 35
2010-06-05, 29
2010-06-06, 42
2010-06-07, 29
2010-06-08, 23
2010-06-09, 26
2010-06-10, 20
2010-06-11, 29
2010-06-12, 29
2010-06-13, 27
2010-06-14, 40
2010-06-15, 29
2010-06-16, 28
2010-06-17, 23
2010-06-18, 30
2010-06-19, 46
2010-06-20, 29
2010-06-21, 41
2010-06-22, 26
2010-06-23, 29
2010-06-24, 29
2010-06-25, 22
2010-06-26, 37
2010-06-27, 37
2010-06-28, 32
2010-06-29, 20
2010-06-30, 31
2010-07-01, 28
2010-07-02, 31
2010-07-03, 32
2010-07-04, 25
2010-07-05, 22
2010-07-06, 32
2010-07-07, 30
2010-07-08, 37
2010-07-09, 32
2010-07-10, 46
2010-07-11, 27
2010-07-12, 36
2010-07-13, 45
2010-07-14, 46
2010-07-15, 46
2010-07-16, 24
2010-07-17, 28
2010-07-18, 36
2010-07-19, 36
2010-07-20, 42
2010-07-21, 32
2010-07-22, 29
2010-07-23, 48
2010-07-24, 33
2010-07-25, 44
2010-07-26, 31
2010-07-27, 50
2010-07-28, 45
2010-07-29, 45
2010-07-30, 39
2010-07-31, 48
2010-08-01, 39
2010-08-02, 37
2010-08-03, 26
2010-08-04, 33
2010-08-05, 32
2010-08-06, 46
2010-08-07, 48
2010-08-08, 52
2010-08-09, 33
2010-08-10, 31
2010-08-11, 41
2010-08-12, 43
2010-08-13, 51
2010-08-14, 40
2010-08-15, 59
2010-08-16, 38
2010-08-17, 39
2010-08-18, 43
2010-08-19, 34
2010-08-20, 51
2010-08-21, 49
2010-08-22, 44
2010-08-23, 36
2010-08-24, 44
2010-08-25, 41
2010-08-26, 51
2010-08-27, 31
2010-08-28, 62
2010-08-29, 46
2010-08-30, 46
2010-08-31, 35
2010-09-01, 46
2010-09-02, 41
2010-09-03, 39
2010-09-04, 38
2010-09-05, 62
2010-09-06, 64
2010-09-07, 41
2010-09-08, 50
2010-09-09, 39
2010-09-10, 43
2010-09-11, 24
2010-09-12, 56
2010-09-13, 41
2010-09-14, 38
2010-09-15, 36
2010-09-16, 43
2010-09-17, 40
2010-09-18, 32
2010-09-19, 58
2010-09-20, 50
2010-09-21, 37
2010-09-22, 62
2010-09-23, 51
2010-09-24, 36
2010-09-25, 54
2010-09-26, 49
2010-09-27, 39
2010-09-28, 42
2010-09-29, 26
2010-09-30, 52
2010-10-01, 35
2010-10-02, 38
2010-10-03, 62
2010-10-04, 38
2010-10-05, 40
2010-10-06, 51
2010-10-07, 38
2010-10-08, 47
2010-10-09, 46
2010-10-10, 53
2010-10-11, 58
2010-10-12, 42
2010-10-13, 42
2010-10-14, 58
2010-10-15, 75
2010-10-16, 69
2010-10-17, 71
2010-10-18, 51
2010-10-19, 37
2010-10-20, 51
2010-10-21, 60
2010-10-22, 49
2010-10-23, 56
2010-10-24, 72
2010-10-25, 72
2010-10-26, 64
2010-10-27, 53
2010-10-28, 23
2010-10-29, 44
2010-10-30, 72
2010-10-31, 41
2010-11-01, 48
2010-11-02, 57
2010-11-03, 61
2010-11-04, 62
2010-11-05, 63
2010-11-06, 62
2010-11-07, 81
2010-11-08, 66
2010-11-09, 70
2010-11-10, 85
2010-11-11, 84
2010-11-12, 74
2010-11-13, 76
2010-11-14, 80
2010-11-15, 49
2010-11-16, 63
2010-11-17, 76
2010-11-18, 78
2010-11-19, 64
2010-11-20, 68
2010-11-21, 91
2010-11-22, 72
2010-11-23, 76
2010-11-24, 64
2010-11-25, 53
2010-11-26, 61
2010-11-27, 53
2010-11-28, 92
2010-11-29, 83
2010-11-30, 75
2010-12-01, 78
2010-12-02, 85
2010-12-03, 75
2010-12-04, 95
2010-12-05, 96
2010-12-06, 94
2010-12-07, 78
2010-12-08, 70
2010-12-09, 71
2010-12-10, 78
2010-12-11, 80
2010-12-12, 134
2010-12-13, 83
2010-12-14, 81
2010-12-15, 77
2010-12-16, 89
2010-12-17, 88
2010-12-18, 94
2010-12-19, 95
2010-12-20, 93
2010-12-21, 91
2010-12-22, 93
2010-12-23, 88
2010-12-24, 112
2010-12-25, 57
2010-12-26, 102
2010-12-27, 104
2010-12-28, 99
2010-12-29, 94
2010-12-30, 72
2010-12-31, 85
2011-01-01, 64
2011-01-02, 144
2011-01-03, 96
2011-01-04, 92
2011-01-05, 86
2011-01-06, 102
2011-01-07, 93
2011-01-08, 104
2011-01-09, 125
2011-01-10, 126
2011-01-11, 119
2011-01-12, 110
2011-01-13, 126
2011-01-14, 104
2011-01-15, 106
2011-01-16, 121
2011-01-17, 108
2011-01-18, 112
2011-01-19, 116
2011-01-20, 115
2011-01-21, 115
2011-01-22, 119
2011-01-23, 139
2011-01-24, 115
2011-01-25, 131
2011-01-26, 156
2011-01-27, 129
2011-01-28, 118
2011-01-29, 125
2011-01-30, 130
2011-01-31, 113
2011-02-01, 148
2011-02-02, 165
2011-02-03, 139
2011-02-04, 145
2011-02-05, 151
2011-02-06, 134
2011-02-07, 116
2011-02-08, 98
2011-02-09, 123
2011-02-10, 140
2011-02-11, 126
2011-02-12, 135
2011-02-13, 137
2011-02-14, 107
2011-02-15, 113
2011-02-16, 153
2011-02-17, 160
2011-02-18, 167
2011-02-19, 192
2011-02-20, 192
2011-02-21, 199
2011-02-22, 170
2011-02-23, 187
2011-02-24, 191
2011-02-25, 226
2011-02-26, 166
2011-02-27, 180
2011-02-28, 221
2011-03-01, 195
2011-03-02, 159
2011-03-03, 25
2011-03-04, 21
2011-03-05, 18
2011-03-06, 112
2011-03-07, 89
2011-03-08, 25
2011-03-09, 24
2011-03-10, 22
2011-03-11, 128
2011-03-12, 21
2011-03-13, 22
2011-03-14, 120
2011-03-15, 20
2011-03-16, 181
2011-03-17, 22
2011-03-18, 172
2011-03-19, 45
2011-03-20, 73
2011-03-21, 50
2011-03-22, 184
2011-03-23, 19
2011-03-24, 61
2011-03-25, 23
2011-03-26, 21
2011-03-27, 65
2011-03-28, 49
2011-03-29, 19
2011-03-30, 36
2011-03-31, 59
2011-04-01, 23
2011-04-02, 23
2011-04-03, 84
2011-04-04, 74
2011-04-05, 131
2011-04-06, 45
2011-04-07, 149
2011-04-08, 239
2011-04-09, 64
2011-04-10, 27
2011-04-11, 87
2011-04-12, 102
2011-04-13, 55
2011-04-14, 18
2011-04-15, 297
2011-04-16, 72
2011-04-17, 115
2011-04-18, 25
2011-04-19, 56
2011-04-20, 223
2011-04-21, 120
2011-04-22, 71
2011-04-23, 77
2011-04-24, 141
2011-04-25, 28
2011-04-26, 30
2011-04-27, 82
2011-04-28, 40
2011-04-29, 217
2011-04-30, 65
2011-05-01, 75
2011-05-02, 103
2011-05-03, 109
2011-05-04, 68
2011-05-05, 49
2011-05-06, 25
2011-05-07, 281
2011-05-08, 24
2011-05-09, 144
2011-05-10, 105
2011-05-11, 70
2011-05-12, 144
2011-05-13, 285
2011-05-14, 107
2011-05-15, 341
2011-05-16, 41
2011-05-17, 114
2011-05-18, 166
2011-05-19, 25
2011-05-20, 113
2011-05-21, 127
2011-05-22, 214
2011-05-23, 157
2011-05-24, 201
2011-05-25, 166
2011-05-26, 167
2011-05-27, 51
2011-05-28, 240
2011-05-29, 254
2011-05-30, 312
2011-05-31, 252
2011-06-01, 186
2011-06-02, 182
2011-06-03, 129
2011-06-04, 294
2011-06-05, 133
2011-06-06, 30
2011-06-07, 163
2011-06-08, 141
2011-06-09, 168
2011-06-10, 304
2011-06-11, 349
2011-06-12, 424
2011-06-13, 355
2011-06-14, 314
2011-06-15, 379
2011-06-16, 342
2011-06-17, 427
2011-06-18, 483
2011-06-19, 378
2011-06-20, 398
2011-06-21, 508
2011-06-22, 593
2011-06-23, 553
2011-06-24, 235
2011-06-25, 412
2011-06-26, 525
2011-06-27, 243
2011-06-28, 399
2011-06-29, 387
2011-06-30, 415
2011-07-01, 500
2011-07-02, 577
2011-07-03, 552
2011-07-04, 375
2011-07-05, 304
2011-07-06, 555
2011-07-07, 606
2011-07-08, 661
2011-07-09, 649
2011-07-10, 614
2011-07-11, 654
2011-07-12, 299
2011-07-13, 586
2011-07-14, 476
2011-07-15, 452
2011-07-16, 644
2011-07-17, 662
2011-07-18, 525
2011-07-19, 471
2011-07-20, 585
2011-07-21, 505
2011-07-22, 101
2011-07-23, 332
2011-07-24, 755
2011-07-25, 789
2011-07-26, 564
2011-07-27, 376
2011-07-28, 656
2011-07-29, 622
2011-07-30, 728
2011-07-31, 444
2011-08-01, 450
2011-08-02, 296
2011-08-03, 567
2011-08-04, 671
2011-08-05, 554
2011-08-06, 722
2011-08-07, 812
2011-08-08, 483
2011-08-09, 724
2011-08-10, 639
2011-08-11, 674
2011-08-12, 481
2011-08-13, 730
2011-08-14, 978
2011-08-15, 759
2011-08-16, 435
2011-08-17, 527
2011-08-18, 459
2011-08-19, 518
2011-08-20, 562
2011-08-21, 752
2011-08-22, 531
2011-08-23, 448
2011-08-24, 463
2011-08-25, 578
2011-08-26, 327
2011-08-27, 477
2011-08-28, 716
2011-08-29, 302
2011-08-30, 412
2011-08-31, 529
2011-09-01, 427
2011-09-02, 453
2011-09-03, 678
2011-09-04, 758
2011-09-05, 1015
2011-09-06, 640
2011-09-07, 338
2011-09-08, 721
2011-09-09, 276
2011-09-10, 375
2011-09-11, 10
2011-09-12, 451
2011-09-13, 422
2011-09-14, 592
2011-09-15, 622
2011-09-16, 403
2011-09-17, 539
2011-09-18, 742
2011-09-19, 629
2011-09-20, 520
2011-09-21, 624
2011-09-22, 646
2011-09-23, 525
2011-09-24, 640
2011-09-25, 864
2011-09-26, 781
2011-09-27, 595
2011-09-28, 587
2011-09-29, 783
2011-09-30, 582
2011-10-01, 772
2011-10-02, 822
2011-10-03, 428
2011-10-04, 675
2011-10-05, 753
2011-10-06, 505
2011-10-07, 449
2011-10-08, 809
2011-10-09, 1384
2011-10-10, 894
2011-10-11, 555
2011-10-12, 477
2011-10-13, 501
2011-10-14, 636
2011-10-15, 683
2011-10-16, 825
2011-10-17, 719
2011-10-18, 804
2011-10-19, 798
2011-10-20, 718
2011-10-21, 713
2011-10-22, 730
2011-10-23, 950
2011-10-24, 757
2011-10-25, 638
2011-10-26, 648
2011-10-27, 724
2011-10-28, 509
2011-10-29, 540
2011-10-30, 709
2011-10-31, 404
2011-11-01, 542
2011-11-02, 549
2011-11-03, 817
2011-11-04, 851
2011-11-05, 825
2011-11-06, 974
2011-11-07, 665
2011-11-08, 729
2011-11-09, 780
2011-11-10, 688
2011-11-11, 708
2011-11-12, 625
2011-11-13, 750
2011-11-14, 672
2011-11-15, 1086
2011-11-16, 904
2011-11-17, 853
2011-11-18, 845
2011-11-19, 914
2011-11-20, 1171
2011-11-21, 953
2011-11-22, 1142
2011-11-23, 984
2011-11-24, 953
2011-11-25, 751
2011-11-26, 924
2011-11-27, 1112
2011-11-28, 1010
2011-11-29, 805
2011-11-30, 829
2011-12-01, 2903
2011-12-02, 796
2011-12-03, 855
2011-12-04, 786
2011-12-05, 700
2011-12-06, 949
2011-12-07, 920
2011-12-08, 960
2011-12-09, 886
2011-12-10, 985
2011-12-11, 1120
2011-12-12, 1054
2011-12-13, 1077
2011-12-14, 951
2011-12-15, 1081
2011-12-16, 944
2011-12-17, 1156
2011-12-18, 1165
2011-12-19, 1152
2011-12-20, 982
2011-12-21, 1088
2011-12-22, 1182
2011-12-23, 788
2011-12-24, 656
2011-12-25, 537
2011-12-26, 1014
2011-12-27, 1379
2011-12-28, 1316
2011-12-29, 1269
2011-12-30, 1023
2011-12-31, 640
2012-01-01, 622
2012-01-02, 1504
2012-01-03, 1095
2012-01-04, 726
2012-01-05, 813
2012-01-06, 916
2012-01-07, 1522
2012-01-08, 1413
2012-01-09, 110
2012-01-10, 1076
2012-01-11, 1307
2012-01-12, 1593
2012-01-13, 1352
2012-01-14, 1390
2012-01-15, 1686
2012-01-16, 1601
2012-01-17, 1459
2012-01-18, 1583
2012-01-19, 1449
2012-01-20, 1358
2012-01-21, 1772
2012-01-22, 1509
2012-01-23, 1293
2012-01-24, 1521
2012-01-25, 1653
2012-01-26, 1667
2012-01-27, 1684
2012-01-28, 1519
2012-01-29, 1636
2012-01-30, 1522
2012-01-31, 1544
2012-02-01, 1532
2012-02-02, 1577
2012-02-03, 854
2012-02-04, 1174
2012-02-05, 857
2012-02-06, 1099
2012-02-07, 1521
2012-02-08, 1440
2012-02-09, 1566
2012-02-10, 1365
2012-02-11, 1110
2012-02-12, 1546
2012-02-13, 1355
2012-02-14, 1184
2012-02-15, 1280
2012-02-16, 1738
2012-02-17, 1565
2012-02-18, 1758
2012-02-19, 1935
2012-02-20, 1948
2012-02-21, 1706
2012-02-22, 1594
