2009-03-14, #NA
2009-03-15, #NA
2009-03-16, #NA
2009-03-17, #NA
2009-03-18, #NA
2009-03-19, #NA
2009-03-20, #NA
2009-03-21, #NA
2009-03-22, #NA
2009-03-23, #NA
2009-03-24, #NA
2009-03-25, #NA
2009-03-26, #NA
2009-03-27, #NA
2009-03-28, #NA
2009-03-29, #NA
2009-03-30, #NA
2009-03-31, #NA
2009-04-01, #NA
2009-04-02, #NA
2009-04-03, #NA
2009-04-04, #NA
2009-04-05, #NA
2009-04-06, #NA
2009-04-07, #NA
2009-04-08, #NA
2009-04-09, #NA
2009-04-10, #NA
2009-04-11, #NA
2009-04-12, #NA
2009-04-13, #NA
2009-04-14, #NA
2009-04-15, #NA
2009-04-16, #NA
2009-04-17, #NA
2009-04-18, #NA
2009-04-19, #NA
2009-04-20, #NA
2009-04-21, #NA
2009-04-22, #NA
2009-04-23, #NA
2009-04-24, #NA
2009-04-25, #NA
2009-04-26, #NA
2009-04-27, #NA
2009-04-28, #NA
2009-04-29, #NA
2009-04-30, #NA
2009-05-01, #NA
2009-05-02, #NA
2009-05-03, #NA
2009-05-04, #NA
2009-05-05, #NA
2009-05-06, #NA
2009-05-07, #NA
2009-05-08, #NA
2009-05-09, #NA
2009-05-10, #NA
2009-05-11, #NA
2009-05-12, #NA
2009-05-13, #NA
2009-05-14, #NA
2009-05-15, #NA
2009-05-16, #NA
2009-05-17, #NA
2009-05-18, #NA
2009-05-19, #NA
2009-05-20, #NA
2009-05-21, #NA
2009-05-22, 0
2009-05-23, 1
2009-05-24, 2
2009-05-25, 0
2009-05-26, 1
2009-05-27, 2
2009-05-28, 0
2009-05-29, 4
2009-05-30, 0
2009-05-31, 3
2009-06-01, 0
2009-06-02, 0
2009-06-03, 0
2009-06-04, 0
2009-06-05, 2
2009-06-06, 1
2009-06-07, 2
2009-06-08, 2
2009-06-09, 4
2009-06-10, 3
2009-06-11, 3
2009-06-12, 3
2009-06-13, 2
2009-06-14, 2
2009-06-15, 3
2009-06-16, 0
2009-06-17, 1
2009-06-18, 2
2009-06-19, 4
2009-06-20, 2
2009-06-21, 2
2009-06-22, 2
2009-06-23, 1
2009-06-24, 0
2009-06-25, 2
2009-06-26, 1
2009-06-27, 1
2009-06-28, 2
2009-06-29, 0
2009-06-30, 2
2009-07-01, 0
2009-07-02, 0
2009-07-03, 1
2009-07-04, 2
2009-07-05, 0
2009-07-06, 1
2009-07-07, 6
2009-07-08, 4
2009-07-09, 1
2009-07-10, 1
2009-07-11, 3
2009-07-12, 2
2009-07-13, 4
2009-07-14, 1
2009-07-15, 2
2009-07-16, 1
2009-07-17, 5
2009-07-18, 2
2009-07-19, 4
2009-07-20, 0
2009-07-21, 15
2009-07-22, 7
2009-07-23, 4
2009-07-24, 4
2009-07-25, 1
2009-07-26, 3
2009-07-27, 1
2009-07-28, 17
2009-07-29, 3
2009-07-30, 3
2009-07-31, 2
2009-08-01, 2
2009-08-02, 2
2009-08-03, 3
2009-08-04, 1
2009-08-05, 3
2009-08-06, 0
2009-08-07, 1
2009-08-08, 0
2009-08-09, 2
2009-08-10, 2
2009-08-11, 0
2009-08-12, 3
2009-08-13, 0
2009-08-14, 2
2009-08-15, 2
2009-08-16, 2
2009-08-17, 0
2009-08-18, 0
2009-08-19, 0
2009-08-20, 2
2009-08-21, 1
2009-08-22, 1
2009-08-23, 1
2009-08-24, 1
2009-08-25, 1
2009-08-26, 1
2009-08-27, 0
2009-08-28, 1
2009-08-29, 3
2009-08-30, 4
2009-08-31, 1
2009-09-01, 2
2009-09-02, 1
2009-09-03, 1
2009-09-04, 1
2009-09-05, 1
2009-09-06, 2
2009-09-07, 0
2009-09-08, 0
2009-09-09, 2
2009-09-10, 4
2009-09-11, 0
2009-09-12, 2
2009-09-13, 1
2009-09-14, 1
2009-09-15, 1
2009-09-16, 2
2009-09-17, 0
2009-09-18, 3
2009-09-19, 5
2009-09-20, 1
2009-09-21, 3
2009-09-22, 3
2009-09-23, 1
2009-09-24, 0
2009-09-25, 4
2009-09-26, 1
2009-09-27, 1
2009-09-28, 0
2009-09-29, 0
2009-09-30, 2
2009-10-01, 2
2009-10-02, 2
2009-10-03, 6
2009-10-04, 1
2009-10-05, 2
2009-10-06, 1
2009-10-07, 3
2009-10-08, 5
2009-10-09, 0
2009-10-10, 2
2009-10-11, 3
2009-10-12, 2
2009-10-13, 1
2009-10-14, 2
2009-10-15, 5
2009-10-16, 1
2009-10-17, 0
2009-10-18, 4
2009-10-19, 0
2009-10-20, 2
2009-10-21, 1
2009-10-22, 2
2009-10-23, 0
2009-10-24, 1
2009-10-25, 1
2009-10-26, 3
2009-10-27, 3
2009-10-28, 1
2009-10-29, 2
2009-10-30, 3
2009-10-31, 2
2009-11-01, 3
2009-11-02, 3
2009-11-03, 0
2009-11-04, 4
2009-11-05, 1
2009-11-06, 1
2009-11-07, 1
2009-11-08, 1
2009-11-09, 1
2009-11-10, 5
2009-11-11, 4
2009-11-12, 0
2009-11-13, 1
2009-11-14, 0
2009-11-15, 1
2009-11-16, 2
2009-11-17, 1
2009-11-18, 3
2009-11-19, 0
2009-11-20, 2
2009-11-21, 3
2009-11-22, 0
2009-11-23, 3
2009-11-24, 2
2009-11-25, 2
2009-11-26, 0
2009-11-27, 1
2009-11-28, 1
2009-11-29, 3
2009-11-30, 2
2009-12-01, 1
2009-12-02, 7
2009-12-03, 0
2009-12-04, 2
2009-12-05, 4
2009-12-06, 0
2009-12-07, 2
2009-12-08, 1
2009-12-09, 2
2009-12-10, 4
2009-12-11, 0
2009-12-12, 0
2009-12-13, 4
2009-12-14, 1
2009-12-15, 5
2009-12-16, 1
2009-12-17, 5
2009-12-18, 4
2009-12-19, 2
2009-12-20, 1
2009-12-21, 1
2009-12-22, 9
2009-12-23, 1
2009-12-24, 1
2009-12-25, 3
2009-12-26, 5
2009-12-27, 1
2009-12-28, 0
2009-12-29, 2
2009-12-30, 1
2009-12-31, 2
2010-01-01, 1
2010-01-02, 7
2010-01-03, 1
2010-01-04, 7
2010-01-05, 3
2010-01-06, 1
2010-01-07, 2
2010-01-08, 6
2010-01-09, 3
2010-01-10, 10
2010-01-11, 3
2010-01-12, 2
2010-01-13, 3
2010-01-14, 2
2010-01-15, 2
2010-01-16, 2
2010-01-17, 5
2010-01-18, 2
2010-01-19, 4
2010-01-20, 2
2010-01-21, 8
2010-01-22, 0
2010-01-23, 5
2010-01-24, 4
2010-01-25, 5
2010-01-26, 3
2010-01-27, 3
2010-01-28, 3
2010-01-29, 6
2010-01-30, 0
2010-01-31, 3
2010-02-01, 9
2010-02-02, 12
2010-02-03, 5
2010-02-04, 8
2010-02-05, 7
2010-02-06, 3
2010-02-07, 3
2010-02-08, 8
2010-02-09, 7
2010-02-10, 11
2010-02-11, 8
2010-02-12, 6
2010-02-13, 8
2010-02-14, 2
2010-02-15, 6
2010-02-16, 6
2010-02-17, 2
2010-02-18, 6
2010-02-19, 3
2010-02-20, 4
2010-02-21, 5
2010-02-22, 6
2010-02-23, 3
2010-02-24, 6
2010-02-25, 5
2010-02-26, 5
2010-02-27, 2
2010-02-28, 4
2010-03-01, 5
2010-03-02, 3
2010-03-03, 4
2010-03-04, 3
2010-03-05, 2
2010-03-06, 3
2010-03-07, 6
2010-03-08, 4
2010-03-09, 10
2010-03-10, 3
2010-03-11, 12
2010-03-12, 4
2010-03-13, 3
2010-03-14, 8
2010-03-15, 5
2010-03-16, 4
2010-03-17, 3
2010-03-18, 3
2010-03-19, 1
2010-03-20, 5
2010-03-21, 3
2010-03-22, 3
2010-03-23, 1
2010-03-24, 0
2010-03-25, 5
2010-03-26, 5
2010-03-27, 2
2010-03-28, 6
2010-03-29, 3
2010-03-30, 5
2010-03-31, 2
2010-04-01, 3
2010-04-02, 2
2010-04-03, 3
2010-04-04, 6
2010-04-05, 4
2010-04-06, 6
2010-04-07, 4
2010-04-08, 5
2010-04-09, 4
2010-04-10, 2
2010-04-11, 5
2010-04-12, 9
2010-04-13, 7
2010-04-14, 7
2010-04-15, 7
2010-04-16, 11
2010-04-17, 5
2010-04-18, 14
2010-04-19, 3
2010-04-20, 13
2010-04-21, 10
2010-04-22, 6
2010-04-23, 6
2010-04-24, 10
2010-04-25, 15
2010-04-26, 7
2010-04-27, 4
2010-04-28, 11
2010-04-29, 6
2010-04-30, 10
2010-05-01, 14
2010-05-02, 12
2010-05-03, 8
2010-05-04, 8
2010-05-05, 13
2010-05-06, 7
2010-05-07, 3
2010-05-08, 15
2010-05-09, 9
2010-05-10, 2
2010-05-11, 7
2010-05-12, 13
2010-05-13, 8
2010-05-14, 11
2010-05-15, 3
2010-05-16, 8
2010-05-17, 10
2010-05-18, 4
2010-05-19, 10
2010-05-20, 8
2010-05-21, 8
2010-05-22, 1
2010-05-23, 8
2010-05-24, 11
2010-05-25, 14
2010-05-26, 9
2010-05-27, 2
2010-05-28, 9
2010-05-29, 5
2010-05-30, 6
2010-05-31, 5
2010-06-01, 10
2010-06-02, 7
2010-06-03, 9
2010-06-04, 13
2010-06-05, 13
2010-06-06, 9
2010-06-07, 33
2010-06-08, 13
2010-06-09, 17
2010-06-10, 10
2010-06-11, 18
2010-06-12, 11
2010-06-13, 5
2010-06-14, 17
2010-06-15, 6
2010-06-16, 31
2010-06-17, 17
2010-06-18, 29
2010-06-19, 10
2010-06-20, 5
2010-06-21, 29
2010-06-22, 14
2010-06-23, 18
2010-06-24, 20
2010-06-25, 7
2010-06-26, 6
2010-06-27, 7
2010-06-28, 15
2010-06-29, 5
2010-06-30, 12
2010-07-01, 9
2010-07-02, 11
2010-07-03, 5
2010-07-04, 11
2010-07-05, 15
2010-07-06, 18
2010-07-07, 11
2010-07-08, 11
2010-07-09, 9
2010-07-10, 13
2010-07-11, 8
2010-07-12, 12
2010-07-13, 9
2010-07-14, 13
2010-07-15, 18
2010-07-16, 13
2010-07-17, 3
2010-07-18, 16
2010-07-19, 12
2010-07-20, 13
2010-07-21, 10
2010-07-22, 17
2010-07-23, 11
2010-07-24, 14
2010-07-25, 9
2010-07-26, 10
2010-07-27, 5
2010-07-28, 7
2010-07-29, 8
2010-07-30, 11
2010-07-31, 13
2010-08-01, 29
2010-08-02, 16
2010-08-03, 22
2010-08-04, 15
2010-08-05, 8
2010-08-06, 31
2010-08-07, 8
2010-08-08, 18
2010-08-09, 12
2010-08-10, 20
2010-08-11, 21
2010-08-12, 23
2010-08-13, 18
2010-08-14, 16
2010-08-15, 15
2010-08-16, 24
2010-08-17, 26
2010-08-18, 18
2010-08-19, 18
2010-08-20, 11
2010-08-21, 10
2010-08-22, 18
2010-08-23, 16
2010-08-24, 22
2010-08-25, 19
2010-08-26, 13
2010-08-27, 15
2010-08-28, 23
2010-08-29, 22
2010-08-30, 19
2010-08-31, 16
2010-09-01, 22
2010-09-02, 13
2010-09-03, 22
2010-09-04, 18
2010-09-05, 18
2010-09-06, 13
2010-09-07, 18
2010-09-08, 7
2010-09-09, 27
2010-09-10, 9
2010-09-11, 16
2010-09-12, 12
2010-09-13, 20
2010-09-14, 11
2010-09-15, 22
2010-09-16, 14
2010-09-17, 17
2010-09-18, 16
2010-09-19, 25
2010-09-20, 15
2010-09-21, 14
2010-09-22, 15
2010-09-23, 28
2010-09-24, 16
2010-09-25, 12
2010-09-26, 13
2010-09-27, 32
2010-09-28, 21
2010-09-29, 4
2010-09-30, 13
2010-10-01, 20
2010-10-02, 9
2010-10-03, 13
2010-10-04, 18
2010-10-05, 13
2010-10-06, 15
2010-10-07, 17
2010-10-08, 8
2010-10-09, 21
2010-10-10, 7
2010-10-11, 19
2010-10-12, 12
2010-10-13, 20
2010-10-14, 10
2010-10-15, 14
2010-10-16, 14
2010-10-17, 17
2010-10-18, 13
2010-10-19, 16
2010-10-20, 22
2010-10-21, 11
2010-10-22, 21
2010-10-23, 13
2010-10-24, 17
2010-10-25, 15
2010-10-26, 15
2010-10-27, 32
2010-10-28, 17
2010-10-29, 27
2010-10-30, 11
2010-10-31, 13
2010-11-01, 19
2010-11-02, 10
2010-11-03, 26
2010-11-04, 19
2010-11-05, 20
2010-11-06, 16
2010-11-07, 18
2010-11-08, 27
2010-11-09, 11
2010-11-10, 31
2010-11-11, 17
2010-11-12, 23
2010-11-13, 14
2010-11-14, 17
2010-11-15, 16
2010-11-16, 21
2010-11-17, 18
2010-11-18, 27
2010-11-19, 16
2010-11-20, 15
2010-11-21, 17
2010-11-22, 20
2010-11-23, 17
2010-11-24, 15
2010-11-25, 13
2010-11-26, 22
2010-11-27, 8
2010-11-28, 24
2010-11-29, 28
2010-11-30, 17
2010-12-01, 24
2010-12-02, 23
2010-12-03, 34
2010-12-04, 14
2010-12-05, 11
2010-12-06, 26
2010-12-07, 18
2010-12-08, 15
2010-12-09, 23
2010-12-10, 20
2010-12-11, 17
2010-12-12, 24
2010-12-13, 35
2010-12-14, 27
2010-12-15, 25
2010-12-16, 33
2010-12-17, 28
2010-12-18, 23
2010-12-19, 38
2010-12-20, 20
2010-12-21, 24
2010-12-22, 27
2010-12-23, 25
2010-12-24, 23
2010-12-25, 30
2010-12-26, 50
2010-12-27, 40
2010-12-28, 35
2010-12-29, 33
2010-12-30, 24
2010-12-31, 30
2011-01-01, 15
2011-01-02, 26
2011-01-03, 31
2011-01-04, 16
2011-01-05, 36
2011-01-06, 24
2011-01-07, 39
2011-01-08, 34
2011-01-09, 44
2011-01-10, 47
2011-01-11, 30
2011-01-12, 29
2011-01-13, 33
2011-01-14, 41
2011-01-15, 30
2011-01-16, 43
2011-01-17, 30
2011-01-18, 31
2011-01-19, 33
2011-01-20, 31
2011-01-21, 30
2011-01-22, 23
2011-01-23, 36
2011-01-24, 41
2011-01-25, 25
2011-01-26, 32
2011-01-27, 37
2011-01-28, 34
2011-01-29, 29
2011-01-30, 36
2011-01-31, 29
2011-02-01, 32
2011-02-02, 44
2011-02-03, 26
2011-02-04, 50
2011-02-05, 32
2011-02-06, 37
2011-02-07, 71
2011-02-08, 25
2011-02-09, 45
2011-02-10, 44
2011-02-11, 37
2011-02-12, 29
2011-02-13, 33
2011-02-14, 21
2011-02-15, 1430
2011-02-16, 146
2011-02-17, 95
2011-02-18, 69
2011-02-19, 48
2011-02-20, 46
2011-02-21, 64
2011-02-22, 65
2011-02-23, 70
2011-02-24, 47
2011-02-25, 40
2011-02-26, 33
2011-02-27, 41
2011-02-28, 42
2011-03-01, 48
2011-03-02, 35
2011-03-03, 44
2011-03-04, 45
2011-03-05, 33
2011-03-06, 39
2011-03-07, 37
2011-03-08, 55
2011-03-09, 47
2011-03-10, 47
2011-03-11, 31
2011-03-12, 23
2011-03-13, 45
2011-03-14, 20
2011-03-15, 33
2011-03-16, 25
2011-03-17, 33
2011-03-18, 22
2011-03-19, 38
2011-03-20, 29
2011-03-21, 29
2011-03-22, 40
2011-03-23, 18
2011-03-24, 33
2011-03-25, 38
2011-03-26, 26
2011-03-27, 38
2011-03-28, 42
2011-03-29, 43
2011-03-30, 25
2011-03-31, 29
2011-04-01, 50
2011-04-02, 14
2011-04-03, 72
2011-04-04, 41
2011-04-05, 61
2011-04-06, 22
2011-04-07, 28
2011-04-08, 53
2011-04-09, 22
2011-04-10, 27
2011-04-11, 31
2011-04-12, 60
2011-04-13, 56
2011-04-14, 43
2011-04-15, 57
2011-04-16, 43
2011-04-17, 58
2011-04-18, 70
2011-04-19, 36
2011-04-20, 49
2011-04-21, 54
2011-04-22, 63
2011-04-23, 36
2011-04-24, 26
2011-04-25, 8
2011-04-26, 27
2011-04-27, 40
2011-04-28, 49
2011-04-29, 63
2011-04-30, 43
2011-05-01, 57
2011-05-02, 39
2011-05-03, 102
2011-05-04, 67
2011-05-05, 62
2011-05-06, 54
2011-05-07, 63
2011-05-08, 68
2011-05-09, 73
2011-05-10, 58
2011-05-11, 51
2011-05-12, 46
2011-05-13, 67
2011-05-14, 46
2011-05-15, 39
2011-05-16, 64
2011-05-17, 68
2011-05-18, 59
2011-05-19, 67
2011-05-20, 54
2011-05-21, 53
2011-05-22, 45
2011-05-23, 59
2011-05-24, 79
2011-05-25, 45
2011-05-26, 34
2011-05-27, 57
2011-05-28, 44
2011-05-29, 48
2011-05-30, 54
2011-05-31, 40
2011-06-01, 73
2011-06-02, 46
2011-06-03, 61
2011-06-04, 66
2011-06-05, 71
2011-06-06, 80
2011-06-07, 60
2011-06-08, 89
2011-06-09, 59
2011-06-10, 38
2011-06-11, 75
2011-06-12, 67
2011-06-13, 54
2011-06-14, 107
2011-06-15, 63
2011-06-16, 86
2011-06-17, 81
2011-06-18, 75
2011-06-19, 69
2011-06-20, 68
2011-06-21, 66
2011-06-22, 66
2011-06-23, 98
2011-06-24, 68
2011-06-25, 66
2011-06-26, 57
2011-06-27, 78
2011-06-28, 73
2011-06-29, 68
2011-06-30, 75
2011-07-01, 77
2011-07-02, 72
2011-07-03, 59
2011-07-04, 66
2011-07-05, 53
2011-07-06, 79
2011-07-07, 83
2011-07-08, 74
2011-07-09, 64
2011-07-10, 76
2011-07-11, 71
2011-07-12, 78
2011-07-13, 90
2011-07-14, 83
2011-07-15, 81
2011-07-16, 66
2011-07-17, 80
2011-07-18, 79
2011-07-19, 89
2011-07-20, 82
2011-07-21, 92
2011-07-22, 83
2011-07-23, 55
2011-07-24, 78
2011-07-25, 124
2011-07-26, 93
2011-07-27, 77
2011-07-28, 89
2011-07-29, 103
2011-07-30, 97
2011-07-31, 46
2011-08-01, 92
2011-08-02, 78
2011-08-03, 77
2011-08-04, 86
2011-08-05, 90
2011-08-06, 68
2011-08-07, 76
2011-08-08, 78
2011-08-09, 108
2011-08-10, 86
2011-08-11, 90
2011-08-12, 81
2011-08-13, 83
2011-08-14, 65
2011-08-15, 93
2011-08-16, 75
2011-08-17, 89
2011-08-18, 98
2011-08-19, 84
2011-08-20, 65
2011-08-21, 79
2011-08-22, 87
2011-08-23, 72
2011-08-24, 104
2011-08-25, 104
2011-08-26, 124
2011-08-27, 105
2011-08-28, 54
2011-08-29, 92
2011-08-30, 92
2011-08-31, 86
2011-09-01, 67
2011-09-02, 91
2011-09-03, 69
2011-09-04, 69
2011-09-05, 73
2011-09-06, 101
2011-09-07, 59
2011-09-08, 104
2011-09-09, 102
2011-09-10, 80
2011-09-11, 20
2011-09-12, 133
2011-09-13, 70
2011-09-14, 70
2011-09-15, 96
2011-09-16, 87
2011-09-17, 102
2011-09-18, 90
2011-09-19, 97
2011-09-20, 101
2011-09-21, 117
2011-09-22, 103
2011-09-23, 106
2011-09-24, 93
2011-09-25, 159
2011-09-26, 113
2011-09-27, 116
2011-09-28, 103
2011-09-29, 113
2011-09-30, 117
2011-10-01, 99
2011-10-02, 119
2011-10-03, 90
2011-10-04, 102
2011-10-05, 147
2011-10-06, 116
2011-10-07, 78
2011-10-08, 97
2011-10-09, 92
2011-10-10, 86
2011-10-11, 94
2011-10-12, 81
2011-10-13, 67
2011-10-14, 100
2011-10-15, 67
2011-10-16, 101
2011-10-17, 122
2011-10-18, 116
2011-10-19, 101
2011-10-20, 99
2011-10-21, 95
2011-10-22, 85
2011-10-23, 103
2011-10-24, 67
2011-10-25, 91
2011-10-26, 86
2011-10-27, 112
2011-10-28, 107
2011-10-29, 90
2011-10-30, 103
2011-10-31, 121
2011-11-01, 91
2011-11-02, 118
2011-11-03, 128
2011-11-04, 125
2011-11-05, 135
2011-11-06, 116
2011-11-07, 142
2011-11-08, 109
2011-11-09, 98
2011-11-10, 132
2011-11-11, 82
2011-11-12, 86
2011-11-13, 90
2011-11-14, 96
2011-11-15, 138
2011-11-16, 134
2011-11-17, 168
2011-11-18, 120
2011-11-19, 120
2011-11-20, 120
2011-11-21, 104
2011-11-22, 121
2011-11-23, 107
2011-11-24, 109
2011-11-25, 105
2011-11-26, 79
2011-11-27, 102
2011-11-28, 110
2011-11-29, 98
2011-11-30, 180
2011-12-01, 123
2011-12-02, 112
2011-12-03, 117
2011-12-04, 93
2011-12-05, 140
2011-12-06, 100
2011-12-07, 135
2011-12-08, 126
2011-12-09, 152
2011-12-10, 107
2011-12-11, 113
2011-12-12, 136
2011-12-13, 134
2011-12-14, 122
2011-12-15, 117
2011-12-16, 144
2011-12-17, 108
2011-12-18, 139
2011-12-19, 114
2011-12-20, 146
2011-12-21, 130
2011-12-22, 123
2011-12-23, 99
2011-12-24, 105
2011-12-25, 131
2011-12-26, 129
2011-12-27, 122
2011-12-28, 136
2011-12-29, 128
2011-12-30, 138
2011-12-31, 115
2012-01-01, 103
2012-01-02, 158
2012-01-03, 152
2012-01-04, 131
2012-01-05, 126
2012-01-06, 132
2012-01-07, 170
2012-01-08, 150
2012-01-09, 163
2012-01-10, 175
2012-01-11, 26
2012-01-12, 148
2012-01-13, 140
2012-01-14, 142
2012-01-15, 181
2012-01-16, 173
2012-01-17, 137
2012-01-18, 190
2012-01-19, 203
2012-01-20, 193
2012-01-21, 121
2012-01-22, 134
2012-01-23, 135
2012-01-24, 185
2012-01-25, 179
2012-01-26, 176
2012-01-27, 151
2012-01-28, 177
2012-01-29, 153
2012-01-30, 145
2012-01-31, 156
2012-02-01, 165
2012-02-02, 128
2012-02-03, 85
2012-02-04, 137
2012-02-05, 123
2012-02-06, 292
2012-02-07, 205
2012-02-08, 215
2012-02-09, 275
2012-02-10, 198
2012-02-11, 136
2012-02-12, 157
2012-02-13, 195
2012-02-14, 207
2012-02-15, 190
2012-02-16, 172
2012-02-17, 172
2012-02-18, 190
2012-02-19, 143
2012-02-20, 168
2012-02-21, 202
2012-02-22, 155
