2009-10-14, 2789
2009-10-15, 2448
2009-10-16, 2056
2009-10-17, 1399
2009-10-18, 1421
2009-10-19, 2014
2009-10-20, 2548
2009-10-21, 2182
2009-10-22, 2172
2009-10-23, 2061
2009-10-24, 1458
2009-10-25, 1569
2009-10-26, 1939
2009-10-27, 2268
2009-10-28, 2310
2009-10-29, 2560
2009-10-30, 2311
2009-10-31, 1370
2009-11-01, 1617
2009-11-02, 2387
2009-11-03, 2334
2009-11-04, 2777
2009-11-05, 2435
2009-11-06, 2370
2009-11-07, 1859
2009-11-08, 1899
2009-11-09, 2231
2009-11-10, 2592
2009-11-11, 3055
2009-11-12, 2541
2009-11-13, 2501
2009-11-14, 1706
2009-11-15, 1653
2009-11-16, 2330
2009-11-17, 2164
2009-11-18, 2533
2009-11-19, 2801
2009-11-20, 2475
2009-11-21, 1821
2009-11-22, 1720
2009-11-23, 2412
2009-11-24, 2473
2009-11-25, 2445
2009-11-26, 1918
2009-11-27, 1763
2009-11-28, 1586
2009-11-29, 1650
2009-11-30, 1852
2009-12-01, 2659
2009-12-02, 2980
2009-12-03, 2566
2009-12-04, 2297
2009-12-05, 1820
2009-12-06, 1651
2009-12-07, 2368
2009-12-08, 2610
2009-12-09, 2594
2009-12-10, 2896
2009-12-11, 2448
2009-12-12, 1647
2009-12-13, 1730
2009-12-14, 2295
2009-12-15, 2526
2009-12-16, 2487
2009-12-17, 2231
2009-12-18, 2157
2009-12-19, 1813
2009-12-20, 1888
2009-12-21, 2106
2009-12-22, 1859
2009-12-23, 2298
2009-12-24, 2575
2009-12-25, 1067
2009-12-26, 1320
2009-12-27, 1642
2009-12-28, 2124
2009-12-29, 2288
2009-12-30, 2003
2009-12-31, 2241
2010-01-01, 1415
2010-01-02, 1788
2010-01-03, 2119
2010-01-04, 2284
2010-01-05, 2511
2010-01-06, 2423
2010-01-07, 2762
2010-01-08, 2584
2010-01-09, 2118
2010-01-10, 1966
2010-01-11, 2532
2010-01-12, 2864
2010-01-13, 2830
2010-01-14, 2945
2010-01-15, 3042
2010-01-16, 2337
2010-01-17, 2014
2010-01-18, 2338
2010-01-19, 2694
2010-01-20, 2694
2010-01-21, 2694
2010-01-22, 2483
2010-01-23, 1872
2010-01-24, 1862
2010-01-25, 3471
2010-01-26, 2399
2010-01-27, 2688
2010-01-28, 2489
2010-01-29, 2576
2010-01-30, 1513
2010-01-31, 1402
2010-02-01, 2545
2010-02-02, 2718
2010-02-03, 2839
2010-02-04, 2724
2010-02-05, 2649
2010-02-06, 1963
2010-02-07, 2000
2010-02-08, 1124
2010-02-09, 2702
2010-02-10, 2829
2010-02-11, 2704
2010-02-12, 2633
2010-02-13, 1965
2010-02-14, 1764
2010-02-15, 2117
2010-02-16, 2322
2010-02-17, 2483
2010-02-18, 2807
2010-02-19, 2723
2010-02-20, 1806
2010-02-21, 1996
2010-02-22, 2832
2010-02-23, 2528
2010-02-24, 2703
2010-02-25, 3229
2010-02-26, 2533
2010-02-27, 3393
2010-02-28, 1986
2010-03-01, 1956
2010-03-02, 2730
2010-03-03, 2893
2010-03-04, 2526
2010-03-05, 2480
2010-03-06, 3084
2010-03-07, 1972
2010-03-08, 2416
2010-03-09, 1815
2010-03-10, 2200
2010-03-11, 2311
2010-03-12, 2400
2010-03-13, 1885
2010-03-14, 2875
2010-03-15, 1682
2010-03-16, 1937
2010-03-17, 1950
2010-03-18, 2161
2010-03-19, 1904
2010-03-20, 1742
2010-03-21, 2568
2010-03-22, 2309
2010-03-23, 686
2010-03-24, #NA
2010-03-25, 2343
2010-03-26, 1446
2010-03-27, 1698
2010-03-28, 1830
2010-03-29, 2509
2010-03-30, 4554
2010-03-31, 1338
2010-04-01, 2468
2010-04-02, 1311
2010-04-03, 1411
2010-04-04, 1273
2010-04-05, 2437
2010-04-06, 2504
2010-04-07, 2732
2010-04-08, 2406
2010-04-09, 1768
2010-04-10, 1322
2010-04-11, 3170
2010-04-12, 2824
2010-04-13, 3593
2010-04-14, 2683
2010-04-15, 3303
2010-04-16, 2492
2010-04-17, 2008
2010-04-18, 1611
2010-04-19, 1177
2010-04-20, 2262
2010-04-21, 2804
2010-04-22, 3712
2010-04-23, 1863
2010-04-24, 1928
2010-04-25, 1883
2010-04-26, 2467
2010-04-27, 2846
2010-04-28, 3615
2010-04-29, 3091
2010-04-30, 3144
2010-05-01, 2422
2010-05-02, 2134
2010-05-03, 2670
2010-05-04, 2605
2010-05-05, 2768
2010-05-06, 2795
2010-05-07, 2381
2010-05-08, 1786
2010-05-09, 1779
2010-05-10, 2484
2010-05-11, 2721
2010-05-12, 2757
2010-05-13, 2772
2010-05-14, 2365
2010-05-15, 1958
2010-05-16, 1938
2010-05-17, 1996
2010-05-18, 2130
2010-05-19, 1617
2010-05-20, 1954
2010-05-21, 1974
2010-05-22, 983
2010-05-23, 1773
2010-05-24, 1782
2010-05-25, 2773
2010-05-26, 4325
2010-05-27, 3223
2010-05-28, 2513
2010-05-29, 1904
2010-05-30, 2240
2010-05-31, 2574
2010-06-01, 2733
2010-06-02, 3048
2010-06-03, 4788
2010-06-04, 3174
2010-06-05, 3148
2010-06-06, 2095
2010-06-07, 2985
2010-06-08, 3136
2010-06-09, 2880
2010-06-10, 3193
2010-06-11, 3017
2010-06-12, 2396
2010-06-13, 2413
2010-06-14, 3183
2010-06-15, 3160
2010-06-16, 3748
2010-06-17, 2925
2010-06-18, 2953
2010-06-19, 2012
2010-06-20, 2170
2010-06-21, 2833
2010-06-22, 3376
2010-06-23, 3101
2010-06-24, 2835
2010-06-25, 2012
2010-06-26, 2418
2010-06-27, 2360
2010-06-28, 3110
2010-06-29, 3126
2010-06-30, 2895
2010-07-01, 3529
2010-07-02, 2873
2010-07-03, 2061
2010-07-04, 2233
2010-07-05, 3897
2010-07-06, 2955
2010-07-07, 3494
2010-07-08, 3411
2010-07-09, 4547
2010-07-10, 2333
2010-07-11, 2057
2010-07-12, 2715
2010-07-13, 4692
2010-07-14, 3201
2010-07-15, 3502
2010-07-16, 4430
2010-07-17, 2247
2010-07-18, 2576
2010-07-19, 4365
2010-07-20, 3196
2010-07-21, 3154
2010-07-22, 3104
2010-07-23, 2932
2010-07-24, 2155
2010-07-25, 1979
2010-07-26, 2878
2010-07-27, 3084
2010-07-28, 4652
2010-07-29, 2975
2010-07-30, 2855
2010-07-31, 5312
2010-08-01, 8779
2010-08-02, 3526
2010-08-03, 3672
2010-08-04, 6377
2010-08-05, 3494
2010-08-06, 3528
2010-08-07, 2651
2010-08-08, 2594
2010-08-09, 3641
2010-08-10, 3947
2010-08-11, 4255
2010-08-12, 3793
2010-08-13, 3819
2010-08-14, 2818
2010-08-15, 2915
2010-08-16, 3173
2010-08-17, 3869
2010-08-18, 2981
2010-08-19, 3584
2010-08-20, 3641
2010-08-21, 3089
2010-08-22, 2463
2010-08-23, 3290
2010-08-24, 3569
2010-08-25, 3529
2010-08-26, 3687
2010-08-27, 3645
2010-08-28, 2554
2010-08-29, 4984
2010-08-30, 3275
2010-08-31, 3692
2010-09-01, 3975
2010-09-02, 3599
2010-09-03, 3226
2010-09-04, 2813
2010-09-05, 4662
2010-09-06, 3030
2010-09-07, 3908
2010-09-08, 3818
2010-09-09, 3746
2010-09-10, 3678
2010-09-11, 2828
2010-09-12, 2578
2010-09-13, 3391
2010-09-14, 3564
2010-09-15, 3945
2010-09-16, 3705
2010-09-17, 3540
2010-09-18, 2966
2010-09-19, 2689
2010-09-20, 3461
2010-09-21, 3611
2010-09-22, 4025
2010-09-23, 3828
2010-09-24, 3501
2010-09-25, 2669
2010-09-26, 2679
2010-09-27, 3335
2010-09-28, 3633
2010-09-29, 2011
2010-09-30, 3237
2010-10-01, 2802
2010-10-02, 1951
2010-10-03, 2525
2010-10-04, 3389
2010-10-05, 3493
2010-10-06, 3347
2010-10-07, 3155
2010-10-08, 3221
2010-10-09, 2462
2010-10-10, 2783
2010-10-11, 3294
2010-10-12, 3702
2010-10-13, 5263
2010-10-14, 3540
2010-10-15, 3534
2010-10-16, 3446
2010-10-17, 3120
2010-10-18, 3335
2010-10-19, 3571
2010-10-20, 4427
2010-10-21, 3748
2010-10-22, 3583
2010-10-23, 5290
2010-10-24, 2726
2010-10-25, 3127
2010-10-26, 4076
2010-10-27, 2875
2010-10-28, 2736
2010-10-29, 6292
2010-10-30, 5793
2010-10-31, 3157
2010-11-01, 3155
2010-11-02, 4042
2010-11-03, 6767
2010-11-04, 4125
2010-11-05, 3585
2010-11-06, 3159
2010-11-07, 3440
2010-11-08, 4261
2010-11-09, 7381
2010-11-10, 4007
2010-11-11, 4127
2010-11-12, 3757
2010-11-13, 4068
2010-11-14, 3699
2010-11-15, 3310
2010-11-16, 4113
2010-11-17, 4185
2010-11-18, 4055
2010-11-19, 4252
2010-11-20, 3071
2010-11-21, 6492
2010-11-22, 4460
2010-11-23, 5033
2010-11-24, 6713
2010-11-25, 3794
2010-11-26, 3643
2010-11-27, 2670
2010-11-28, 5804
2010-11-29, 4747
2010-11-30, 3975
2010-12-01, 4750
2010-12-02, 4758
2010-12-03, 4610
2010-12-04, 3386
2010-12-05, 3150
2010-12-06, 4497
2010-12-07, 5364
2010-12-08, 4896
2010-12-09, 5172
2010-12-10, 4348
2010-12-11, 3945
2010-12-12, 4766
2010-12-13, 4413
2010-12-14, 4544
2010-12-15, 4601
2010-12-16, 5015
2010-12-17, 4304
2010-12-18, 3724
2010-12-19, 3510
2010-12-20, 4732
2010-12-21, 5204
2010-12-22, 4275
2010-12-23, 4273
2010-12-24, 4033
2010-12-25, 2217
2010-12-26, 3050
2010-12-27, 3804
2010-12-28, 4494
2010-12-29, 4098
2010-12-30, 3007
2010-12-31, 3127
2011-01-01, 2556
2011-01-02, 3708
2011-01-03, 4102
2011-01-04, 4414
2011-01-05, 4553
2011-01-06, 4774
2011-01-07, 5740
2011-01-08, 4653
2011-01-09, 4538
2011-01-10, 4718
2011-01-11, 6294
2011-01-12, 5449
2011-01-13, 5068
2011-01-14, 4854
2011-01-15, 3545
2011-01-16, 4141
2011-01-17, 4944
2011-01-18, 5247
2011-01-19, 5208
2011-01-20, 8318
2011-01-21, 4595
2011-01-22, 2846
2011-01-23, 4113
2011-01-24, 5323
2011-01-25, 4984
2011-01-26, 5954
2011-01-27, 5083
2011-01-28, 5527
2011-01-29, 3891
2011-01-30, 4485
2011-01-31, 6155
2011-02-01, 7076
2011-02-02, 7995
2011-02-03, 5826
2011-02-04, 32
2011-02-05, 4205
2011-02-06, 5845
2011-02-07, 7441
2011-02-08, 3153
2011-02-09, #NA
2011-02-10, 2409
2011-02-11, 4222
2011-02-12, 3150
2011-02-13, 5801
2011-02-14, 5314
2011-02-15, 4686
2011-02-16, 5286
2011-02-17, 5857
2011-02-18, 9027
2011-02-19, 4129
2011-02-20, 4685
2011-02-21, 5521
2011-02-22, 8337
2011-02-23, 6299
2011-02-24, 6014
2011-02-25, 6066
2011-02-26, 3524
2011-02-27, #NA
2011-02-28, #NA
2011-03-01, 3155
2011-03-02, #NA
2011-03-03, 5130
2011-03-04, 5193
2011-03-05, 4721
2011-03-06, 4231
2011-03-07, 5148
2011-03-08, 5886
2011-03-09, 5540
2011-03-10, 5462
2011-03-11, 7210
2011-03-12, 5263
2011-03-13, 4023
2011-03-14, 4149
2011-03-15, 5383
2011-03-16, 4809
2011-03-17, 5394
2011-03-18, 5236
2011-03-19, 4387
2011-03-20, 4269
2011-03-21, 4491
2011-03-22, 6404
2011-03-23, 4871
2011-03-24, 2642
2011-03-25, 2133
2011-03-26, 5028
2011-03-27, 3851
2011-03-28, 4829
2011-03-29, 5495
2011-03-30, 2165
2011-03-31, 4912
2011-04-01, 6631
2011-04-02, 4928
2011-04-03, 4441
2011-04-04, 5642
2011-04-05, 6539
2011-04-06, 5919
2011-04-07, 5254
2011-04-08, 7100
2011-04-09, 3687
2011-04-10, 3769
2011-04-11, 6136
2011-04-12, 7027
2011-04-13, 6923
2011-04-14, 6526
2011-04-15, 3392
2011-04-16, 4894
2011-04-17, 5769
2011-04-18, 5627
2011-04-19, 5461
2011-04-20, 3650
2011-04-21, 6688
2011-04-22, 6121
2011-04-23, 3935
2011-04-24, 668
2011-04-25, 910
2011-04-26, 3696
2011-04-27, 7636
2011-04-28, 7459
2011-04-29, 6411
2011-04-30, 4846
2011-05-01, 4967
2011-05-02, 9474
2011-05-03, 7173
2011-05-04, 7035
2011-05-05, 6450
2011-05-06, 6436
2011-05-07, 4685
2011-05-08, 5388
2011-05-09, 6351
2011-05-10, 6290
2011-05-11, 6830
2011-05-12, 10750
2011-05-13, 5832
2011-05-14, 3938
2011-05-15, 5313
2011-05-16, 5378
2011-05-17, 5974
2011-05-18, 5496
2011-05-19, 6516
2011-05-20, 8956
2011-05-21, 6281
2011-05-22, 5150
2011-05-23, 10096
2011-05-24, 6962
2011-05-25, 5533
2011-05-26, 3601
2011-05-27, 6106
2011-05-28, 4715
2011-05-29, 4620
2011-05-30, 5393
2011-05-31, 6745
2011-06-01, 6650
2011-06-02, 6824
2011-06-03, 5833
2011-06-04, 7501
2011-06-05, 3297
2011-06-06, 1758
2011-06-07, 5479
2011-06-08, 5121
2011-06-09, 4773
2011-06-10, 7496
2011-06-11, 5912
2011-06-12, 6415
2011-06-13, 7775
2011-06-14, 8275
2011-06-15, 7476
2011-06-16, 8585
2011-06-17, 10779
2011-06-18, 6365
2011-06-19, 6612
2011-06-20, 7047
2011-06-21, 8370
2011-06-22, 8741
2011-06-23, 11119
2011-06-24, 6852
2011-06-25, 6621
2011-06-26, 5680
2011-06-27, 6470
2011-06-28, 6688
2011-06-29, 6728
2011-06-30, 8376
2011-07-01, 7254
2011-07-02, 5656
2011-07-03, 6389
2011-07-04, 6260
2011-07-05, 4908
2011-07-06, 9314
2011-07-07, 8144
2011-07-08, 9390
2011-07-09, 6908
2011-07-10, 7059
2011-07-11, 8631
2011-07-12, 4194
2011-07-13, 9300
2011-07-14, 10513
2011-07-15, 8660
2011-07-16, 817
2011-07-17, #NA
2011-07-18, 9284
2011-07-19, 17004
2011-07-20, 10235
2011-07-21, 7966
2011-07-22, 5185
2011-07-23, 5155
2011-07-24, 7703
2011-07-25, 8973
2011-07-26, 9962
2011-07-27, 7310
2011-07-28, 9508
2011-07-29, 9412
2011-07-30, 8260
2011-07-31, 5670
2011-08-01, 7179
2011-08-02, 11085
2011-08-03, 9798
2011-08-04, 10502
2011-08-05, 9173
2011-08-06, 7351
2011-08-07, 8430
2011-08-08, 12147
2011-08-09, 19300
2011-08-10, 12317
2011-08-11, 10980
2011-08-12, 12305
2011-08-13, 8378
2011-08-14, 8036
2011-08-15, 9434
2011-08-16, 9595
2011-08-17, 9898
2011-08-18, 11557
2011-08-19, 17303
2011-08-20, 11122
2011-08-21, 8762
2011-08-22, 9598
2011-08-23, 13349
2011-08-24, 11901
2011-08-25, 11957
2011-08-26, 13963
2011-08-27, 12413
2011-08-28, 14331
2011-08-29, 10254
2011-08-30, 11718
2011-08-31, 10917
2011-09-01, 9669
2011-09-02, 9589
2011-09-03, 8418
2011-09-04, 6988
2011-09-05, 8909
2011-09-06, 10291
2011-09-07, 14913
2011-09-08, #NA
2011-09-09, 11075
2011-09-10, 9371
2011-09-11, 77
2011-09-12, 9647
2011-09-13, 6130
2011-09-14, #NA
2011-09-15, 9796
2011-09-16, 9103
2011-09-17, 8160
2011-09-18, 8468
2011-09-19, 10098
2011-09-20, 11790
2011-09-21, 14070
2011-09-22, 12892
2011-09-23, 10760
2011-09-24, 7717
2011-09-25, 8958
2011-09-26, 11128
2011-09-27, 13321
2011-09-28, 12477
2011-09-29, 11969
2011-09-30, 10924
2011-10-01, 8025
2011-10-02, 9489
2011-10-03, 11529
2011-10-04, 11583
2011-10-05, 12561
2011-10-06, 10160
2011-10-07, 10349
2011-10-08, 8089
2011-10-09, 7950
2011-10-10, 9627
2011-10-11, 11165
2011-10-12, 8411
2011-10-13, 8473
2011-10-14, 10846
2011-10-15, 8525
2011-10-16, 9302
2011-10-17, 11402
2011-10-18, 11959
2011-10-19, 13555
2011-10-20, 11603
2011-10-21, #NA
2011-10-22, 9130
2011-10-23, 8577
2011-10-24, 9853
2011-10-25, 9299
2011-10-26, 10918
2011-10-27, 12236
2011-10-28, 12211
2011-10-29, 19955
2011-10-30, 9878
2011-10-31, 12067
2011-11-01, 11492
2011-11-02, 12620
2011-11-03, 14459
2011-11-04, 12737
2011-11-05, 11788
2011-11-06, 10475
2011-11-07, 13535
2011-11-08, 14124
2011-11-09, 16428
2011-11-10, 16295
2011-11-11, 12130
2011-11-12, 6833
2011-11-13, 9717
2011-11-14, 12756
2011-11-15, 13871
2011-11-16, 14101
2011-11-17, 13157
2011-11-18, 11483
2011-11-19, 9689
2011-11-20, 9962
2011-11-21, 13040
2011-11-22, 13461
2011-11-23, 10833
2011-11-24, #NA
2011-11-25, 10144
2011-11-26, 7653
2011-11-27, 9768
2011-11-28, 12761
2011-11-29, 12346
2011-11-30, 13261
2011-12-01, 14122
2011-12-02, 13183
2011-12-03, 10896
2011-12-04, 7821
2011-12-05, 24771
2011-12-06, 14830
2011-12-07, 12676
2011-12-08, 14413
2011-12-09, 14135
2011-12-10, 12193
2011-12-11, 10946
2011-12-12, 14246
2011-12-13, 15430
2011-12-14, 15512
2011-12-15, 13958
2011-12-16, 12226
2011-12-17, 10131
2011-12-18, 11869
2011-12-19, 13404
2011-12-20, 14197
2011-12-21, 12655
2011-12-22, 13492
2011-12-23, 18910
2011-12-24, 10194
2011-12-25, 8344
2011-12-26, 8864
2011-12-27, 13044
2011-12-28, 14550
2011-12-29, 27808
2011-12-30, 14030
2011-12-31, 9666
2012-01-01, 9770
2012-01-02, 15116
2012-01-03, 16490
2012-01-04, 13423
2012-01-05, 11967
2012-01-06, 15323
2012-01-07, 15024
2012-01-08, 18951
2012-01-09, 820
2012-01-10, 16463
2012-01-11, 16939
2012-01-12, 15311
2012-01-13, 15511
2012-01-14, 13961
2012-01-15, 14825
2012-01-16, 18057
2012-01-17, 14870
2012-01-18, 20852
2012-01-19, 21705
2012-01-20, 14900
2012-01-21, 12550
2012-01-22, 12064
2012-01-23, 11737
2012-01-24, 16793
2012-01-25, 18409
2012-01-26, 18029
2012-01-27, 16307
2012-01-28, 12851
2012-01-29, 11471
2012-01-30, 15088
2012-01-31, 17211
2012-02-01, 35415
2012-02-02, 27319
2012-02-03, 12718
2012-02-04, 11230
2012-02-05, 8269
2012-02-06, 18054
2012-02-07, 17118
2012-02-08, 18230
2012-02-09, 15910
2012-02-10, 15814
2012-02-11, 12510
2012-02-12, 14095
2012-02-13, 18444
2012-02-14, 17001
2012-02-15, 18759
2012-02-16, 18875
2012-02-17, 15482
2012-02-18, 13782
2012-02-19, 13669
2012-02-20, 15948
2012-02-21, 20443
2012-02-22, 19543
